id,is_iceberg
0d832bed,0.015267678536474705
14a134fa,0.9115884900093079
78a41676,0.03583444654941559
0bd4658e,0.8718505501747131
4a311bb0,0.9298934936523438
f939c817,0.4769016206264496
956adc4d,0.9924315214157104
f8a119f5,0.36880186200141907
61faa1ad,0.5316298604011536
6725eb3e,0.2646428346633911
17b3a8fd,0.8103247880935669
49a88dfc,0.024032384157180786
2d6ec645,0.5989022254943848
0d4d77ba,0.19740992784500122
3ee672a2,0.9978182315826416
738b41fd,0.7274046540260315
f7fb320d,0.3075524866580963
b42fad18,0.003098736284300685
4ab8b00a,0.09848519414663315
f7870f2b,0.23293882608413696
4978666a,0.2216973453760147
f1b0d6c7,0.0013371685054153204
5642407f,0.08780348300933838
36d4ff92,0.9874629974365234
4139aba2,0.31408432126045227
7585ce58,0.1467272937297821
33e25984,0.9888052940368652
ac46f3c9,0.7847154140472412
fc34a5b8,0.851485013961792
85c36a8f,0.12238185107707977
b2d8a426,0.48673155903816223
13ec60d1,0.8614155650138855
9d440f42,0.881087064743042
1c0a891e,0.1430879384279251
981c3bc3,0.999270498752594
295604f4,0.8057898283004761
16ca16c3,0.8307744860649109
b4dda837,0.47376489639282227
88d088ef,0.008449425920844078
1b4fa160,0.9154475331306458
f371bd82,0.8291177749633789
b130a0b7,0.9972821474075317
ebf1de82,0.9530083537101746
01e651c3,0.9449471831321716
51b1fecc,0.11558660119771957
fa635a31,0.44052374362945557
97b7d789,0.06108468398451805
2f598053,0.8326768279075623
c0e3e148,0.9660910367965698
cfa175a8,0.5229468941688538
3d7e09d8,0.9825854301452637
44a13d1b,0.9545884132385254
c66b0948,0.2475808560848236
976a6d64,0.008548036217689514
8bbd8909,0.9582072496414185
522890fd,0.9118965268135071
f23a3b95,0.8050407767295837
680039dc,0.81825190782547
93028e53,0.8278358578681946
22a16932,0.20451347529888153
7d8126d2,0.045312825590372086
ba2ecd75,0.01636645942926407
8071bdd7,0.8327004909515381
96d5aeee,1.841489392973017e-05
154be68f,0.9387710094451904
d8c2bfe2,0.9768711924552917
f76d47b0,0.052511852234601974
0e781ade,0.8922163844108582
13cf6060,0.00030586434877477586
cd99f710,0.8628084659576416
d10005bb,0.22650986909866333
3a31445f,0.950452446937561
3157202d,0.5407049059867859
6ee64703,0.5952176451683044
e5de8685,0.24118518829345703
02cc70ba,0.05336417257785797
50984a87,0.9647806882858276
fa94957a,0.9545021653175354
eab406b4,0.6957179307937622
3ad39398,0.3528991639614105
9ecf3802,0.5242305994033813
6048ae7b,0.0066489470191299915
9dc68871,0.001025881734676659
13701465,0.10971043258905411
8d8779f3,0.9806802272796631
0712f269,0.695845365524292
722c2597,0.002538542728871107
478a2b08,0.5878802537918091
38f5fb41,0.9771023988723755
c52ad74d,0.991363525390625
0c85fd09,3.9737824408803135e-06
f1582cba,0.9411479830741882
ff836697,0.7705919742584229
ddfe4802,0.5615472793579102
3cef3bc7,0.9745239019393921
6a21542b,0.50494384765625
150e23c4,0.9757065773010254
078c6d99,0.930505633354187
1dcd1dc3,0.025370629504323006
39967e45,0.15250995755195618
6b6333aa,0.11016205698251724
4ae61433,0.8024774193763733
f96362e0,0.1412990689277649
97a88aac,0.4084707200527191
427ae8ce,0.8657533526420593
209d4b15,0.08784119039773941
64b453bd,0.0006388896144926548
0f5a484e,0.5540971755981445
5ac74969,0.9489268064498901
736ed43e,0.5516071915626526
8533795f,0.49176812171936035
f5b54fb6,0.37808260321617126
6eb4c041,0.19179731607437134
97afdf42,0.7612611651420593
1bb488db,0.7799112200737
f132e44d,0.864501416683197
d3c2f140,0.5270853042602539
1756794d,0.5794028043746948
9efcc11f,0.00022410207020584494
14c966cf,0.5774678587913513
59cfe4d1,0.44457828998565674
883151f4,0.10897261649370193
34c4c9ff,0.23111486434936523
70b4c2eb,0.7365515232086182
96a337d9,0.1538904458284378
7fe89ffa,0.7081341743469238
057c7a22,4.774662443196576e-09
451cc057,0.7463706731796265
05076700,0.0003662767121568322
dc52f6c1,0.2163037657737732
b03a59f9,0.14415393769741058
129ed4b0,0.1530391275882721
fb611563,0.9940930008888245
ac32e6f1,0.16836215555667877
c05c5ab0,0.1568460762500763
3163d5ed,0.038675740361213684
02096ca4,0.3358832895755768
e92496c0,0.0109014380723238
1a9e2c50,0.9925147891044617
0864e334,0.9431548714637756
d976faeb,0.9360312223434448
1d7b342f,0.3461306691169739
281bc1ea,1.3674990441359114e-05
bea9f0cf,0.1985962837934494
f4afa0e6,2.1767314706266916e-07
e1b5ef69,0.9397972822189331
b50539fd,0.8988721370697021
2a8c9c15,0.9123005270957947
157ebb0c,0.9821752905845642
247d3614,0.0026134615764021873
0c6cc0cb,0.7727436423301697
aae88d39,0.7656325697898865
0c77b464,0.020894261077046394
963cf5ea,0.07748312503099442
1b371d8b,0.7480902075767517
225bc00f,0.00035439161001704633
bc0a4eec,0.18633252382278442
1099782e,0.5288497805595398
a18feadd,0.9664189219474792
ad7f4932,0.7156311273574829
5f8f831e,0.33859848976135254
b5167c35,0.7947301268577576
0230b06d,0.1351361721754074
f8d7f7ba,0.01158013567328453
08bd1053,0.9855145215988159
58e4dc8c,0.007498403545469046
4793ce8e,0.26259902119636536
304caab4,3.9583741795468086e-07
f2ee6d7f,0.990617573261261
e1f9c0e4,0.0637962818145752
8e40401c,0.9804613590240479
5d9eaba2,0.18392348289489746
55e7562c,0.6889569759368896
9da6cb4b,0.0014813054585829377
c3c1c8ec,0.007125546224415302
3b38698e,0.8121867775917053
6c9eb909,0.37514349818229675
482a3d1d,0.03017631731927395
0e9918f0,0.8306173086166382
ef894fd2,0.01994391344487667
4b82e7f7,0.9979447722434998
b9cdd7fb,0.00628387276083231
94a496f4,0.4680175483226776
995eacae,0.11162146180868149
41b02e58,0.9892817735671997
69f04617,0.38746708631515503
c889a03c,0.9920262694358826
91f98acf,0.9921809434890747
9135c19f,0.9830901622772217
1f0e9c09,0.0030627031810581684
260d6e8e,0.03977045789361
46334397,0.03589050844311714
f34ddf31,0.598076581954956
4d6177d7,0.8435288667678833
76a57270,0.8217998147010803
217b8cea,0.09000474959611893
9a45a566,0.16481970250606537
1b55c75e,5.027904990129173e-07
7bd92ec6,0.9922369122505188
6c409f41,0.3912283778190613
df3e48eb,0.9822465181350708
62723e57,0.006153138354420662
b8e627bf,0.021889403462409973
86bb5d85,0.8267606496810913
77e5034c,0.001637975568883121
607079e5,0.1978844851255417
96879fb4,0.0715593695640564
6afe606d,0.7690821290016174
4129802f,0.9696428179740906
a42300ef,0.26002171635627747
1af842f5,0.9802919030189514
3fe57d78,0.9310870170593262
f4e60ed5,0.9911054968833923
68c8337b,0.3512992858886719
914ed5b5,0.9755861759185791
a6bb5987,0.8180241584777832
c781c439,0.9181769490242004
47a1a25e,0.9144786596298218
80ea0713,0.8862535357475281
a9d001bc,0.9032959938049316
f94d098a,0.13383562862873077
3e230e0e,0.9701327681541443
24afa485,0.3724578320980072
bc37db7f,0.8307610750198364
83f99e4d,0.0009516548598185182
1a8d86f7,0.02320324070751667
38136419,0.8172865509986877
d393e637,0.6672768592834473
36902570,0.9601093530654907
327f7b25,0.9952656030654907
3f8543c6,0.8524518013000488
a0d42a70,0.6625507473945618
e07ba430,0.3456730246543884
c6e53803,0.9725783467292786
fec4dad8,0.17456035315990448
933fc5ba,0.9621222019195557
c27eda4e,0.9647451639175415
9b94d2c2,0.0025543798692524433
a2dbdb31,0.8488137125968933
816258dd,0.6845593452453613
81f11218,0.20326562225818634
c4bd9d04,0.44385963678359985
c6ce9bf9,0.9321260452270508
a7b3cc29,0.2444896399974823
527870bf,0.20140545070171356
9af26068,0.9940606951713562
0b591e70,0.9874103665351868
2b1e57c5,0.045664168894290924
194db786,0.19133470952510834
e09ba644,0.9934170246124268
fa2ed3e5,0.9858642220497131
1ba92726,0.9729802012443542
8c8f45b4,3.464558540144935e-05
f8889f44,0.07314141094684601
598e255b,0.9702596664428711
45f1aa7a,0.9425166249275208
022956a3,0.05321051925420761
d406064d,0.39389491081237793
76617947,0.001973658800125122
d0e5dccb,0.45344170928001404
33271da6,0.832028329372406
0840e2b1,0.40029335021972656
521a9f4d,0.9719183444976807
7286b1dc,0.9336037635803223
5b6acc2d,0.19127118587493896
e034cd34,0.00021926384943071753
46577660,0.041638415306806564
bb4d6f24,0.6666626334190369
bfc7a3f2,0.12006062269210815
abc66be8,0.03596576675772667
3627189f,0.999239444732666
e49a77f6,0.04401513189077377
a209d7ee,0.8663649559020996
dee69cf6,0.8292366862297058
9a6261a0,0.18276771903038025
a8e444c6,0.0026439994107931852
a6a66a28,0.9864349365234375
db7022ff,0.0027096106205135584
0dfb45d9,0.5441759824752808
81c983aa,0.0020568175241351128
a98fb5e1,0.9697127938270569
99e004d7,0.8861150145530701
d16e5fbb,0.021302327513694763
3c352f9e,0.4312288165092468
12202699,0.05087319016456604
86af0236,0.3932330906391144
f3703e6f,0.9419028759002686
4a71dc34,0.47270235419273376
321edcdc,0.7114165425300598
e365a657,0.089601069688797
45755c9c,0.016500528901815414
873b0829,0.9293358325958252
72ccd009,0.5561577081680298
205243d9,0.9558551907539368
d9202f36,0.34380877017974854
9d0c30b0,0.06416627764701843
56644ace,0.31223008036613464
c63f527f,0.20850758254528046
bb84b9bd,0.9888560175895691
6f68caf0,0.3242705464363098
8492119b,0.5738356709480286
71bde48d,0.9893513321876526
d2d6e2ba,0.8519294857978821
6f4b309c,0.5232924818992615
b3cc5ba3,0.3330022990703583
fee39547,0.911476194858551
4893137a,0.9918861389160156
e283c4c4,0.8016219139099121
25bac62b,0.08156397938728333
8fd88dd6,3.667596683953889e-05
b48c104e,0.17261232435703278
221d500b,0.1365756243467331
8f0de087,0.9919044375419617
32342e03,0.08570216596126556
a8da99d8,0.09777317941188812
93203755,0.6274067759513855
d3c88528,0.9975878000259399
0d7a17b3,0.9432435035705566
bd72f5ec,0.9976221919059753
e953c0fd,0.8447723388671875
e730b6c6,0.910314679145813
c086033a,0.05824973061680794
a521d303,0.006800603121519089
b023957a,0.7452087998390198
3e0f04e8,0.9459110498428345
60647cba,0.010327382944524288
2f5c43a8,0.535162627696991
b54ba69b,0.1535031795501709
eac962ff,0.9308372735977173
7e2a3763,0.0004320042207837105
9362d863,0.039907049387693405
8f1b833c,0.22466735541820526
79727ff5,0.38384756445884705
62614c75,0.8646063804626465
75a03adf,0.08174391090869904
cf138392,0.7504763007164001
bf467a96,0.027165275067090988
c8b34651,0.9369001984596252
105a5c54,0.14375203847885132
bf6de75c,0.9000561833381653
060702c8,0.9911948442459106
921bad2c,0.9669674634933472
e0d17eb0,0.1671323925256729
9a3825c9,0.8878418803215027
8eda717f,0.006089095026254654
78906e0c,0.9900246858596802
c60100ad,0.9918072819709778
90a72a52,0.6223461031913757
d80e4ed4,0.5709607601165771
339cd0d2,0.0793946385383606
d99de899,0.4281717538833618
357e20d1,0.9835376143455505
a4d190da,0.6817715167999268
bd226217,0.38381820917129517
476e2771,0.9892683625221252
4e483506,0.914614200592041
f70ea081,0.8832200765609741
4645e56f,0.9907158613204956
e6d05940,0.8382889032363892
f8b3c6af,0.8538100123405457
c89d6aad,0.9632972478866577
0cb57f6e,0.4602069556713104
86a4be46,0.08800718188285828
75e62d7e,0.07742364704608917
ebc36374,0.9312873482704163
0ebcb731,0.9981772899627686
24d000c5,0.11579608917236328
f3c9a4f6,0.7583452463150024
1bc59730,0.006025112234055996
47ea0bff,0.9548256397247314
cdeccfdd,0.9559887051582336
15e09a1d,0.04717545583844185
00652788,0.9794577360153198
23649c84,0.12392327189445496
91188a77,0.1772371530532837
eaca8580,0.1420925408601761
4ce9daeb,0.3590652644634247
d4220673,0.8535723090171814
b6a87aef,0.7948623895645142
8333ebed,0.08080420643091202
950a3453,0.4136020839214325
7074f6c9,0.12018616497516632
98a02caf,0.04024461284279823
59c8d2b3,0.9967844486236572
d99d13bd,0.9595106244087219
de86f1cf,0.9971075654029846
8f4b1985,0.9910586476325989
a7779b04,0.45582160353660583
2caeab11,0.3940247893333435
16aeea7c,0.9808182716369629
b9d19ab9,0.8720669150352478
29c5d2fd,0.9976872205734253
efcefa55,0.9842554926872253
099161c3,0.6042140126228333
12b49195,0.3083896338939667
96a1ce13,0.9011682868003845
67964b4f,0.0032865097746253014
b61c605c,0.6809661388397217
bcfc0f16,0.005300127435475588
bf0cb956,0.1513439267873764
12f6aa7d,0.09726742655038834
f36f3a0c,0.24270066618919373
83490492,0.0949421301484108
e3b62b60,0.06362038105726242
20b27d66,0.9914965629577637
25c3ce93,0.6928389668464661
67a2ff0b,0.9727455973625183
9b2d3c1a,0.9708535671234131
8ad51f7d,0.0002611739037092775
14137b57,0.38572412729263306
9ea5aa79,0.7428932785987854
5ea1d2dd,0.9717205762863159
979c867e,0.957425057888031
7ea1e1b6,0.7098895907402039
d65520ba,0.9086036682128906
765ad2e2,0.8026140928268433
d2957326,0.9717406034469604
24349e24,0.3545582890510559
fd8a2ae3,0.17399026453495026
b282d98e,0.6885454058647156
3eaa7a61,0.09033782035112381
16533dd4,0.789487361907959
4adb68d7,0.9927762746810913
565005b9,0.14171773195266724
51d86e0c,0.9977188110351562
30635642,0.0019378399010747671
d9480a60,0.7153266072273254
b2647128,0.8830754160881042
20478c55,0.9173937439918518
caa0d105,0.0010539758950471878
474f4534,0.4000849425792694
d51e3867,0.9491584300994873
e5d1bba7,0.04518457129597664
e7000b2a,0.8670784831047058
78f06b79,0.45341670513153076
8a9f4bee,0.9575561285018921
3d716bbe,0.381868451833725
6e1ddef1,0.9263600707054138
9826f39a,0.43529489636421204
3fdc82f7,0.0743333250284195
31f013c3,0.9510626196861267
97a9df6d,0.2636190950870514
10e65294,0.7455499768257141
0bdca1a5,0.37113234400749207
374037fa,0.975275993347168
1d1a0cec,0.18561887741088867
d415c5ad,0.9354798793792725
ced1306d,0.8979982733726501
f43497f3,0.8876132965087891
ffd13a9e,0.9937179088592529
6f67148e,0.20055587589740753
be322b68,0.8862487077713013
af209b44,0.018932649865746498
69b53a4a,0.8512657880783081
4c085180,0.926520586013794
608cea18,0.7660108208656311
f8bebbfd,0.1270362138748169
ae16855d,0.005371176637709141
dfc700b3,0.19057941436767578
e3bdd9ac,0.956092357635498
87a8ea20,0.4038400650024414
3c3da9aa,0.17563210427761078
76c882d6,8.524587428837549e-06
9e429645,0.9664760231971741
7dc9c990,1.3240842235973105e-06
f38d53ef,0.33534005284309387
e1785b6e,0.12164271622896194
80c673fb,0.9817532300949097
a8b8c20b,0.7133361101150513
6a1ff150,0.9810546636581421
2f68d4fe,0.8111573457717896
c462ec65,0.995876133441925
c374d5c4,0.34581777453422546
d20769b3,0.9755792617797852
c467fe4d,0.034207120537757874
1356229e,0.9319531321525574
b1532127,0.11018048226833344
3777ee22,0.9529860019683838
4ba6023f,0.9731259942054749
08504ae6,0.4224780201911926
5e0b4cc5,0.0984591469168663
249a0c1f,0.9909084439277649
24b3497f,0.6842794418334961
9edcf494,0.005572944413870573
53297290,0.16056804358959198
6d3a269e,0.9902179837226868
1b0d38fc,0.004262513015419245
02747427,0.7620213031768799
38867253,0.89620041847229
c392dbd0,0.268311470746994
8939734c,0.00018545582133810967
097ba3af,0.0016944168601185083
30f0f835,0.6334207653999329
bdab1bcf,0.42260926961898804
1070a984,0.9308369755744934
c41b8a90,0.9836235046386719
86a3b5cc,0.23706059157848358
d0a3719e,0.13290093839168549
b1a8067b,0.20803651213645935
911bc6aa,0.1860331892967224
67a2d0ac,0.7627262473106384
11447262,0.913713276386261
12fd1375,0.013434206135571003
f2898538,0.6322410106658936
0e7355e2,0.02464105375111103
bc2c87c8,0.996376097202301
94001156,0.20676100254058838
d5855224,0.7813589572906494
a3c1a552,0.7567803859710693
edcf54fa,0.08011068403720856
a28b90eb,0.8062872886657715
63cd028f,0.19870348274707794
dbc79657,0.043209731578826904
bc856bf1,0.8075237274169922
c7e25a70,0.7793207168579102
9771b119,0.0402982197701931
836db0d9,0.20896750688552856
f5685d3e,0.9323999881744385
bb04299d,0.2899608016014099
163a9d23,0.7775716781616211
5283c614,2.6113745832390123e-08
2276d5d8,0.15471932291984558
ccb77e34,0.49223512411117554
d4a75bf3,0.516323447227478
e15f46ea,0.17781133949756622
992a45ba,0.9374581575393677
056e7768,4.829785757465288e-05
a1dc016b,0.8960995078086853
38db82cd,0.0023705200292170048
3295f3ae,0.9379574060440063
a6ff3660,0.7960315942764282
5981b799,0.9952782392501831
2636d79d,0.6265864372253418
7a8521e2,1.043463953465107e-06
9b53021d,0.9763739109039307
0a37be18,0.9753884673118591
a8676e55,0.99363774061203
3488b8fc,0.13389937579631805
b86d4006,0.5569390654563904
33888635,0.9991425275802612
aa9ca5f9,0.05215896666049957
08faf0f6,1.627775600354653e-05
5320cd26,0.00030864716973155737
2c57fdaa,0.08803870528936386
d467ce62,0.9551035761833191
888a568e,0.9897019863128662
88d6c838,0.23483635485172272
8f138517,0.9439951181411743
e1108dc0,0.005333497654646635
9e9cd6c9,0.1941949874162674
ab893af4,0.2088661789894104
4d4b30ba,0.30242156982421875
7ce15e26,0.9219048619270325
dbc45500,6.155728442536201e-06
6a0cde3f,0.7767369151115417
2658014c,0.2178952544927597
08d20604,0.00013258930994197726
03c83dc9,0.07925006747245789
d741ccd1,0.5629652738571167
992d48b6,1.1932598681596573e-05
b1ea3253,0.983860969543457
da379e69,0.14409370720386505
73b429af,0.9582127928733826
2aefe712,0.9911268353462219
1e3634f9,0.9948806762695312
069ee09e,0.5374386310577393
a7970f81,0.00011982813884969801
23084d2e,0.019893284887075424
ac57710a,0.9660141468048096
02553267,0.8788387179374695
0971c6c7,0.38280215859413147
cdb7f1fe,0.7799586653709412
d3af3f60,0.1375117301940918
59daf44b,0.9653470516204834
c2169934,0.9407678842544556
da03b56e,0.9534987211227417
474ea404,0.9902414679527283
f686cdc4,0.6228042840957642
f865b354,0.6327677965164185
106df554,0.7525289058685303
e5637171,0.3692048192024231
cba8985c,0.0015918025746941566
cc09c9ce,0.4109954237937927
0b85b33f,0.7612614035606384
92f20625,0.987826406955719
6b1379dd,0.7029507756233215
ed2b1df1,0.5165510177612305
325124e4,0.0006920449086464942
7455c944,0.777448296546936
fd68ccc1,0.8140209317207336
8df9100d,0.18655894696712494
c406df9b,0.06669523566961288
4978870c,0.00047934133908711374
383f95d6,0.9040959477424622
aba96bbf,7.370900902969879e-07
6bba66b4,0.5058461427688599
b86fa0c9,0.9110087752342224
a2abc369,0.41917911171913147
0b40c014,0.9531623125076294
d45add48,0.4839893579483032
00193999,0.8989283442497253
c2f1b710,0.5640003085136414
53750c72,0.02217261679470539
3137ef1d,0.9111859202384949
bc6b8e2a,0.2238512486219406
7cb546c6,0.9897980690002441
d59a2349,0.9582156538963318
04d04b9a,0.5677610635757446
05ac1343,0.10772348940372467
2917895f,0.008368894457817078
342a1d01,0.9497776627540588
78309e4b,0.9050498008728027
5c1a5aba,5.866825085831806e-05
fae57f79,0.6222463846206665
23821d71,0.9474336504936218
5780b19d,0.009023907594382763
11c67865,0.362087607383728
8564f114,0.5233966708183289
ec7d0fdd,0.40006569027900696
9a0446b8,0.973987340927124
5f5da69d,0.6909482479095459
7a11839b,0.9283304214477539
763c9bbf,0.00038095348281785846
15a7b5c5,0.0004916951875202358
e9c7e251,0.09311490505933762
2555c207,0.13507428765296936
ec8d9784,0.22285906970500946
08fd9d10,0.9566528797149658
9504ae29,0.0003504235646687448
0b91a24d,0.9740886688232422
e62e6cfe,0.9345197081565857
5d1291bb,0.11893565952777863
b3c1f2e7,0.25250527262687683
c6a8db21,0.6177442073822021
f2c137fd,0.9729081988334656
b61e8155,0.902062714099884
45b9ee35,0.035780925303697586
8fe9c49b,0.5296318531036377
b98ceb09,0.09879907965660095
70c4a435,0.8556628227233887
d953d111,0.9196157455444336
da7de86e,0.9176514744758606
519f8611,0.9611845016479492
75eefdc3,0.2788293659687042
62412092,0.9909121990203857
de8ec010,0.08602838963270187
ee6121f8,0.05939934775233269
412b66e0,0.7610018849372864
7405c131,0.3382006883621216
efff4306,0.19500048458576202
5658d679,0.8231295347213745
617f88fc,0.01613498479127884
a120100b,0.39329519867897034
0971369e,0.9338605403900146
83f7fe7b,0.6262341141700745
12437da1,0.001381406094878912
8e7f96a5,0.6684150695800781
a08237de,9.71170805996735e-08
a013bd6f,0.7702628970146179
c6fdd404,0.9922493696212769
317e2af4,0.9235584735870361
dd9878c0,0.7088029384613037
42e76a51,0.9982340335845947
022f77e3,0.7445694208145142
cada3682,0.9975269436836243
53074f1f,0.2765161395072937
e6c19679,0.5599443912506104
dfb69b8b,0.07587481290102005
e1572941,0.5003719925880432
8d549cd2,0.033759765326976776
6913594d,0.08727659285068512
6e528fd6,0.9001094698905945
c8b037c7,0.0035156169906258583
c3b6c880,0.47133010625839233
9684ac04,0.0011619814904406667
6d974acc,0.20436671376228333
57b10462,0.987564742565155
b2373298,0.0007344503537751734
8e946e10,0.882055938243866
6acee7de,0.9321250319480896
8ad7cc2f,9.995156869990751e-05
8e6e087e,0.38234591484069824
c3e46df5,0.026836492121219635
f6983f34,0.7178869843482971
8130a3aa,0.9315587282180786
0f11be03,0.7082393765449524
766073e1,0.9654133915901184
e67f6889,0.9941076040267944
148a0930,0.042448509484529495
b333ff97,0.9134034514427185
1c148a28,0.24573113024234772
ee0b02d7,0.9264814853668213
fa1c5f6d,0.8853710293769836
9b12ae1f,0.04256785660982132
3bb60b1b,0.7419371008872986
096e7594,0.13137592375278473
ac98996a,0.001694721751846373
1b7b9b9d,0.6030949950218201
61b2ac6f,0.22292298078536987
2bd414a8,0.9623164534568787
73d12826,0.6371889710426331
29f7ec33,0.005013254005461931
265f8aa8,0.9875330328941345
0d6be675,0.23183980584144592
a00ecdf6,0.15544071793556213
c414328a,0.005003836937248707
d47de87e,0.8807819485664368
376f984f,0.881483256816864
12a35aa5,0.2547385096549988
8ecfd739,0.06138326972723007
2cbc30f4,0.875580906867981
aa4bdf31,0.23171831667423248
69d18f51,0.959708571434021
50cd4394,0.395762175321579
bda732e1,0.15110430121421814
8e77e385,0.19112418591976166
49dfd51a,0.23477493226528168
b0a3e728,0.0035985333379358053
518061ec,0.959961473941803
bb306c8c,0.05226197838783264
1b2cf099,0.03377629071474075
e7c405e4,0.970698893070221
1fc79c9d,0.04389236122369766
3427cd60,0.9921157956123352
8fc604cd,0.9970687031745911
0981acfd,9.003982995636761e-05
512e9c5c,0.31624943017959595
ae9f2426,0.01873145066201687
a8cd44c8,0.96598219871521
acac91c3,0.9959267973899841
35988937,0.8329175710678101
2a2dd539,0.19720478355884552
3f971e0a,4.0242361137643456e-05
7e09131c,0.18735994398593903
82726c59,0.7259085178375244
ec4c3dbd,0.7677094340324402
2a851255,0.00014862419629935175
2cebdab4,0.9114949107170105
013b617b,0.9448297023773193
21a8603a,0.17691504955291748
fe2f2579,0.3672955334186554
df069a3d,0.5590607523918152
595f7f57,0.8238673210144043
081bdb0a,2.6887707349487755e-07
6f8e7b3a,0.3070654571056366
d1824fe1,0.003031752770766616
3ddc6778,0.3754790127277374
57e4244d,0.8585200309753418
18e2e176,0.9505283832550049
7394cdbc,0.895197331905365
19821b41,0.4913598895072937
12e9563c,0.9868199229240417
b96c9ed9,0.9944678544998169
096d9c1b,0.260512113571167
97454a30,0.9955060482025146
43b6c5d3,0.9639036059379578
2c58bcc5,0.03206850588321686
0c71dc02,0.43152883648872375
f7cd79b0,0.8506991267204285
922ec513,0.07496589422225952
561b6b2c,0.9680320024490356
32913f04,0.9217938780784607
77aad507,0.016889147460460663
d62d5a9c,0.555391252040863
be70bb3d,0.32955965399742126
84920252,0.5343297719955444
b9623d93,0.7431836724281311
ba925eca,0.01205128151923418
181ecadf,0.09292436391115189
6fbcc9e2,0.2636360824108124
57d5b182,0.6783224940299988
d3013a36,0.5119060277938843
21cafb54,0.16977913677692413
d1a6cc74,2.9738205853391264e-07
c4017d47,0.00017621372535359114
22e05854,0.006194645538926125
7eb53ec8,0.9920459985733032
c77a806d,0.9805496335029602
c114c951,0.7552996277809143
71495521,0.05058689042925835
98bb1260,0.8347852230072021
546ec108,0.9366165995597839
78f39102,0.000658601988106966
26b6379a,0.8728534579277039
8cb14c23,0.06047128885984421
75892ee1,0.9707161784172058
3d31d65f,0.3811904191970825
30784a7a,0.07575588673353195
efba2a23,0.9866268038749695
9fcb2c5a,2.000657877943013e-05
9910ee7e,0.18906427919864655
dc97b587,0.38635173439979553
7732ca72,0.08588310331106186
c4bac1f1,0.594385027885437
a80ddf30,0.02778649516403675
fe79c536,0.09151612967252731
84e34259,0.998171329498291
7db3b563,0.03837205469608307
5e946e6e,0.8927109837532043
76881bf4,0.9752786755561829
7c606237,0.5343062877655029
7aa06d7d,0.8757314682006836
0d035cbc,0.16932658851146698
0838e69f,0.0071579101495444775
