id,is_iceberg
b42fad18,0.00022139948850963265
4ab8b00a,0.43893691897392273
f7870f2b,0.07932845503091812
4978666a,0.8759079575538635
f1b0d6c7,0.0002347249974263832
5642407f,0.0064725386910140514
36d4ff92,0.9882255792617798
4139aba2,0.8947777152061462
7585ce58,0.919808030128479
33e25984,0.9823579788208008
ac46f3c9,0.936396598815918
fc34a5b8,0.8858888149261475
85c36a8f,0.9527277946472168
b2d8a426,0.5055819153785706
13ec60d1,0.9463784694671631
9d440f42,0.974489152431488
1c0a891e,0.578301727771759
981c3bc3,0.998477041721344
295604f4,0.7708934545516968
16ca16c3,0.6771882176399231
b4dda837,0.3337928056716919
88d088ef,0.003979256376624107
1b4fa160,0.9865168333053589
f371bd82,0.6558732986450195
b130a0b7,0.996306300163269
ebf1de82,0.9721154570579529
01e651c3,0.9519140124320984
51b1fecc,0.8763643503189087
fa635a31,0.05087803676724434
97b7d789,0.05675432085990906
2f598053,0.9319612979888916
c0e3e148,0.9230964779853821
cfa175a8,0.8167545795440674
3d7e09d8,0.98134446144104
44a13d1b,0.9666086435317993
c66b0948,0.8604320287704468
976a6d64,0.008435155265033245
8bbd8909,0.9801903367042542
522890fd,0.9644356369972229
f23a3b95,0.8365180492401123
680039dc,0.9415385127067566
93028e53,0.3270978629589081
22a16932,0.8023232221603394
7d8126d2,0.00838124193251133
ba2ecd75,0.0010825631907209754
8071bdd7,0.9329831004142761
96d5aeee,5.711489734494535e-07
154be68f,0.984667181968689
d8c2bfe2,0.9807465672492981
f76d47b0,0.018738621845841408
0e781ade,0.9789080619812012
13cf6060,0.0002461716067045927
cd99f710,0.9864437580108643
d10005bb,0.05771135538816452
3a31445f,0.9853470325469971
3157202d,0.7987955808639526
6ee64703,0.9361736178398132
e5de8685,0.03466426581144333
02cc70ba,0.010805418714880943
50984a87,0.9687106609344482
fa94957a,0.9822993874549866
eab406b4,0.2720491886138916
3ad39398,0.3731388747692108
9ecf3802,0.8348265886306763
6048ae7b,0.0010008519748225808
9dc68871,0.0002614885743241757
13701465,0.17570045590400696
8d8779f3,0.9810803532600403
0712f269,0.9532637000083923
722c2597,0.0007856389856897295
478a2b08,0.9412441849708557
38f5fb41,0.953827440738678
c52ad74d,0.9924528002738953
0c85fd09,9.415350064045924e-07
f1582cba,0.9662584066390991
ff836697,0.8315556645393372
ddfe4802,0.1522449404001236
3cef3bc7,0.9778121113777161
6a21542b,0.914802074432373
150e23c4,0.9524759650230408
078c6d99,0.9511400461196899
1dcd1dc3,0.015587086789309978
39967e45,0.5485686659812927
6b6333aa,0.11612869054079056
4ae61433,0.7813193798065186
f96362e0,0.02552611380815506
97a88aac,0.07897011190652847
427ae8ce,0.8536266684532166
209d4b15,0.021149497479200363
64b453bd,6.147958629298955e-05
0f5a484e,0.9593681693077087
5ac74969,0.9525637626647949
736ed43e,0.5614370703697205
8533795f,0.9759366512298584
f5b54fb6,0.9311240911483765
6eb4c041,0.12556910514831543
97afdf42,0.891848623752594
1bb488db,0.972804605960846
f132e44d,0.6685537695884705
d3c2f140,0.6535159349441528
1756794d,0.9367777705192566
9efcc11f,3.553388160071336e-05
14c966cf,0.9289175868034363
59cfe4d1,0.9349315762519836
883151f4,0.06179727241396904
34c4c9ff,0.872126579284668
70b4c2eb,0.5312122106552124
96a337d9,0.7894963622093201
7fe89ffa,0.14135096967220306
057c7a22,8.954160746199591e-10
451cc057,0.9186121225357056
05076700,0.0002708541287574917
dc52f6c1,0.6628673076629639
b03a59f9,0.2732643485069275
129ed4b0,0.7044824957847595
fb611563,0.9967988729476929
ac32e6f1,0.44704490900039673
c05c5ab0,0.7931577563285828
3163d5ed,0.030484234914183617
02096ca4,0.7861365675926208
e92496c0,0.013462751172482967
1a9e2c50,0.9948989748954773
0864e334,0.9460073709487915
d976faeb,0.9627306461334229
1d7b342f,0.4177429676055908
281bc1ea,1.8120666709364741e-06
bea9f0cf,0.8402661681175232
f4afa0e6,8.632646597561688e-09
e1b5ef69,0.9910270571708679
b50539fd,0.4781663417816162
2a8c9c15,0.9846181869506836
157ebb0c,0.9847724437713623
247d3614,7.340154843404889e-05
0c6cc0cb,0.8848857283592224
aae88d39,0.9545106291770935
0c77b464,0.02787654474377632
963cf5ea,0.8774205446243286
1b371d8b,0.9381259679794312
225bc00f,0.0006925647612661123
bc0a4eec,0.010853536427021027
1099782e,0.7267906665802002
a18feadd,0.9774690270423889
ad7f4932,0.20714999735355377
5f8f831e,0.44914281368255615
b5167c35,0.8346008062362671
0230b06d,0.8543474078178406
f8d7f7ba,0.02088305540382862
08bd1053,0.9610188007354736
58e4dc8c,0.001457632752135396
4793ce8e,0.9878466725349426
304caab4,3.203081133662522e-09
f2ee6d7f,0.9902010560035706
e1f9c0e4,0.7204064130783081
8e40401c,0.9919893145561218
5d9eaba2,0.9429997801780701
55e7562c,0.8477968573570251
9da6cb4b,0.0004859660111833364
c3c1c8ec,0.0037784867454320192
3b38698e,0.523414671421051
6c9eb909,0.24755725264549255
482a3d1d,0.14103680849075317
0e9918f0,0.9079188108444214
ef894fd2,0.09371618926525116
4b82e7f7,0.9972858428955078
b9cdd7fb,0.003263370832428336
94a496f4,0.47748905420303345
995eacae,0.8582876324653625
41b02e58,0.9962912797927856
69f04617,0.809552013874054
c889a03c,0.9911187291145325
91f98acf,0.9958338737487793
9135c19f,0.9641569256782532
1f0e9c09,0.000414098147302866
260d6e8e,0.021093543618917465
46334397,0.003657367778941989
f34ddf31,0.7391113042831421
4d6177d7,0.9450703859329224
76a57270,0.8235689997673035
217b8cea,0.014506986364722252
9a45a566,0.027719158679246902
1b55c75e,4.4481595296019805e-08
7bd92ec6,0.9938849806785583
6c409f41,0.8202067017555237
df3e48eb,0.9726420640945435
62723e57,0.002594081684947014
b8e627bf,0.16284579038619995
86bb5d85,0.8987229466438293
77e5034c,0.0009602874633856118
607079e5,0.9231030941009521
96879fb4,0.09247685968875885
6afe606d,0.8341373205184937
4129802f,0.9856107234954834
a42300ef,0.412532776594162
1af842f5,0.9802815914154053
3fe57d78,0.9784518480300903
f4e60ed5,0.9959036707878113
68c8337b,0.6756451725959778
914ed5b5,0.9694830179214478
a6bb5987,0.98479163646698
c781c439,0.9568749666213989
47a1a25e,0.9521074891090393
80ea0713,0.969719409942627
a9d001bc,0.9412961006164551
f94d098a,0.3389797806739807
3e230e0e,0.9455562233924866
24afa485,0.33690348267555237
bc37db7f,0.9493901133537292
83f99e4d,0.0004443288780748844
1a8d86f7,0.026204315945506096
38136419,0.9122351408004761
d393e637,0.9245875477790833
36902570,0.971834123134613
327f7b25,0.9939913153648376
3f8543c6,0.9587714672088623
a0d42a70,0.14266903698444366
e07ba430,0.40375128388404846
c6e53803,0.9836793541908264
fec4dad8,0.5768943428993225
933fc5ba,0.6446542143821716
c27eda4e,0.9806463718414307
9b94d2c2,0.0006805968005210161
a2dbdb31,0.8875078558921814
816258dd,0.8524999618530273
81f11218,0.9229442477226257
c4bd9d04,0.9267950057983398
c6ce9bf9,0.7850735187530518
a7b3cc29,0.5302919745445251
527870bf,0.5467125177383423
9af26068,0.9947831034660339
0b591e70,0.984619677066803
2b1e57c5,0.09621801227331161
194db786,0.12086347490549088
e09ba644,0.9979368448257446
fa2ed3e5,0.9922492504119873
1ba92726,0.9650859236717224
8c8f45b4,2.6346242520958185e-06
f8889f44,0.01166764460504055
598e255b,0.7518446445465088
45f1aa7a,0.977805495262146
022956a3,0.1996493935585022
d406064d,0.8931674361228943
76617947,0.000543534173630178
d0e5dccb,0.8343894481658936
33271da6,0.5583165884017944
0840e2b1,0.2754717767238617
521a9f4d,0.981187105178833
7286b1dc,0.7281081080436707
5b6acc2d,0.09446852654218674
e034cd34,4.976932177669369e-05
46577660,0.20468159019947052
bb4d6f24,0.9034137725830078
bfc7a3f2,0.7191531658172607
abc66be8,0.009262590669095516
3627189f,0.99830162525177
e49a77f6,0.017219942063093185
a209d7ee,0.9885214567184448
dee69cf6,0.9333364963531494
9a6261a0,0.2945702373981476
a8e444c6,0.0006044431356713176
a6a66a28,0.9883157014846802
db7022ff,0.0016905704978853464
0dfb45d9,0.394368976354599
81c983aa,6.029863652656786e-05
a98fb5e1,0.9832077026367188
99e004d7,0.8932589292526245
d16e5fbb,0.011978426948189735
3c352f9e,0.9092557430267334
12202699,0.15280818939208984
86af0236,0.29747143387794495
f3703e6f,0.9832723140716553
4a71dc34,0.6698490977287292
321edcdc,0.9251500964164734
e365a657,0.2550750970840454
45755c9c,0.006333811674267054
873b0829,0.9833933711051941
72ccd009,0.8946573734283447
205243d9,0.9538373947143555
d9202f36,0.15263916552066803
9d0c30b0,0.031510885804891586
56644ace,0.054582662880420685
c63f527f,0.9807791709899902
bb84b9bd,0.986211895942688
6f68caf0,0.8865888714790344
8492119b,0.8426222801208496
71bde48d,0.9946883916854858
d2d6e2ba,0.9212508201599121
6f4b309c,0.9343711137771606
b3cc5ba3,0.6791008114814758
fee39547,0.9453867077827454
4893137a,0.9898945689201355
e283c4c4,0.9702616930007935
25bac62b,0.01176281739026308
8fd88dd6,3.3267601793340873e-06
b48c104e,0.9383953809738159
221d500b,0.7048813104629517
8f0de087,0.9718481302261353
32342e03,0.04151368886232376
a8da99d8,0.7953241467475891
93203755,0.9722837209701538
d3c88528,0.9980154037475586
0d7a17b3,0.8089452981948853
bd72f5ec,0.9974070191383362
e953c0fd,0.9130759835243225
e730b6c6,0.9262412190437317
c086033a,0.013593410141766071
a521d303,0.0014794643502682447
b023957a,0.8991789817810059
3e0f04e8,0.9646361470222473
60647cba,0.01071273721754551
2f5c43a8,0.8011143207550049
b54ba69b,0.3874056935310364
eac962ff,0.9662135243415833
7e2a3763,8.91340387170203e-05
9362d863,0.01897551119327545
8f1b833c,0.6905786395072937
79727ff5,0.08254174143075943
62614c75,0.9164782762527466
75a03adf,0.49939289689064026
cf138392,0.9447352886199951
bf467a96,0.04545794799923897
c8b34651,0.9373729825019836
105a5c54,0.051105983555316925
bf6de75c,0.938534677028656
060702c8,0.992185652256012
921bad2c,0.9864563941955566
e0d17eb0,0.792930006980896
9a3825c9,0.9319705367088318
8eda717f,0.0006929595256224275
78906e0c,0.9950142502784729
c60100ad,0.990233302116394
90a72a52,0.961439847946167
d80e4ed4,0.9184629917144775
339cd0d2,0.03849047049880028
d99de899,0.5704139471054077
357e20d1,0.9982935786247253
a4d190da,0.8003541827201843
bd226217,0.800665557384491
476e2771,0.9789115190505981
4e483506,0.9286330342292786
f70ea081,0.9172325134277344
4645e56f,0.9848840236663818
e6d05940,0.7281724810600281
f8b3c6af,0.9261474013328552
c89d6aad,0.981674075126648
0cb57f6e,0.9235669374465942
86a4be46,0.4917767643928528
75e62d7e,0.3149562478065491
ebc36374,0.9495931267738342
0ebcb731,0.9985654950141907
24d000c5,0.28425487875938416
f3c9a4f6,0.9672433137893677
1bc59730,0.002332374919205904
47ea0bff,0.9655283689498901
cdeccfdd,0.9503881931304932
15e09a1d,0.5939862132072449
00652788,0.9752506613731384
23649c84,0.14925426244735718
91188a77,0.14603005349636078
eaca8580,0.6184492111206055
4ce9daeb,0.7715392708778381
d4220673,0.9246505498886108
b6a87aef,0.8856993317604065
8333ebed,0.8007488250732422
950a3453,0.33731991052627563
7074f6c9,0.8875764012336731
98a02caf,0.003615802153944969
59c8d2b3,0.9970679879188538
d99d13bd,0.9883411526679993
de86f1cf,0.9972983002662659
8f4b1985,0.9865043759346008
a7779b04,0.9447897672653198
2caeab11,0.5330342650413513
16aeea7c,0.9597120881080627
b9d19ab9,0.8416001200675964
29c5d2fd,0.9978504180908203
efcefa55,0.9877889752388
099161c3,0.9757109880447388
12b49195,0.9722996950149536
96a1ce13,0.9142962694168091
67964b4f,0.000264634465565905
b61c605c,0.8173699975013733
bcfc0f16,0.0008664308115839958
bf0cb956,0.05486583709716797
12f6aa7d,0.06260135769844055
f36f3a0c,0.8498316407203674
83490492,0.03591834753751755
e3b62b60,0.174407497048378
20b27d66,0.9863951206207275
25c3ce93,0.5460468530654907
67a2ff0b,0.9623595476150513
9b2d3c1a,0.9898055791854858
8ad51f7d,3.642743467935361e-05
14137b57,0.966273307800293
9ea5aa79,0.651813805103302
5ea1d2dd,0.9425786733627319
979c867e,0.9855391979217529
7ea1e1b6,0.9042977690696716
d65520ba,0.8563951253890991
765ad2e2,0.9194404482841492
d2957326,0.9564450979232788
24349e24,0.58665931224823
fd8a2ae3,0.04439055547118187
b282d98e,0.6281360983848572
3eaa7a61,0.13764995336532593
16533dd4,0.8890668749809265
4adb68d7,0.99411940574646
565005b9,0.2851410210132599
51d86e0c,0.9964677095413208
30635642,0.00017084230785258114
d9480a60,0.9256829023361206
b2647128,0.9517179131507874
20478c55,0.8657562136650085
caa0d105,0.0008373153395950794
474f4534,0.44092416763305664
d51e3867,0.9768106937408447
e5d1bba7,0.11190851777791977
e7000b2a,0.7650748491287231
78f06b79,0.03712549805641174
8a9f4bee,0.9788601398468018
3d716bbe,0.9403576254844666
6e1ddef1,0.6539016962051392
9826f39a,0.2872810661792755
3fdc82f7,0.566132664680481
31f013c3,0.9836375713348389
97a9df6d,0.9201486706733704
10e65294,0.882927656173706
0bdca1a5,0.6205875277519226
374037fa,0.9881429076194763
1d1a0cec,0.5749601125717163
d415c5ad,0.9005255699157715
ced1306d,0.9197830557823181
f43497f3,0.969407856464386
ffd13a9e,0.9926283359527588
6f67148e,0.9236671328544617
be322b68,0.9870482087135315
af209b44,0.01796918734908104
69b53a4a,0.9897897839546204
4c085180,0.9366178512573242
608cea18,0.9711396098136902
f8bebbfd,0.06999176740646362
ae16855d,0.0004618074744939804
dfc700b3,0.6016823053359985
e3bdd9ac,0.9222445487976074
87a8ea20,0.8087083697319031
3c3da9aa,0.9198285937309265
76c882d6,4.5245137698657345e-06
9e429645,0.9902603030204773
7dc9c990,1.0079274304075625e-08
f38d53ef,0.36564400792121887
e1785b6e,0.06717279553413391
80c673fb,0.9914455413818359
a8b8c20b,0.6843730211257935
6a1ff150,0.974524199962616
2f68d4fe,0.9189929366111755
c462ec65,0.9975333213806152
c374d5c4,0.9411647319793701
d20769b3,0.9947513937950134
c467fe4d,0.022401008754968643
1356229e,0.8813123106956482
b1532127,0.11525022983551025
3777ee22,0.7139365077018738
4ba6023f,0.984545111656189
08504ae6,0.5116380453109741
5e0b4cc5,0.674907922744751
249a0c1f,0.99446702003479
24b3497f,0.8686218857765198
9edcf494,0.030181728303432465
53297290,0.22468121349811554
6d3a269e,0.9936987161636353
1b0d38fc,0.00044382791384123266
02747427,0.911336362361908
38867253,0.9387929439544678
c392dbd0,0.5148975849151611
8939734c,2.3263426555786282e-05
097ba3af,0.00032745813950896263
30f0f835,0.9423700571060181
bdab1bcf,0.9271683692932129
1070a984,0.9633803963661194
c41b8a90,0.9899368286132812
86a3b5cc,0.25102853775024414
d0a3719e,0.7899459004402161
b1a8067b,0.3454066514968872
911bc6aa,0.8941114544868469
67a2d0ac,0.9519872665405273
11447262,0.9663686156272888
12fd1375,0.036007266491651535
f2898538,0.9029413461685181
0e7355e2,0.010091681964695454
bc2c87c8,0.9980300068855286
94001156,0.08759986609220505
d5855224,0.8750684857368469
a3c1a552,0.8995811939239502
edcf54fa,0.09962864220142365
a28b90eb,0.8085120320320129
63cd028f,0.7708842158317566
dbc79657,0.010881809517741203
bc856bf1,0.9915067553520203
c7e25a70,0.8980821371078491
9771b119,0.024160487577319145
836db0d9,0.12467436492443085
f5685d3e,0.9635213017463684
bb04299d,0.8855134844779968
163a9d23,0.8595589995384216
5283c614,3.883017019035151e-09
2276d5d8,0.31637850403785706
ccb77e34,0.9626809358596802
d4a75bf3,0.7274471521377563
e15f46ea,0.3734261095523834
992a45ba,0.9661539196968079
056e7768,4.048914661325398e-07
a1dc016b,0.8964398503303528
38db82cd,0.0014113064389675856
3295f3ae,0.9513392448425293
a6ff3660,0.8294523358345032
5981b799,0.9961841702461243
2636d79d,0.6280747652053833
7a8521e2,7.962970016706095e-08
9b53021d,0.9711481928825378
0a37be18,0.9875848293304443
a8676e55,0.9936701059341431
3488b8fc,0.10346871614456177
b86d4006,0.8918778300285339
33888635,0.9995108842849731
aa9ca5f9,0.07888830453157425
08faf0f6,4.098113549844129e-06
5320cd26,0.0001205864900839515
2c57fdaa,0.8709776401519775
d467ce62,0.9936990737915039
888a568e,0.9855306148529053
88d6c838,0.26744258403778076
8f138517,0.9839656352996826
e1108dc0,0.006231911946088076
9e9cd6c9,0.054606303572654724
ab893af4,0.03477306291460991
4d4b30ba,0.9481831789016724
7ce15e26,0.9869181513786316
dbc45500,4.6150617549756134e-07
6a0cde3f,0.8694858551025391
2658014c,0.2790851891040802
08d20604,2.3237906134454533e-05
03c83dc9,0.011938431300222874
d741ccd1,0.8388670086860657
992d48b6,5.935040690019378e-07
b1ea3253,0.9876635670661926
da379e69,0.4753303825855255
73b429af,0.979319155216217
2aefe712,0.9933317303657532
1e3634f9,0.9927558302879333
069ee09e,0.836657702922821
a7970f81,1.036343201121781e-05
23084d2e,0.009852149523794651
ac57710a,0.969661295413971
02553267,0.7383855581283569
0971c6c7,0.9236242175102234
cdb7f1fe,0.8629136681556702
d3af3f60,0.30432331562042236
59daf44b,0.9411261081695557
c2169934,0.9724350571632385
da03b56e,0.9297336935997009
474ea404,0.9878672361373901
f686cdc4,0.7227847576141357
f865b354,0.6840653419494629
106df554,0.864005446434021
e5637171,0.9722174406051636
cba8985c,0.00035861931974068284
cc09c9ce,0.20318078994750977
0b85b33f,0.7911239862442017
92f20625,0.9903753399848938
6b1379dd,0.8900778293609619
ed2b1df1,0.9550822973251343
325124e4,0.00012374417565297335
7455c944,0.8309453129768372
fd68ccc1,0.928635835647583
8df9100d,0.09801250696182251
c406df9b,0.037157073616981506
4978870c,0.00010919231863226742
383f95d6,0.7323717474937439
aba96bbf,1.3748857163875527e-08
6bba66b4,0.8310506939888
b86fa0c9,0.9793083071708679
a2abc369,0.533785879611969
0b40c014,0.9298214912414551
d45add48,0.8515301942825317
00193999,0.903157651424408
c2f1b710,0.6470495462417603
53750c72,0.007877202704548836
3137ef1d,0.9644812941551208
bc6b8e2a,0.19618107378482819
7cb546c6,0.9938068985939026
d59a2349,0.9943460822105408
04d04b9a,0.7177610397338867
05ac1343,0.04548853635787964
2917895f,0.009088931605219841
342a1d01,0.9786940813064575
78309e4b,0.9679254293441772
5c1a5aba,4.3455884224385954e-06
fae57f79,0.710361897945404
23821d71,0.8963570594787598
5780b19d,0.001470852643251419
11c67865,0.8486272096633911
8564f114,0.8441833853721619
ec7d0fdd,0.872723400592804
9a0446b8,0.9606183171272278
5f5da69d,0.9668260216712952
7a11839b,0.9196557998657227
763c9bbf,0.00010483886580914259
15a7b5c5,0.00014793647278565913
e9c7e251,0.6192210912704468
2555c207,0.5341245532035828
ec8d9784,0.08964107185602188
08fd9d10,0.9567931294441223
9504ae29,0.00010484927770448849
0b91a24d,0.945672869682312
e62e6cfe,0.982559084892273
5d1291bb,0.7606828212738037
b3c1f2e7,0.942170262336731
c6a8db21,0.9354386925697327
f2c137fd,0.9845662713050842
b61e8155,0.936223566532135
45b9ee35,0.028911231085658073
8fe9c49b,0.9245115518569946
b98ceb09,0.09989426285028458
70c4a435,0.9318259954452515
d953d111,0.9797887206077576
da7de86e,0.9478992819786072
519f8611,0.9837798476219177
75eefdc3,0.6376773118972778
62412092,0.9955847859382629
de8ec010,0.14165957272052765
ee6121f8,0.7397008538246155
412b66e0,0.8292191624641418
7405c131,0.8925508856773376
efff4306,0.8141143321990967
5658d679,0.6888446807861328
617f88fc,0.005688214674592018
a120100b,0.11254459619522095
0971369e,0.9540053606033325
83f7fe7b,0.794262170791626
12437da1,0.002753853565081954
8e7f96a5,0.9472928643226624
a08237de,7.536208990188697e-09
a013bd6f,0.9370421171188354
c6fdd404,0.9919092059135437
317e2af4,0.9341463446617126
dd9878c0,0.9424442648887634
42e76a51,0.9973310232162476
022f77e3,0.9849720597267151
cada3682,0.9959592223167419
53074f1f,0.45355328917503357
e6c19679,0.8865848779678345
dfb69b8b,0.19519098103046417
e1572941,0.70379239320755
8d549cd2,0.03200061619281769
6913594d,0.5736181735992432
6e528fd6,0.9596719741821289
c8b037c7,0.0005195246776565909
c3b6c880,0.18425549566745758
9684ac04,0.00011796385661000386
6d974acc,0.7545559406280518
57b10462,0.9799017906188965
b2373298,0.00012200589844724163
8e946e10,0.7156383991241455
6acee7de,0.916098952293396
8ad7cc2f,2.5211036700056866e-05
8e6e087e,0.2633892595767975
c3e46df5,0.0042593348771333694
f6983f34,0.3809076249599457
8130a3aa,0.8743678331375122
0f11be03,0.03199111297726631
766073e1,0.9622352123260498
e67f6889,0.9949101805686951
148a0930,0.00857868604362011
b333ff97,0.9846495985984802
1c148a28,0.8992981314659119
ee0b02d7,0.9746724367141724
fa1c5f6d,0.9479175806045532
9b12ae1f,0.013249857351183891
3bb60b1b,0.9764140248298645
096e7594,0.8547206521034241
ac98996a,0.0003576002491172403
1b7b9b9d,0.9502260684967041
61b2ac6f,0.7565685510635376
2bd414a8,0.974908709526062
73d12826,0.8282526135444641
29f7ec33,0.0023013700265437365
265f8aa8,0.9847905039787292
0d6be675,0.921881914138794
a00ecdf6,0.9193808436393738
c414328a,0.0031048464588820934
d47de87e,0.9477742910385132
376f984f,0.9483467936515808
12a35aa5,0.8575823307037354
8ecfd739,0.05627363547682762
2cbc30f4,0.8994297385215759
aa4bdf31,0.2516588866710663
69d18f51,0.9806890487670898
50cd4394,0.27249863743782043
bda732e1,0.9399663805961609
8e77e385,0.7114757895469666
49dfd51a,0.6020775437355042
b0a3e728,0.0029972598422318697
518061ec,0.9699857831001282
bb306c8c,0.5482431054115295
1b2cf099,0.0027726658154278994
e7c405e4,0.9817920327186584
1fc79c9d,0.340901643037796
3427cd60,0.9924140572547913
8fc604cd,0.997265100479126
0981acfd,5.049724677519407e-06
512e9c5c,0.2593938112258911
ae9f2426,0.0037327222526073456
a8cd44c8,0.9605921506881714
acac91c3,0.996193528175354
35988937,0.9718547463417053
2a2dd539,0.8908227682113647
3f971e0a,1.0346012459194753e-05
7e09131c,0.6544823050498962
82726c59,0.8299691677093506
ec4c3dbd,0.9548472166061401
2a851255,2.2954700398258865e-05
2cebdab4,0.9690338373184204
013b617b,0.9447611570358276
21a8603a,0.569661557674408
fe2f2579,0.9603198170661926
df069a3d,0.9201619029045105
595f7f57,0.917313814163208
081bdb0a,6.577013778041874e-08
6f8e7b3a,0.9247244000434875
d1824fe1,0.0001601751719135791
3ddc6778,0.4015335738658905
57e4244d,0.9197452068328857
18e2e176,0.8728908896446228
7394cdbc,0.9757196307182312
19821b41,0.994647204875946
12e9563c,0.9881314039230347
b96c9ed9,0.9936115145683289
096d9c1b,0.7548893094062805
97454a30,0.996405839920044
43b6c5d3,0.9380661845207214
2c58bcc5,0.08258535712957382
0c71dc02,0.9834566712379456
f7cd79b0,0.9268560409545898
922ec513,0.03426944836974144
561b6b2c,0.9872174859046936
32913f04,0.9592939019203186
77aad507,0.002476091729477048
d62d5a9c,0.877763569355011
be70bb3d,0.479138046503067
84920252,0.8854600191116333
b9623d93,0.9521117210388184
ba925eca,0.003355141496285796
181ecadf,0.47069406509399414
6fbcc9e2,0.2832890450954437
57d5b182,0.910017728805542
d3013a36,0.5584938526153564
21cafb54,0.07872103899717331
d1a6cc74,4.932847019745168e-08
c4017d47,4.66442952529178e-06
22e05854,0.0011431070743128657
7eb53ec8,0.9932646751403809
c77a806d,0.9967171549797058
c114c951,0.11058898270130157
71495521,0.02256789803504944
98bb1260,0.554194450378418
546ec108,0.9800435304641724
78f39102,0.00030242305365391076
26b6379a,0.9441125392913818
8cb14c23,0.1453685462474823
75892ee1,0.9848104119300842
3d31d65f,0.8637943863868713
30784a7a,0.23774003982543945
efba2a23,0.9913756251335144
9fcb2c5a,2.027261189141427e-06
9910ee7e,0.35844382643699646
dc97b587,0.868841290473938
7732ca72,0.32988104224205017
c4bac1f1,0.4536969065666199
a80ddf30,0.0012737972429022193
fe79c536,0.08221898227930069
84e34259,0.9988760352134705
7db3b563,0.014360317029058933
5e946e6e,0.5536960959434509
76881bf4,0.9828789234161377
7c606237,0.7733789682388306
7aa06d7d,0.867874801158905
0d035cbc,0.9497398734092712
