id,is_iceberg
69892166,0.018961025401949883
2f725a81,0.1317683309316635
810abfe4,0.11442198604345322
e6f973e6,0.9391919374465942
c60a5c46,0.8165978193283081
c42b9e08,0.5004519820213318
c3f00c23,0.38194453716278076
5307fdb8,0.8216772079467773
3e4f005e,0.029085753485560417
4a4cc2e0,0.9130034446716309
9bdd88d1,8.620147127658129e-06
0d832bed,0.10772798210382462
14a134fa,0.9388637542724609
78a41676,0.2004203051328659
0bd4658e,0.7780799865722656
4a311bb0,0.9551572203636169
f939c817,0.5589093565940857
956adc4d,0.9932802319526672
f8a119f5,0.8479923009872437
61faa1ad,0.7247299551963806
6725eb3e,0.18817481398582458
17b3a8fd,0.8437774777412415
49a88dfc,0.05359165742993355
2d6ec645,0.9463343024253845
0d4d77ba,0.7451077103614807
3ee672a2,0.9980237483978271
738b41fd,0.466668039560318
f7fb320d,0.8488352298736572
b42fad18,0.007177894469350576
4ab8b00a,0.751297116279602
f7870f2b,0.32506063580513
4978666a,0.8977879285812378
f1b0d6c7,0.03008054755628109
5642407f,0.006912183482199907
36d4ff92,0.8574941754341125
4139aba2,0.8792096376419067
7585ce58,0.28868794441223145
33e25984,0.9944432377815247
ac46f3c9,0.14212846755981445
fc34a5b8,0.3672693371772766
85c36a8f,0.699080228805542
b2d8a426,0.22347529232501984
13ec60d1,0.5314170122146606
9d440f42,0.7532470226287842
1c0a891e,0.6735896468162537
981c3bc3,0.9985112547874451
295604f4,0.515125036239624
16ca16c3,0.9287413358688354
b4dda837,0.3301806151866913
88d088ef,0.11731567978858948
1b4fa160,0.9267898201942444
f371bd82,0.5264367461204529
b130a0b7,0.9998691082000732
ebf1de82,0.9581626653671265
01e651c3,0.15041933953762054
51b1fecc,0.9228947758674622
fa635a31,0.006040272302925587
97b7d789,0.6997519731521606
2f598053,0.15919923782348633
c0e3e148,0.9406720995903015
cfa175a8,0.046626050025224686
3d7e09d8,0.9736050963401794
44a13d1b,0.20969590544700623
c66b0948,0.6357039213180542
976a6d64,0.03809667378664017
8bbd8909,0.955998420715332
522890fd,0.27154740691185
f23a3b95,0.9272942543029785
680039dc,0.802945077419281
93028e53,0.8939177393913269
22a16932,0.27664947509765625
7d8126d2,0.01863010786473751
ba2ecd75,0.00020528210734482855
8071bdd7,0.8479762077331543
96d5aeee,8.147938206093386e-05
154be68f,0.9793786406517029
d8c2bfe2,0.9971007704734802
f76d47b0,0.9368366003036499
0e781ade,0.8483561873435974
13cf6060,0.02467224933207035
cd99f710,0.542081892490387
d10005bb,0.024888016283512115
3a31445f,0.993270218372345
3157202d,0.9576804041862488
6ee64703,0.9367759823799133
e5de8685,0.14380314946174622
02cc70ba,0.08933526277542114
50984a87,0.9006533622741699
fa94957a,0.9823651909828186
eab406b4,0.2001095861196518
3ad39398,0.9268959164619446
9ecf3802,0.2915753126144409
6048ae7b,0.018297340720891953
9dc68871,0.008533282205462456
13701465,0.23290202021598816
8d8779f3,0.774376630783081
0712f269,0.2786925733089447
722c2597,0.024315541610121727
478a2b08,0.9407767653465271
38f5fb41,0.9736956357955933
c52ad74d,0.9972341656684875
0c85fd09,0.0001287370250793174
f1582cba,0.9403325319290161
ff836697,0.9017379879951477
ddfe4802,0.0840391144156456
3cef3bc7,0.9990695118904114
6a21542b,0.9167072176933289
150e23c4,0.999861478805542
078c6d99,0.9968608617782593
1dcd1dc3,0.13849297165870667
39967e45,0.679369330406189
6b6333aa,0.17936110496520996
4ae61433,0.5252242684364319
f96362e0,0.0630888044834137
97a88aac,0.8027045726776123
427ae8ce,0.9413294196128845
209d4b15,0.13081572949886322
64b453bd,0.0008588437340222299
0f5a484e,0.9299615025520325
5ac74969,0.9726535677909851
736ed43e,0.5939578413963318
8533795f,0.9042698740959167
f5b54fb6,0.4177713096141815
6eb4c041,0.20495986938476562
97afdf42,0.7528868317604065
1bb488db,0.81735759973526
f132e44d,0.5575253367424011
d3c2f140,0.33773380517959595
1756794d,0.9584556221961975
9efcc11f,0.0009069216321222484
14c966cf,0.9527596831321716
59cfe4d1,0.8061231970787048
883151f4,0.468406617641449
34c4c9ff,0.8149591684341431
70b4c2eb,0.7810752391815186
96a337d9,0.7694600224494934
7fe89ffa,0.2098996639251709
057c7a22,0.0003610785352066159
451cc057,0.7810643911361694
05076700,0.011155253276228905
dc52f6c1,0.8252647519111633
b03a59f9,0.12080246210098267
129ed4b0,0.8757654428482056
fb611563,0.9991482496261597
ac32e6f1,0.6827794313430786
c05c5ab0,0.7531566619873047
3163d5ed,0.19005358219146729
02096ca4,0.9146884679794312
e92496c0,0.819982647895813
1a9e2c50,0.9686343669891357
0864e334,0.9822346568107605
d976faeb,0.9459282159805298
1d7b342f,0.6854758858680725
281bc1ea,0.000677497242577374
bea9f0cf,0.7578762769699097
f4afa0e6,2.0568638774420833e-06
e1b5ef69,0.971684992313385
b50539fd,0.8038910627365112
2a8c9c15,0.9890590906143188
157ebb0c,0.9881540536880493
247d3614,0.021957289427518845
0c6cc0cb,0.21622388064861298
aae88d39,0.07468008995056152
0c77b464,0.038167115300893784
963cf5ea,0.7491065263748169
1b371d8b,0.6617631912231445
225bc00f,0.005848214030265808
bc0a4eec,0.05675092339515686
1099782e,0.8210944533348083
a18feadd,0.9836546778678894
ad7f4932,0.9580798745155334
5f8f831e,0.545002281665802
b5167c35,0.92792809009552
0230b06d,0.5770766139030457
f8d7f7ba,0.23058879375457764
08bd1053,0.9516388773918152
58e4dc8c,0.05750621482729912
4793ce8e,0.9457635879516602
304caab4,4.247466677043121e-06
f2ee6d7f,0.887444019317627
e1f9c0e4,0.9386976957321167
8e40401c,0.9802694916725159
5d9eaba2,0.6833608746528625
55e7562c,0.7500312924385071
9da6cb4b,0.0008019972592592239
c3c1c8ec,0.16288048028945923
3b38698e,0.9146106839179993
6c9eb909,0.17332172393798828
482a3d1d,0.2668214738368988
0e9918f0,0.9683645367622375
ef894fd2,0.035503219813108444
4b82e7f7,0.990971565246582
b9cdd7fb,0.1148814931511879
94a496f4,0.30984991788864136
995eacae,0.8963407278060913
41b02e58,0.8283804655075073
69f04617,0.7689911127090454
c889a03c,0.9988686442375183
91f98acf,0.9998212456703186
9135c19f,0.9954623579978943
1f0e9c09,0.01805604062974453
260d6e8e,0.07984814792871475
46334397,0.004941158462315798
f34ddf31,0.7712312340736389
4d6177d7,0.35076001286506653
76a57270,0.9092400670051575
217b8cea,0.07191645354032516
9a45a566,0.024894891306757927
1b55c75e,0.0006029023206792772
7bd92ec6,0.9745607972145081
6c409f41,0.6073839068412781
df3e48eb,0.8520745038986206
62723e57,0.01743037812411785
b8e627bf,0.2673948407173157
86bb5d85,0.8554686903953552
77e5034c,0.0022823752369731665
607079e5,0.8837108016014099
96879fb4,0.7230398058891296
6afe606d,0.26965439319610596
4129802f,0.9447038173675537
a42300ef,0.6124579906463623
1af842f5,0.9845156669616699
3fe57d78,0.674811065196991
f4e60ed5,0.9982886910438538
68c8337b,0.6192108392715454
914ed5b5,0.9669983386993408
a6bb5987,0.9804338812828064
c781c439,0.6879487633705139
47a1a25e,0.8688110709190369
80ea0713,0.9959308505058289
a9d001bc,0.3494601547718048
f94d098a,0.892429769039154
3e230e0e,0.9246624708175659
24afa485,0.26626622676849365
bc37db7f,0.6087865829467773
83f99e4d,0.020364120602607727
1a8d86f7,0.027492769062519073
38136419,0.7643496990203857
d393e637,0.7501594424247742
36902570,0.9984727501869202
327f7b25,0.9863250851631165
3f8543c6,0.6096221208572388
a0d42a70,0.2715531289577484
e07ba430,0.5438748598098755
c6e53803,0.9099750518798828
fec4dad8,0.1969897747039795
933fc5ba,0.9733048677444458
c27eda4e,0.9881188273429871
9b94d2c2,0.009280161932110786
a2dbdb31,0.9173570275306702
816258dd,0.6029602885246277
81f11218,0.7162753939628601
c4bd9d04,0.9008879065513611
c6ce9bf9,0.9861668944358826
a7b3cc29,0.11779410392045975
527870bf,0.7867075800895691
9af26068,0.998730480670929
0b591e70,0.9755099415779114
2b1e57c5,0.2860131859779358
194db786,0.7477046847343445
e09ba644,0.9968606233596802
fa2ed3e5,0.9978978633880615
1ba92726,0.9830814003944397
8c8f45b4,0.0015764334239065647
f8889f44,0.1613236665725708
598e255b,0.2600848972797394
45f1aa7a,0.9791560173034668
022956a3,0.10751992464065552
d406064d,0.8955711126327515
76617947,0.009068011306226254
d0e5dccb,0.43056046962738037
33271da6,0.44563934206962585
0840e2b1,0.9404498934745789
521a9f4d,0.8942322134971619
7286b1dc,0.9487563967704773
5b6acc2d,0.27131614089012146
e034cd34,0.001409675576724112
46577660,0.4751034080982208
bb4d6f24,0.9182240962982178
bfc7a3f2,0.6459033489227295
abc66be8,0.16170041263103485
3627189f,0.9987032413482666
e49a77f6,0.027999790385365486
a209d7ee,0.9165816307067871
dee69cf6,0.9861414432525635
9a6261a0,0.30537351965904236
a8e444c6,0.010128862224519253
a6a66a28,0.9964444041252136
db7022ff,0.10400997847318649
0dfb45d9,0.8904783725738525
81c983aa,0.014429558999836445
a98fb5e1,0.9995753169059753
99e004d7,0.06473775207996368
d16e5fbb,0.4398936331272125
3c352f9e,0.5426369905471802
12202699,0.6748199462890625
86af0236,0.6690720915794373
f3703e6f,0.9528149962425232
4a71dc34,0.554703414440155
321edcdc,0.5202813744544983
e365a657,0.08760970085859299
45755c9c,0.13447041809558868
873b0829,0.8194729089736938
72ccd009,0.5319955348968506
205243d9,0.888673722743988
d9202f36,0.9300788640975952
9d0c30b0,0.07117083668708801
56644ace,0.083590067923069
c63f527f,0.8132624626159668
bb84b9bd,0.9942851662635803
6f68caf0,0.9231312274932861
8492119b,0.8067423105239868
71bde48d,0.9950083494186401
d2d6e2ba,0.3786360025405884
6f4b309c,0.8440195322036743
b3cc5ba3,0.3761923015117645
fee39547,0.5717625617980957
4893137a,0.9656627774238586
e283c4c4,0.9160809516906738
25bac62b,0.24919907748699188
8fd88dd6,3.1540334930468816e-06
b48c104e,0.3100537657737732
221d500b,0.5129619240760803
8f0de087,0.9606914520263672
32342e03,0.21991148591041565
a8da99d8,0.004301039502024651
93203755,0.9202877879142761
d3c88528,0.9973205924034119
0d7a17b3,0.9105735421180725
bd72f5ec,0.996670663356781
e953c0fd,0.8260652422904968
e730b6c6,0.9399670362472534
c086033a,0.03901581093668938
a521d303,0.02326844446361065
b023957a,0.45258793234825134
3e0f04e8,0.2256840616464615
60647cba,0.018555767834186554
2f5c43a8,0.8215748071670532
b54ba69b,0.5803659558296204
eac962ff,0.9004153609275818
7e2a3763,0.0009768831077963114
9362d863,0.054136957973241806
8f1b833c,0.803000807762146
79727ff5,0.02296094037592411
62614c75,0.896927535533905
75a03adf,0.18649893999099731
cf138392,0.9425516724586487
bf467a96,0.3491708040237427
c8b34651,0.9302487969398499
105a5c54,0.17084652185440063
bf6de75c,0.896787166595459
060702c8,0.9915075302124023
921bad2c,0.9487702250480652
e0d17eb0,0.761756956577301
9a3825c9,0.9796199202537537
8eda717f,0.02252335473895073
78906e0c,0.9999370574951172
c60100ad,0.9970690608024597
90a72a52,0.8635306358337402
d80e4ed4,0.8238434791564941
339cd0d2,0.27713778614997864
d99de899,0.6382421255111694
357e20d1,0.004036582075059414
a4d190da,0.7899795770645142
bd226217,0.01527230441570282
476e2771,0.9977647066116333
4e483506,0.2088373750448227
f70ea081,0.9949730634689331
4645e56f,0.9562866687774658
e6d05940,0.06471514701843262
f8b3c6af,0.9879019260406494
c89d6aad,0.9467753171920776
0cb57f6e,0.9146257638931274
86a4be46,0.19891078770160675
75e62d7e,0.006526384502649307
ebc36374,0.8991013765335083
0ebcb731,0.99994957447052
24d000c5,0.3367822468280792
f3c9a4f6,0.49046579003334045
1bc59730,0.009094641543924809
47ea0bff,0.973793625831604
cdeccfdd,0.760127067565918
15e09a1d,0.3188164532184601
00652788,0.9766589999198914
23649c84,0.026042113080620766
91188a77,0.16918449103832245
eaca8580,0.9166785478591919
4ce9daeb,0.8420426845550537
d4220673,0.7965003848075867
b6a87aef,0.3118996024131775
8333ebed,0.8438290357589722
950a3453,0.6762233376502991
7074f6c9,0.9134562611579895
98a02caf,0.07197356969118118
59c8d2b3,0.9973896145820618
d99d13bd,0.9939530491828918
de86f1cf,0.999444305896759
8f4b1985,0.9856863617897034
a7779b04,0.7092882394790649
2caeab11,0.7148788571357727
16aeea7c,0.9163187742233276
b9d19ab9,0.9605674743652344
29c5d2fd,0.9999568462371826
efcefa55,0.986221432685852
099161c3,0.9812391996383667
12b49195,0.47468218207359314
96a1ce13,0.9881501197814941
67964b4f,0.000644769286736846
b61c605c,0.1570606231689453
bcfc0f16,0.062261659651994705
bf0cb956,0.8667545318603516
12f6aa7d,0.21283674240112305
f36f3a0c,0.061850037425756454
83490492,0.37545064091682434
e3b62b60,0.2331089973449707
20b27d66,0.9999150037765503
25c3ce93,0.23621846735477448
67a2ff0b,0.991805911064148
9b2d3c1a,0.9587920904159546
8ad51f7d,8.135400094033685e-06
14137b57,0.8600132465362549
9ea5aa79,0.877451479434967
5ea1d2dd,0.8754258751869202
979c867e,0.9085654020309448
7ea1e1b6,0.31105300784111023
d65520ba,0.7430489659309387
765ad2e2,0.9174260497093201
d2957326,0.993787944316864
24349e24,0.12490709871053696
fd8a2ae3,0.09598944336175919
b282d98e,0.5216060876846313
3eaa7a61,0.1707025021314621
16533dd4,0.427676260471344
4adb68d7,0.9938861727714539
565005b9,0.04165093973278999
51d86e0c,0.9843236804008484
30635642,0.0012809108011424541
d9480a60,0.03513417765498161
b2647128,0.8587921857833862
20478c55,0.9986114501953125
caa0d105,0.033881157636642456
474f4534,0.23811113834381104
d51e3867,0.9961937665939331
e5d1bba7,0.5780004858970642
e7000b2a,0.2594267427921295
78f06b79,0.03885761275887489
8a9f4bee,0.9888107776641846
3d716bbe,0.9406773447990417
6e1ddef1,0.9027798771858215
9826f39a,0.9787871241569519
3fdc82f7,0.7255479097366333
31f013c3,0.9297428727149963
97a9df6d,0.36187565326690674
10e65294,0.8763241767883301
0bdca1a5,0.8041106462478638
374037fa,0.9741064310073853
1d1a0cec,0.7915537357330322
d415c5ad,0.8261411190032959
ced1306d,0.8301549553871155
f43497f3,0.9532420039176941
ffd13a9e,0.9982319474220276
6f67148e,0.8114398121833801
be322b68,0.9089587926864624
af209b44,0.018178192898631096
69b53a4a,0.9839353561401367
4c085180,0.9270422458648682
608cea18,0.8458153605461121
f8bebbfd,0.22003699839115143
ae16855d,0.059763286262750626
dfc700b3,0.9994169473648071
e3bdd9ac,0.9896043539047241
87a8ea20,0.6668887138366699
3c3da9aa,0.9396002292633057
76c882d6,0.0028710125479847193
9e429645,0.5229772925376892
7dc9c990,0.00038094024057500064
f38d53ef,0.678650975227356
e1785b6e,0.024548450484871864
80c673fb,0.985960841178894
a8b8c20b,0.6373991966247559
6a1ff150,0.9732782244682312
2f68d4fe,0.9237833619117737
c462ec65,0.9995673298835754
c374d5c4,0.8454954624176025
d20769b3,0.9878244400024414
c467fe4d,0.33044448494911194
1356229e,0.8032389283180237
b1532127,0.015878522768616676
3777ee22,0.9919008016586304
4ba6023f,0.9851574897766113
08504ae6,0.14344702661037445
5e0b4cc5,0.09630823135375977
249a0c1f,0.985482931137085
24b3497f,0.23289531469345093
9edcf494,0.0162158515304327
53297290,0.5366312861442566
6d3a269e,0.9985059499740601
1b0d38fc,0.01895434781908989
02747427,0.9479261636734009
38867253,0.9948963522911072
c392dbd0,0.8650065064430237
8939734c,0.00403171218931675
097ba3af,0.0005483150598593056
30f0f835,0.8816115260124207
bdab1bcf,0.9031080007553101
1070a984,0.971989095211029
c41b8a90,0.9895719289779663
86a3b5cc,0.367027223110199
d0a3719e,0.8835344314575195
b1a8067b,0.08626647293567657
911bc6aa,0.8509405851364136
67a2d0ac,0.2362627387046814
11447262,0.707100510597229
12fd1375,0.097933828830719
f2898538,0.9196894764900208
0e7355e2,0.05645468086004257
bc2c87c8,0.9836872220039368
94001156,0.12153355777263641
d5855224,0.8591296672821045
a3c1a552,0.1568811535835266
edcf54fa,0.39000970125198364
a28b90eb,0.4992581903934479
63cd028f,0.068448506295681
dbc79657,0.022429220378398895
bc856bf1,0.8818926811218262
c7e25a70,0.7477457523345947
9771b119,0.009419972077012062
836db0d9,0.07158669829368591
f5685d3e,0.9519359469413757
bb04299d,0.8739476799964905
163a9d23,0.9477840065956116
5283c614,1.4299515896709636e-05
2276d5d8,0.6754685640335083
ccb77e34,0.8743654489517212
d4a75bf3,0.18565580248832703
e15f46ea,0.13939917087554932
992a45ba,0.9277613759040833
056e7768,0.00011803192319348454
a1dc016b,0.22745168209075928
38db82cd,0.01986658200621605
3295f3ae,0.8747573494911194
a6ff3660,0.4885545074939728
5981b799,0.9970940351486206
2636d79d,0.0030522835440933704
7a8521e2,3.15425313601736e-06
9b53021d,0.9545763731002808
0a37be18,0.9996583461761475
a8676e55,0.9982784986495972
3488b8fc,0.34475886821746826
b86d4006,0.770492434501648
33888635,0.9999514818191528
aa9ca5f9,0.5243861079216003
08faf0f6,0.0005363597301766276
5320cd26,0.01052351389080286
2c57fdaa,0.8521185517311096
d467ce62,0.8690632581710815
888a568e,0.98651123046875
88d6c838,0.5588533878326416
8f138517,0.8621149659156799
e1108dc0,0.08174142986536026
9e9cd6c9,0.05954842269420624
ab893af4,0.9154586791992188
4d4b30ba,0.9121541976928711
7ce15e26,0.16588442027568817
dbc45500,3.6460135106608504e-06
6a0cde3f,0.5437400341033936
2658014c,0.1649216264486313
08d20604,0.007025626488029957
03c83dc9,0.5920292139053345
d741ccd1,0.30467185378074646
992d48b6,6.74827742841444e-06
b1ea3253,0.9971765279769897
da379e69,0.2618124186992645
73b429af,0.9965441823005676
2aefe712,0.9917535781860352
1e3634f9,0.9871944785118103
069ee09e,0.13389664888381958
a7970f81,0.0010130965383723378
23084d2e,0.017258062958717346
ac57710a,0.9702094197273254
02553267,0.8308893442153931
0971c6c7,0.8996041417121887
cdb7f1fe,0.8201910257339478
d3af3f60,0.6401713490486145
59daf44b,0.9616706371307373
c2169934,0.9436955451965332
da03b56e,0.8370845317840576
474ea404,0.9802259206771851
f686cdc4,0.7836063504219055
f865b354,0.977583646774292
106df554,0.9002847075462341
e5637171,0.7014564275741577
cba8985c,0.04282410070300102
cc09c9ce,0.2377854436635971
0b85b33f,0.994026780128479
92f20625,0.9860759377479553
6b1379dd,0.9498282670974731
ed2b1df1,0.8206167817115784
325124e4,0.00991946179419756
7455c944,0.19562365114688873
fd68ccc1,0.37772536277770996
8df9100d,0.1818566471338272
c406df9b,0.056446995586156845
4978870c,0.0029302933253347874
383f95d6,0.9671968817710876
aba96bbf,0.00034152320586144924
6bba66b4,0.8030221462249756
b86fa0c9,0.9399781227111816
a2abc369,0.37788084149360657
0b40c014,0.9238904118537903
d45add48,0.7657070755958557
00193999,0.6456072330474854
c2f1b710,0.29714351892471313
53750c72,0.03281007707118988
3137ef1d,0.9710964560508728
bc6b8e2a,0.44635260105133057
7cb546c6,0.9973689317703247
d59a2349,0.0079330550506711
04d04b9a,0.29004499316215515
05ac1343,0.07518396526575089
2917895f,0.046973202377557755
342a1d01,0.9894283413887024
78309e4b,0.9380578994750977
5c1a5aba,0.0007082626689225435
fae57f79,0.7450520992279053
23821d71,0.8099954128265381
5780b19d,0.030792847275733948
11c67865,0.7456095218658447
8564f114,0.6252632141113281
ec7d0fdd,0.6573914885520935
9a0446b8,0.9792448282241821
5f5da69d,0.8725218176841736
7a11839b,0.13352859020233154
763c9bbf,0.004574181511998177
15a7b5c5,0.012387651950120926
e9c7e251,0.6293371319770813
2555c207,0.10159388929605484
ec8d9784,0.622813880443573
08fd9d10,0.9544793963432312
9504ae29,0.011548544280230999
0b91a24d,0.925101637840271
e62e6cfe,0.9852393865585327
5d1291bb,0.9271261692047119
b3c1f2e7,0.6926517486572266
c6a8db21,0.6666759252548218
f2c137fd,0.993763267993927
b61e8155,0.8776305913925171
45b9ee35,0.2594805061817169
8fe9c49b,0.0840885266661644
b98ceb09,0.07302786409854889
70c4a435,0.9653863906860352
d953d111,0.9461435675621033
da7de86e,0.6420641541481018
519f8611,0.9702788591384888
75eefdc3,0.166544571518898
62412092,0.9971407651901245
de8ec010,0.150137796998024
ee6121f8,0.8741215467453003
412b66e0,0.5407916307449341
7405c131,0.4692853093147278
efff4306,0.764395534992218
5658d679,0.3664563000202179
617f88fc,0.00503514613956213
a120100b,0.4671670198440552
0971369e,0.9972009658813477
83f7fe7b,0.3008185923099518
12437da1,0.07113383710384369
8e7f96a5,0.9324195981025696
a08237de,4.266178439138457e-05
a013bd6f,0.4968035817146301
c6fdd404,0.9980227947235107
317e2af4,0.8017598986625671
dd9878c0,0.9207560420036316
42e76a51,0.9997791647911072
022f77e3,0.9625827074050903
cada3682,0.9971286654472351
53074f1f,0.661887526512146
e6c19679,0.5312241911888123
dfb69b8b,0.22897087037563324
e1572941,0.4851357340812683
8d549cd2,0.1130039170384407
6913594d,0.9579091668128967
6e528fd6,0.06259455531835556
c8b037c7,0.011375540867447853
c3b6c880,0.02320728823542595
9684ac04,0.006665235850960016
6d974acc,0.3632359206676483
57b10462,0.9713650941848755
b2373298,0.0035712250974029303
8e946e10,0.9624128341674805
6acee7de,0.8813158869743347
8ad7cc2f,0.0034817431587725878
8e6e087e,0.9190994501113892
c3e46df5,0.4466824531555176
f6983f34,0.9847263693809509
8130a3aa,0.8086596131324768
0f11be03,0.040147505700588226
766073e1,0.8962135314941406
e67f6889,0.9978310465812683
148a0930,0.1146608367562294
b333ff97,0.5953496098518372
1c148a28,0.5362913608551025
ee0b02d7,0.961031436920166
fa1c5f6d,0.9556476473808289
9b12ae1f,0.8028327226638794
3bb60b1b,0.9259997010231018
096e7594,0.9067527055740356
ac98996a,0.017948290333151817
1b7b9b9d,0.8979506492614746
61b2ac6f,0.9546647667884827
2bd414a8,0.18731456995010376
73d12826,0.17506465315818787
29f7ec33,0.027240877971053123
265f8aa8,0.9961004257202148
0d6be675,0.8758585453033447
a00ecdf6,0.940449059009552
c414328a,0.2179856151342392
d47de87e,0.26736485958099365
376f984f,0.8518164157867432
12a35aa5,0.177533358335495
8ecfd739,0.13128359615802765
2cbc30f4,0.9785208702087402
aa4bdf31,0.3547396659851074
69d18f51,0.927790641784668
50cd4394,0.00971036497503519
bda732e1,0.8563628792762756
8e77e385,0.9753106832504272
49dfd51a,0.6713848114013672
b0a3e728,0.15627852082252502
518061ec,0.9565263390541077
bb306c8c,0.028480542823672295
1b2cf099,0.016421999782323837
e7c405e4,0.888576090335846
1fc79c9d,0.601812481880188
3427cd60,0.9999784231185913
8fc604cd,0.9994022846221924
0981acfd,0.006994207855314016
512e9c5c,0.6544758677482605
ae9f2426,0.02730831876397133
a8cd44c8,0.8653390407562256
acac91c3,0.999653697013855
35988937,0.9400187730789185
2a2dd539,0.9295800924301147
3f971e0a,0.0036492517683655024
7e09131c,0.7965136170387268
82726c59,0.6054762601852417
ec4c3dbd,0.9026991128921509
2a851255,0.0005596132832579315
2cebdab4,0.973594605922699
013b617b,0.82435542345047
21a8603a,0.4949640929698944
fe2f2579,0.6805592775344849
df069a3d,0.6563905477523804
595f7f57,0.8546262383460999
081bdb0a,0.000924785970710218
6f8e7b3a,0.5608065128326416
d1824fe1,0.06976582109928131
3ddc6778,0.755764901638031
57e4244d,0.9875877499580383
18e2e176,0.033390291035175323
7394cdbc,0.9995933175086975
19821b41,0.08932863175868988
12e9563c,0.9993410706520081
b96c9ed9,0.9838972687721252
096d9c1b,0.9227346181869507
97454a30,0.9995927214622498
43b6c5d3,0.9965227842330933
2c58bcc5,0.33838897943496704
0c71dc02,0.8981115818023682
f7cd79b0,0.9194227457046509
922ec513,0.5505653619766235
561b6b2c,0.9935322999954224
32913f04,0.9297674298286438
77aad507,0.012662160210311413
d62d5a9c,0.6084469556808472
be70bb3d,0.952187716960907
84920252,0.7101286053657532
b9623d93,0.5480021834373474
ba925eca,0.018442172557115555
181ecadf,0.8796330094337463
6fbcc9e2,0.22700488567352295
57d5b182,0.4360733926296234
d3013a36,0.25724634528160095
21cafb54,0.42514562606811523
d1a6cc74,0.002685145242139697
c4017d47,0.007206457667052746
22e05854,0.01315252110362053
7eb53ec8,0.9960337281227112
c77a806d,0.9871534705162048
c114c951,0.9994695782661438
71495521,0.12408487498760223
98bb1260,0.13781867921352386
546ec108,0.9843857884407043
78f39102,0.000780776550527662
26b6379a,0.8371835947036743
8cb14c23,0.707554280757904
75892ee1,0.9357081055641174
3d31d65f,0.3274354636669159
30784a7a,0.2059440016746521
efba2a23,0.9968054294586182
9fcb2c5a,0.0006954441778361797
9910ee7e,0.09901971369981766
dc97b587,0.5732918977737427
7732ca72,0.0596577487885952
c4bac1f1,0.10444480180740356
a80ddf30,0.0704452320933342
fe79c536,0.7547105550765991
84e34259,0.9997559189796448
7db3b563,0.12640777230262756
5e946e6e,0.9418514966964722
76881bf4,0.563697874546051
7c606237,0.19930407404899597
7aa06d7d,0.8391461968421936
0d035cbc,0.9470388889312744
0838e69f,0.9668959975242615
f6715e39,0.9955677390098572
499004bb,0.5753383636474609
4cefc9ec,0.00013114529429003596
ded95f0a,0.970698893070221
073112c9,0.9916166663169861
