id,is_iceberg
6048ae7b,0.023675933480262756
9dc68871,5.336838512448594e-05
13701465,0.4886453449726105
8d8779f3,0.029826603829860687
0712f269,0.8096374273300171
722c2597,0.0008888341835699975
478a2b08,0.6863659024238586
38f5fb41,0.7151508927345276
c52ad74d,0.9955486059188843
0c85fd09,4.6664874389534816e-05
f1582cba,0.9190040230751038
ff836697,0.8608945608139038
ddfe4802,0.10633069276809692
3cef3bc7,0.9901683330535889
6a21542b,0.8487025499343872
150e23c4,0.9590984582901001
078c6d99,0.8755213022232056
1dcd1dc3,0.0029113185591995716
39967e45,0.4390741288661957
6b6333aa,0.02325575426220894
4ae61433,0.6715731024742126
f96362e0,0.07168813049793243
97a88aac,0.00575158279389143
427ae8ce,0.033146318048238754
209d4b15,0.044725362211465836
64b453bd,0.002983709564432502
0f5a484e,0.12074844539165497
5ac74969,0.8930209279060364
736ed43e,0.5688586235046387
8533795f,0.07302162796258926
f5b54fb6,0.10155835747718811
6eb4c041,0.18045149743556976
97afdf42,0.8317935466766357
1bb488db,0.12625913321971893
f132e44d,0.0025693243369460106
d3c2f140,0.7412251830101013
1756794d,0.8846877813339233
9efcc11f,0.002503508236259222
14c966cf,0.8976447582244873
59cfe4d1,0.7731296420097351
883151f4,0.0017453249311074615
34c4c9ff,0.6878764629364014
70b4c2eb,0.9819195866584778
96a337d9,0.5741949677467346
7fe89ffa,0.3285497725009918
057c7a22,8.726545708270805e-09
451cc057,0.17416901886463165
05076700,0.0005798079073429108
dc52f6c1,0.05581776425242424
b03a59f9,0.03342672064900398
129ed4b0,0.67147296667099
fb611563,0.9939664602279663
ac32e6f1,0.22127117216587067
c05c5ab0,0.7245014309883118
3163d5ed,0.0009364773286506534
02096ca4,0.8871068954467773
e92496c0,0.007305879145860672
1a9e2c50,0.9906008243560791
0864e334,0.8873439431190491
d976faeb,0.8750597238540649
1d7b342f,0.05939563363790512
281bc1ea,0.0001021809148369357
bea9f0cf,0.6418371200561523
f4afa0e6,3.196464604116045e-07
e1b5ef69,0.02339320071041584
b50539fd,0.2568243145942688
2a8c9c15,0.9001564383506775
157ebb0c,0.9862704873085022
247d3614,0.0032979098614305258
0c6cc0cb,0.08517260104417801
aae88d39,0.6786661744117737
0c77b464,0.2839735746383667
963cf5ea,0.009192559868097305
1b371d8b,0.6567817330360413
225bc00f,0.01469410303980112
bc0a4eec,0.00348497717641294
1099782e,0.44856250286102295
a18feadd,0.9874452352523804
ad7f4932,0.133869931101799
5f8f831e,0.27761536836624146
b5167c35,0.012715001590549946
0230b06d,0.06745099276304245
f8d7f7ba,0.019531581550836563
08bd1053,0.8334935307502747
58e4dc8c,0.009008267894387245
4793ce8e,0.10756143927574158
304caab4,2.548854922679311e-07
f2ee6d7f,0.9511644840240479
e1f9c0e4,0.5537803769111633
8e40401c,0.8152227401733398
5d9eaba2,0.5351853370666504
55e7562c,0.12384258210659027
9da6cb4b,0.004380572587251663
c3c1c8ec,0.005687519442290068
3b38698e,0.39879992604255676
6c9eb909,0.18814298510551453
482a3d1d,0.01571030728518963
0e9918f0,0.612056314945221
ef894fd2,0.007644181605428457
4b82e7f7,0.998382568359375
b9cdd7fb,0.01134105771780014
94a496f4,0.11243774741888046
995eacae,0.4824087619781494
41b02e58,0.9755768775939941
69f04617,0.7131633758544922
c889a03c,0.9951820969581604
91f98acf,0.9961361289024353
9135c19f,0.9864089488983154
1f0e9c09,0.016627535223960876
260d6e8e,0.005468253046274185
46334397,0.035125602036714554
f34ddf31,0.06322022527456284
4d6177d7,0.8347097039222717
76a57270,0.7869300246238708
217b8cea,0.010930288583040237
9a45a566,0.0009001781581901014
1b55c75e,2.4079795934994763e-07
7bd92ec6,0.9892278909683228
6c409f41,0.7347768545150757
df3e48eb,0.7831647396087646
62723e57,0.0026692687533795834
b8e627bf,0.023192023858428
86bb5d85,0.24305973947048187
77e5034c,0.0025837314315140247
607079e5,0.46372920274734497
96879fb4,0.14104627072811127
6afe606d,0.8997038006782532
4129802f,0.9665004014968872
a42300ef,0.6099959015846252
1af842f5,0.974494457244873
3fe57d78,0.7815325260162354
f4e60ed5,0.9957810640335083
68c8337b,0.3311224579811096
914ed5b5,0.21830765902996063
a6bb5987,0.8995757699012756
c781c439,0.040402818471193314
47a1a25e,0.7285063862800598
80ea0713,0.9199547171592712
a9d001bc,0.009664797224104404
f94d098a,0.1194416955113411
3e230e0e,0.3579312264919281
24afa485,0.00284448079764843
bc37db7f,0.8557024598121643
83f99e4d,0.014960254542529583
1a8d86f7,0.006684883031994104
38136419,0.8485051393508911
d393e637,0.7733067870140076
36902570,0.9539458751678467
327f7b25,0.9967404007911682
3f8543c6,0.4825461804866791
a0d42a70,0.2852899730205536
e07ba430,0.48643067479133606
c6e53803,0.5971065759658813
fec4dad8,0.05764688551425934
933fc5ba,0.7101274728775024
c27eda4e,0.9797419905662537
9b94d2c2,0.0012292730389162898
a2dbdb31,0.8631805777549744
816258dd,0.16936160624027252
81f11218,0.09440994262695312
c4bd9d04,0.8379873633384705
c6ce9bf9,0.9385720491409302
a7b3cc29,0.04793446138501167
527870bf,0.640796959400177
9af26068,0.9982739686965942
0b591e70,0.9947762489318848
2b1e57c5,0.09665856510400772
194db786,0.8631555438041687
e09ba644,0.9901976585388184
fa2ed3e5,0.9920509457588196
1ba92726,0.9528608918190002
8c8f45b4,0.0005384486285038292
f8889f44,0.020478954538702965
598e255b,0.027842635288834572
45f1aa7a,0.9275648593902588
022956a3,0.0031313763465732336
d406064d,0.7773551344871521
76617947,0.0027839229442179203
d0e5dccb,0.513329267501831
33271da6,0.0752008706331253
0840e2b1,0.8542720675468445
521a9f4d,0.9727911949157715
7286b1dc,0.7081959247589111
5b6acc2d,0.05008211359381676
e034cd34,0.007610543165355921
46577660,0.008880180306732655
bb4d6f24,0.8621452450752258
bfc7a3f2,0.41301560401916504
abc66be8,0.04078657552599907
3627189f,0.9990733861923218
e49a77f6,7.795127748977393e-05
a209d7ee,0.13790319859981537
dee69cf6,0.9525588154792786
9a6261a0,0.18612141907215118
a8e444c6,0.0012023751623928547
a6a66a28,0.9948201179504395
db7022ff,0.05624319240450859
0dfb45d9,0.7379358410835266
81c983aa,0.00030596641590818763
a98fb5e1,0.9880132675170898
99e004d7,0.004612713120877743
d16e5fbb,0.14106324315071106
3c352f9e,0.07880063354969025
12202699,0.06288152188062668
86af0236,0.5941768884658813
f3703e6f,0.9726167917251587
4a71dc34,0.6345736384391785
321edcdc,0.4451523721218109
e365a657,0.008241412229835987
45755c9c,0.0005078882677480578
873b0829,0.024811089038848877
72ccd009,0.1889198124408722
205243d9,0.9557481408119202
d9202f36,0.022659504786133766
9d0c30b0,0.09791188687086105
56644ace,0.6808110475540161
c63f527f,0.15741302073001862
bb84b9bd,0.9959568381309509
6f68caf0,0.06915148347616196
8492119b,0.04653254896402359
71bde48d,0.9965248703956604
d2d6e2ba,0.9525147676467896
6f4b309c,0.09314275532960892
b3cc5ba3,0.36050349473953247
fee39547,0.16471602022647858
4893137a,0.9955131411552429
e283c4c4,0.06913288682699203
25bac62b,0.06300709396600723
8fd88dd6,1.8197611098003108e-06
b48c104e,0.008247826248407364
221d500b,0.06616881489753723
8f0de087,0.06649746000766754
32342e03,0.0038551550824195147
a8da99d8,0.0013307374902069569
93203755,0.773233950138092
d3c88528,0.997685432434082
0d7a17b3,0.13231045007705688
bd72f5ec,0.9687781929969788
e953c0fd,0.8324335217475891
e730b6c6,0.8242906928062439
c086033a,0.005122800823301077
a521d303,0.0006517522851936519
b023957a,0.8408858180046082
3e0f04e8,0.0008545165765099227
60647cba,0.02196301892399788
2f5c43a8,0.7102115750312805
b54ba69b,0.23339129984378815
eac962ff,0.8512284755706787
7e2a3763,0.0016058299224823713
9362d863,0.02956552430987358
8f1b833c,0.522333025932312
79727ff5,0.006564488634467125
62614c75,0.817406415939331
75a03adf,0.8434982895851135
cf138392,0.6781404614448547
bf467a96,0.04117327928543091
c8b34651,0.8977036476135254
105a5c54,0.002398264827206731
bf6de75c,0.12157589197158813
060702c8,0.9953025579452515
921bad2c,0.9872127175331116
e0d17eb0,0.08829805999994278
9a3825c9,0.9528096914291382
8eda717f,0.004853415302932262
78906e0c,0.9929487705230713
c60100ad,0.9928521513938904
90a72a52,0.350086510181427
d80e4ed4,0.5135843753814697
339cd0d2,0.014192059636116028
d99de899,0.7868863344192505
357e20d1,0.002185784513130784
a4d190da,0.726729691028595
bd226217,0.05915515497326851
476e2771,0.9959934949874878
4e483506,0.2903038561344147
f70ea081,0.981198787689209
4645e56f,0.9600793719291687
e6d05940,0.951020359992981
f8b3c6af,0.9501199126243591
c89d6aad,0.6357858777046204
0cb57f6e,0.8522332906723022
86a4be46,0.036803100258111954
75e62d7e,0.004039577674120665
ebc36374,0.3103763461112976
0ebcb731,0.9976590871810913
24d000c5,0.005716884974390268
f3c9a4f6,0.34166160225868225
1bc59730,0.005299893207848072
47ea0bff,0.9023953080177307
cdeccfdd,0.07749272882938385
15e09a1d,0.004557621665298939
00652788,0.6033576130867004
23649c84,0.03242691233754158
91188a77,0.042430490255355835
eaca8580,0.7361655831336975
4ce9daeb,0.6003577709197998
d4220673,0.8578582406044006
b6a87aef,0.7647244930267334
8333ebed,0.2767122685909271
950a3453,0.2058495134115219
7074f6c9,0.14199014008045197
98a02caf,0.06934165954589844
59c8d2b3,0.9963988065719604
d99d13bd,0.9850489497184753
de86f1cf,0.998568058013916
8f4b1985,0.9859223365783691
a7779b04,0.2205386608839035
2caeab11,0.7630121111869812
16aeea7c,0.8084625005722046
b9d19ab9,0.8043509125709534
29c5d2fd,0.9967947602272034
efcefa55,0.9260877966880798
099161c3,0.811165988445282
12b49195,0.03025558777153492
96a1ce13,0.9633737802505493
67964b4f,0.004416411276906729
b61c605c,0.19808322191238403
bcfc0f16,0.004417919088155031
bf0cb956,0.03870348632335663
12f6aa7d,0.12364760786294937
f36f3a0c,0.0012946755159646273
83490492,0.18406087160110474
e3b62b60,0.005761079490184784
20b27d66,0.9969992637634277
25c3ce93,0.4363954961299896
67a2ff0b,0.924271821975708
9b2d3c1a,0.9884164333343506
8ad51f7d,3.277282667113468e-05
14137b57,0.1269136518239975
9ea5aa79,0.03541172295808792
5ea1d2dd,0.26789072155952454
979c867e,0.9546740055084229
7ea1e1b6,0.882219135761261
d65520ba,0.01077926717698574
765ad2e2,0.8393210172653198
d2957326,0.7881774306297302
24349e24,0.003926549572497606
fd8a2ae3,0.0011587975313887
b282d98e,0.8451732993125916
3eaa7a61,0.04099051654338837
16533dd4,0.7678691744804382
4adb68d7,0.9955841898918152
565005b9,0.0606859065592289
51d86e0c,0.9932327270507812
30635642,0.00036449864273890853
d9480a60,0.015260318294167519
b2647128,0.6664340496063232
20478c55,0.9684082865715027
caa0d105,0.0044275918044149876
474f4534,0.18415135145187378
d51e3867,0.9811696410179138
e5d1bba7,0.11332634091377258
e7000b2a,0.059635940939188004
78f06b79,0.018689801916480064
8a9f4bee,0.907249927520752
3d716bbe,0.49606698751449585
6e1ddef1,0.1162361428141594
9826f39a,0.13103032112121582
3fdc82f7,0.09220612049102783
31f013c3,0.08573603630065918
97a9df6d,0.15288102626800537
10e65294,0.46876218914985657
0bdca1a5,0.33937710523605347
374037fa,0.5602302551269531
1d1a0cec,0.6372438669204712
d415c5ad,0.6137863993644714
ced1306d,0.04449955374002457
f43497f3,0.7400593161582947
ffd13a9e,0.9985400438308716
6f67148e,0.23627112805843353
be322b68,0.10759203881025314
af209b44,0.03270679712295532
69b53a4a,0.5719112157821655
4c085180,0.6735134124755859
608cea18,0.6083018779754639
f8bebbfd,0.05136716738343239
ae16855d,0.00029273779364302754
dfc700b3,0.24682104587554932
e3bdd9ac,0.9825550317764282
87a8ea20,0.13773700594902039
3c3da9aa,0.24911758303642273
76c882d6,3.701948662637733e-05
9e429645,0.950265645980835
7dc9c990,3.613933358792565e-06
f38d53ef,0.8552351593971252
e1785b6e,0.011831598356366158
80c673fb,0.9645031690597534
a8b8c20b,0.3548631966114044
6a1ff150,0.9735365509986877
2f68d4fe,0.1349906027317047
c462ec65,0.9949274063110352
c374d5c4,0.28822949528694153
d20769b3,0.8598713874816895
c467fe4d,0.00047873082803562284
1356229e,0.1712360382080078
b1532127,0.00695191090926528
3777ee22,0.37728986144065857
4ba6023f,0.9966108202934265
08504ae6,0.7549614906311035
5e0b4cc5,0.048544201999902725
249a0c1f,0.9869130849838257
24b3497f,0.802461564540863
9edcf494,0.00020463175314944237
53297290,0.12443750351667404
6d3a269e,0.9976915121078491
1b0d38fc,0.0001879115152405575
02747427,0.8539462685585022
38867253,0.9600988030433655
c392dbd0,0.2690872251987457
8939734c,0.0022490217816084623
097ba3af,0.001205087872222066
30f0f835,0.7548454403877258
bdab1bcf,0.8145447373390198
1070a984,0.942434549331665
c41b8a90,0.9845694899559021
86a3b5cc,0.9033534526824951
d0a3719e,0.7143609523773193
b1a8067b,0.02563885971903801
911bc6aa,0.18595856428146362
67a2d0ac,0.42030009627342224
11447262,0.072767473757267
12fd1375,0.0034928901586681604
f2898538,0.07818412035703659
0e7355e2,0.001495813368819654
bc2c87c8,0.9932803511619568
94001156,0.06514500826597214
d5855224,0.9403480291366577
a3c1a552,0.05602554976940155
edcf54fa,0.031159915030002594
a28b90eb,0.706116795539856
63cd028f,0.024737536907196045
dbc79657,0.04955000430345535
bc856bf1,0.2731650173664093
c7e25a70,0.38649439811706543
9771b119,0.0036170065868645906
836db0d9,0.012722457759082317
f5685d3e,0.8127267360687256
bb04299d,0.7884218096733093
163a9d23,0.193179652094841
5283c614,4.721135837826296e-08
2276d5d8,0.48307004570961
ccb77e34,0.03499425947666168
d4a75bf3,0.5018893480300903
e15f46ea,0.30976754426956177
992a45ba,0.7502119541168213
056e7768,4.826037911698222e-05
a1dc016b,0.029571428894996643
38db82cd,0.0016077995533123612
3295f3ae,0.12388357520103455
a6ff3660,0.5844033360481262
5981b799,0.9966228008270264
2636d79d,0.01018323190510273
7a8521e2,9.508534617452824e-07
9b53021d,0.5775772929191589
0a37be18,0.9847536087036133
a8676e55,0.99577397108078
3488b8fc,0.19973240792751312
b86d4006,0.8229333162307739
33888635,0.9988118410110474
aa9ca5f9,0.014120129868388176
08faf0f6,0.00016106577822938561
5320cd26,0.0002886177389882505
2c57fdaa,0.03770327568054199
d467ce62,0.006178237032145262
888a568e,0.9947385191917419
88d6c838,0.918819010257721
8f138517,0.0513862743973732
e1108dc0,8.856822387315333e-05
9e9cd6c9,0.11798639595508575
ab893af4,0.03607744351029396
4d4b30ba,0.7700979113578796
7ce15e26,0.8683909773826599
dbc45500,6.2828526097291615e-06
6a0cde3f,0.7416697144508362
2658014c,0.028581833466887474
08d20604,0.007838600315153599
03c83dc9,0.0026220157742500305
d741ccd1,0.19550178945064545
992d48b6,5.258160058474459e-07
b1ea3253,0.9945576190948486
da379e69,0.10161531716585159
73b429af,0.9949989318847656
2aefe712,0.9983664155006409
1e3634f9,0.996146559715271
069ee09e,0.11097065359354019
a7970f81,0.0003882798191625625
23084d2e,0.0051679546013474464
ac57710a,0.9894776940345764
02553267,0.830428957939148
0971c6c7,0.15993766486644745
cdb7f1fe,0.8299769759178162
d3af3f60,0.1355445235967636
59daf44b,0.9252522587776184
c2169934,0.37150222063064575
da03b56e,0.3151475191116333
474ea404,0.8985708355903625
f686cdc4,0.40975046157836914
f865b354,0.26627129316329956
106df554,0.4881824553012848
e5637171,0.1864222139120102
cba8985c,0.007595701143145561
cc09c9ce,0.6450794339179993
0b85b33f,0.9133854508399963
92f20625,0.9890069961547852
6b1379dd,0.9451546669006348
ed2b1df1,0.15553459525108337
325124e4,0.0009666400728747249
7455c944,0.01283265557140112
fd68ccc1,0.6906715631484985
8df9100d,0.10780917853116989
c406df9b,0.0742933452129364
4978870c,0.0008795169414952397
383f95d6,0.13599911332130432
aba96bbf,3.970926172769396e-06
6bba66b4,0.13143865764141083
b86fa0c9,0.04324283450841904
a2abc369,0.6116501688957214
0b40c014,0.12473027408123016
d45add48,0.7336205840110779
00193999,0.8978863954544067
c2f1b710,0.6769450306892395
53750c72,0.022108975797891617
3137ef1d,0.9759677648544312
bc6b8e2a,0.4075075387954712
7cb546c6,0.9861757159233093
d59a2349,0.013354160822927952
04d04b9a,0.5751827359199524
05ac1343,0.016598571091890335
2917895f,0.021326199173927307
342a1d01,0.9783570170402527
78309e4b,0.7164477109909058
5c1a5aba,3.506613211357035e-05
fae57f79,0.07820486277341843
23821d71,0.7262407541275024
5780b19d,0.012010768055915833
11c67865,0.7298485636711121
8564f114,0.5121030807495117
ec7d0fdd,0.5848364233970642
9a0446b8,0.8066898584365845
5f5da69d,0.381940633058548
7a11839b,0.6461754441261292
763c9bbf,0.00022042426280677319
15a7b5c5,0.00013409370149020106
e9c7e251,0.016942735761404037
2555c207,0.10242028534412384
ec8d9784,0.018332822248339653
08fd9d10,0.7541595101356506
9504ae29,0.0009609634289517999
0b91a24d,0.8539121747016907
e62e6cfe,0.95086270570755
5d1291bb,0.34151723980903625
b3c1f2e7,0.020162470638751984
c6a8db21,0.42640864849090576
f2c137fd,0.9934638142585754
b61e8155,0.2771340310573578
45b9ee35,0.17580726742744446
8fe9c49b,0.006713643204420805
b98ceb09,0.04192276671528816
70c4a435,0.5578852295875549
d953d111,0.795418918132782
da7de86e,0.6103302836418152
519f8611,0.8953229188919067
75eefdc3,0.053229693323373795
62412092,0.9945671558380127
de8ec010,0.011427595280110836
ee6121f8,0.21836347877979279
412b66e0,0.7949588298797607
7405c131,0.37781578302383423
efff4306,0.6697251796722412
5658d679,0.02423609048128128
617f88fc,0.0012187811080366373
a120100b,0.039901748299598694
0971369e,0.9840120077133179
83f7fe7b,0.6418465971946716
12437da1,0.03832085803151131
8e7f96a5,0.2340642809867859
a08237de,2.6510039674576547e-07
a013bd6f,0.0033241575583815575
c6fdd404,0.9939699172973633
317e2af4,0.7317659854888916
dd9878c0,0.8722386956214905
42e76a51,0.9949043989181519
022f77e3,0.03547343984246254
cada3682,0.9966529011726379
53074f1f,0.06272557377815247
e6c19679,0.5669682621955872
dfb69b8b,0.01923365145921707
e1572941,0.016361717134714127
8d549cd2,0.04460643604397774
6913594d,0.3337792754173279
6e528fd6,0.08523693680763245
c8b037c7,0.0013088262639939785
c3b6c880,0.00230664131231606
9684ac04,0.00034450224484317005
6d974acc,0.1365083009004593
57b10462,0.9598259329795837
b2373298,0.014519981108605862
8e946e10,0.9377850294113159
6acee7de,0.654062032699585
8ad7cc2f,0.0010756298433989286
8e6e087e,0.2868492007255554
c3e46df5,0.002347558503970504
f6983f34,0.8076236248016357
8130a3aa,0.07520066946744919
0f11be03,0.2417713701725006
766073e1,0.7467896938323975
e67f6889,0.9895403981208801
148a0930,0.0013676233356818557
b333ff97,0.9058656692504883
1c148a28,0.33524736762046814
ee0b02d7,0.9164737462997437
fa1c5f6d,0.7645635604858398
9b12ae1f,0.010923347435891628
3bb60b1b,0.15401725471019745
096e7594,0.5806839466094971
ac98996a,0.03736298531293869
1b7b9b9d,0.1048344299197197
61b2ac6f,0.8393717408180237
2bd414a8,0.8114290833473206
73d12826,0.09995675086975098
29f7ec33,5.2625018724938855e-05
265f8aa8,0.9950193166732788
0d6be675,0.11303378641605377
a00ecdf6,0.13444598019123077
c414328a,0.0101315937936306
d47de87e,0.8749590516090393
376f984f,0.44835641980171204
12a35aa5,0.021752888336777687
8ecfd739,0.002171003259718418
2cbc30f4,0.9370545744895935
aa4bdf31,0.47633272409439087
69d18f51,0.9901571273803711
50cd4394,0.016435714438557625
bda732e1,0.12311437726020813
8e77e385,0.4295238256454468
49dfd51a,0.31239932775497437
b0a3e728,0.008742705918848515
518061ec,0.8300278186798096
bb306c8c,0.0017991515342146158
1b2cf099,0.0005994093371555209
e7c405e4,0.01778235472738743
1fc79c9d,0.01819753646850586
3427cd60,0.9914447665214539
8fc604cd,0.9963339567184448
0981acfd,0.0003325170837342739
512e9c5c,0.47362831234931946
ae9f2426,0.0024388686288148165
a8cd44c8,0.9238738417625427
acac91c3,0.995590329170227
35988937,0.06221003457903862
2a2dd539,0.17006328701972961
3f971e0a,0.0002973174268845469
7e09131c,0.6582383513450623
82726c59,0.8469808101654053
ec4c3dbd,0.8639755249023438
2a851255,1.8050237486022525e-05
2cebdab4,0.9591556191444397
013b617b,0.8602292537689209
21a8603a,0.10567774623632431
fe2f2579,0.23006679117679596
df069a3d,0.017678944393992424
595f7f57,0.8732441067695618
081bdb0a,2.2934877961233724e-06
6f8e7b3a,0.04688093066215515
d1824fe1,0.0050505297258496284
3ddc6778,0.5945920944213867
57e4244d,0.9381697177886963
18e2e176,0.0016875312430784106
7394cdbc,0.9870724081993103
19821b41,0.007737708278000355
12e9563c,0.9948746562004089
b96c9ed9,0.9964168071746826
096d9c1b,0.038901615887880325
97454a30,0.9982226490974426
43b6c5d3,0.9038070440292358
2c58bcc5,0.008390961214900017
0c71dc02,0.06972301751375198
f7cd79b0,0.7687623500823975
922ec513,0.06473283469676971
561b6b2c,0.49076220393180847
32913f04,0.6744560599327087
77aad507,0.5459501147270203
d62d5a9c,0.26999151706695557
be70bb3d,0.8311375379562378
84920252,0.3756037950515747
b9623d93,0.09035419672727585
ba925eca,0.007545641157776117
181ecadf,0.05373302847146988
6fbcc9e2,0.3425309658050537
57d5b182,0.21280880272388458
d3013a36,0.36372339725494385
21cafb54,0.02794020250439644
d1a6cc74,1.1439309446359403e-06
c4017d47,0.0011936306254938245
22e05854,0.0011172540253028274
7eb53ec8,0.9932942390441895
c77a806d,0.9796757698059082
c114c951,0.1595417857170105
71495521,0.0024790060706436634
98bb1260,0.8717737197875977
546ec108,0.756671667098999
78f39102,0.001974658342078328
26b6379a,0.2461915910243988
8cb14c23,0.02898401767015457
75892ee1,0.19304344058036804
3d31d65f,0.02475871331989765
30784a7a,0.0065436214208602905
efba2a23,0.9787355065345764
9fcb2c5a,2.7761601813836023e-05
9910ee7e,0.008809918537735939
dc97b587,0.24911950528621674
7732ca72,0.003949642181396484
c4bac1f1,0.33399102091789246
a80ddf30,0.06766238063573837
fe79c536,0.03713464364409447
84e34259,0.9988788962364197
7db3b563,0.00113972881808877
5e946e6e,0.5252271890640259
76881bf4,0.9905161261558533
7c606237,0.0029631739016622305
