id,is_iceberg
97a88aac,0.24717600643634796
427ae8ce,0.2941785156726837
209d4b15,0.10262981802225113
64b453bd,0.0003594591107685119
0f5a484e,0.8885648846626282
5ac74969,0.8367109298706055
736ed43e,0.7884702682495117
8533795f,0.1944662630558014
f5b54fb6,0.3031848669052124
6eb4c041,0.08467040210962296
97afdf42,0.9538949131965637
1bb488db,0.18188725411891937
f132e44d,0.07731861621141434
d3c2f140,0.3702417016029358
1756794d,0.9704974293708801
9efcc11f,0.00014428835129365325
14c966cf,0.9530988335609436
59cfe4d1,0.6884950995445251
883151f4,0.02193225547671318
34c4c9ff,0.4422542452812195
70b4c2eb,0.9598271250724792
96a337d9,0.824943482875824
7fe89ffa,0.24722592532634735
057c7a22,2.8699696486000903e-05
451cc057,0.8191133737564087
05076700,0.002000037580728531
dc52f6c1,0.19697481393814087
b03a59f9,0.003590772859752178
129ed4b0,0.871476411819458
fb611563,0.9996039271354675
ac32e6f1,0.7626043558120728
c05c5ab0,0.8143560290336609
3163d5ed,0.02916555106639862
02096ca4,0.8793182969093323
e92496c0,0.030063023790717125
1a9e2c50,0.9948441982269287
0864e334,0.967843234539032
d976faeb,0.9526204466819763
1d7b342f,0.23842576146125793
281bc1ea,0.00011044781422242522
bea9f0cf,0.4161183536052704
f4afa0e6,2.4195751393563114e-06
e1b5ef69,0.9877320528030396
b50539fd,0.7700390815734863
2a8c9c15,0.9825478196144104
157ebb0c,0.9909647703170776
247d3614,0.003131528152152896
0c6cc0cb,0.008825446479022503
aae88d39,0.014328508637845516
0c77b464,0.05488079786300659
963cf5ea,0.10050682723522186
1b371d8b,0.8515250086784363
225bc00f,0.020823080092668533
bc0a4eec,0.004114438313990831
1099782e,0.8524025082588196
a18feadd,0.992837131023407
ad7f4932,0.9613522887229919
5f8f831e,0.643024206161499
b5167c35,0.9388088583946228
0230b06d,0.16719944775104523
f8d7f7ba,0.09039700776338577
08bd1053,0.9887759685516357
58e4dc8c,0.0012396305100992322
4793ce8e,0.9816834926605225
304caab4,1.1905053725058679e-06
f2ee6d7f,0.990344226360321
e1f9c0e4,0.15105083584785461
8e40401c,0.9966294169425964
5d9eaba2,0.7963851094245911
55e7562c,0.4708656370639801
9da6cb4b,0.0032460298389196396
c3c1c8ec,0.09898092597723007
3b38698e,0.9516777396202087
6c9eb909,0.17337702214717865
482a3d1d,0.027293693274259567
0e9918f0,0.9151701331138611
ef894fd2,0.0018149525858461857
4b82e7f7,0.9988588094711304
b9cdd7fb,0.06136292964220047
94a496f4,0.1579958200454712
995eacae,0.20782141387462616
41b02e58,0.9756991863250732
69f04617,0.550828218460083
c889a03c,0.9975347518920898
91f98acf,0.9993721842765808
9135c19f,0.9902488589286804
1f0e9c09,0.03180030733346939
260d6e8e,0.013342003338038921
46334397,0.29910117387771606
f34ddf31,0.8094234466552734
4d6177d7,0.7989715337753296
76a57270,0.8589794039726257
217b8cea,0.010848724283277988
9a45a566,0.0004592894692905247
1b55c75e,3.640819704742171e-05
7bd92ec6,0.9978973865509033
6c409f41,0.2426987886428833
df3e48eb,0.9288972020149231
62723e57,0.0020249313674867153
b8e627bf,0.004734386689960957
86bb5d85,0.8485977053642273
77e5034c,0.0016722421860322356
607079e5,0.9423403143882751
96879fb4,0.03147862106561661
6afe606d,0.8680179715156555
4129802f,0.9911831617355347
a42300ef,0.7568978667259216
1af842f5,0.995089590549469
3fe57d78,0.9804643392562866
f4e60ed5,0.9987844824790955
68c8337b,0.7714515328407288
914ed5b5,0.9366410970687866
a6bb5987,0.9870017766952515
c781c439,0.22447319328784943
47a1a25e,0.9296232461929321
80ea0713,0.9944076538085938
a9d001bc,0.10275112837553024
f94d098a,0.3239278495311737
3e230e0e,0.7220577001571655
24afa485,0.010000249370932579
bc37db7f,0.10741537809371948
83f99e4d,0.017831893637776375
1a8d86f7,0.004420703276991844
38136419,0.9078847169876099
d393e637,0.8429880142211914
36902570,0.9899988770484924
327f7b25,0.9985658526420593
3f8543c6,0.5614862442016602
a0d42a70,0.1694493591785431
e07ba430,0.740115761756897
c6e53803,0.9722923636436462
fec4dad8,0.03791465982794762
933fc5ba,0.9815388321876526
c27eda4e,0.9880998134613037
9b94d2c2,0.0020425627008080482
a2dbdb31,0.9521195292472839
816258dd,0.6394690871238708
81f11218,0.04262261837720871
c4bd9d04,0.7873411178588867
c6ce9bf9,0.9890073537826538
a7b3cc29,0.014380626380443573
527870bf,0.877124011516571
9af26068,0.9993671774864197
0b591e70,0.9811143279075623
2b1e57c5,0.13100771605968475
194db786,0.913702666759491
e09ba644,0.9980438947677612
fa2ed3e5,0.9966778755187988
1ba92726,0.985056459903717
8c8f45b4,0.00043327180901542306
f8889f44,0.057223841547966
598e255b,0.07094550132751465
45f1aa7a,0.9681029319763184
022956a3,0.03255462273955345
d406064d,0.9108753204345703
76617947,0.011196968145668507
d0e5dccb,0.7318056225776672
33271da6,0.011371290311217308
0840e2b1,0.9586957693099976
521a9f4d,0.9897996187210083
7286b1dc,0.9809460043907166
5b6acc2d,0.0627172514796257
e034cd34,0.0052291713654994965
46577660,0.12878410518169403
bb4d6f24,0.8461913466453552
bfc7a3f2,0.8164514899253845
abc66be8,0.04029502347111702
3627189f,0.9995415210723877
e49a77f6,0.0001771505776559934
a209d7ee,0.8365667462348938
dee69cf6,0.9880366325378418
9a6261a0,0.15507499873638153
a8e444c6,0.006037143524736166
a6a66a28,0.9973486661911011
db7022ff,0.12614981830120087
0dfb45d9,0.7717643976211548
81c983aa,8.719971083337441e-05
a98fb5e1,0.9984496831893921
99e004d7,0.0008641363237984478
d16e5fbb,0.02688208967447281
3c352f9e,0.35475867986679077
12202699,0.13079068064689636
86af0236,0.12052921950817108
f3703e6f,0.9841127991676331
4a71dc34,0.7816755771636963
321edcdc,0.4933016300201416
e365a657,0.0024080981966108084
45755c9c,0.00435307202860713
873b0829,0.10290588438510895
72ccd009,0.15462493896484375
205243d9,0.9114955067634583
d9202f36,0.6408700346946716
9d0c30b0,0.05080575868487358
56644ace,0.0455159991979599
c63f527f,0.892349362373352
bb84b9bd,0.9978251457214355
6f68caf0,0.9170164465904236
8492119b,0.36108148097991943
71bde48d,0.9988508224487305
d2d6e2ba,0.8811981678009033
6f4b309c,0.4484240710735321
b3cc5ba3,0.6462256908416748
fee39547,0.5932599306106567
4893137a,0.9918097853660583
e283c4c4,0.9697060585021973
25bac62b,0.12938369810581207
8fd88dd6,7.385562639683485e-06
b48c104e,0.028193844482302666
221d500b,0.07136567682027817
8f0de087,0.6253071427345276
32342e03,0.007563814055174589
a8da99d8,0.0007235775701701641
93203755,0.9490336179733276
d3c88528,0.9989010095596313
0d7a17b3,0.8736155033111572
bd72f5ec,0.9993844032287598
e953c0fd,0.7158916592597961
e730b6c6,0.9705368280410767
c086033a,0.010715359821915627
a521d303,0.0015738132642582059
b023957a,0.3470575213432312
3e0f04e8,0.003122376510873437
60647cba,0.0331890732049942
2f5c43a8,0.5485725998878479
b54ba69b,0.7396314740180969
eac962ff,0.9476640224456787
7e2a3763,0.003527447348460555
9362d863,0.02853386290371418
8f1b833c,0.8256866931915283
79727ff5,0.0011156437685713172
62614c75,0.917650043964386
75a03adf,0.04292653873562813
cf138392,0.9164444208145142
bf467a96,0.012471921741962433
c8b34651,0.9641658067703247
105a5c54,0.015319922007620335
bf6de75c,0.7728355526924133
060702c8,0.9941226840019226
921bad2c,0.9927417039871216
e0d17eb0,0.18216748535633087
9a3825c9,0.9777177572250366
8eda717f,0.0056420848704874516
78906e0c,0.9995564818382263
c60100ad,0.9958425164222717
90a72a52,0.7982771992683411
d80e4ed4,0.2714090347290039
339cd0d2,0.014550586231052876
d99de899,0.7843970060348511
357e20d1,2.5887663923640503e-06
a4d190da,0.7992809414863586
bd226217,0.0009818840771913528
476e2771,0.9983314871788025
4e483506,0.04107983410358429
f70ea081,0.9965680837631226
4645e56f,0.9977999329566956
e6d05940,0.895660936832428
f8b3c6af,0.9787458181381226
c89d6aad,0.7981423139572144
0cb57f6e,0.9268377423286438
86a4be46,0.025530431419610977
75e62d7e,0.0013925828970968723
ebc36374,0.7590718865394592
0ebcb731,0.9998621940612793
24d000c5,0.06652449071407318
f3c9a4f6,0.35699960589408875
1bc59730,0.002202658448368311
47ea0bff,0.9853789806365967
cdeccfdd,0.8257776498794556
15e09a1d,0.652786374092102
00652788,0.9816911816596985
23649c84,0.0045425137504935265
91188a77,0.028878960758447647
eaca8580,0.2973041832447052
4ce9daeb,0.21645009517669678
d4220673,0.8883153796195984
b6a87aef,0.34988269209861755
8333ebed,0.04244493693113327
950a3453,0.04325268045067787
7074f6c9,0.9547211527824402
98a02caf,0.03251273185014725
59c8d2b3,0.9988787770271301
d99d13bd,0.9961982369422913
de86f1cf,0.9993662238121033
8f4b1985,0.9829807281494141
a7779b04,0.19031956791877747
2caeab11,0.7819876074790955
16aeea7c,0.9474671483039856
b9d19ab9,0.9308640360832214
29c5d2fd,0.9999169111251831
efcefa55,0.9852336049079895
099161c3,0.9806721806526184
12b49195,0.006829516030848026
96a1ce13,0.9609441161155701
67964b4f,2.652069815667346e-05
b61c605c,0.16774557530879974
bcfc0f16,0.0065603107213974
bf0cb956,0.19875527918338776
12f6aa7d,0.07122515141963959
f36f3a0c,0.0002511355560272932
83490492,0.20040230453014374
e3b62b60,0.025832220911979675
20b27d66,0.9996289014816284
25c3ce93,0.1535564512014389
67a2ff0b,0.9822748899459839
9b2d3c1a,0.9907873272895813
8ad51f7d,1.1129279300803319e-05
14137b57,0.6482219099998474
9ea5aa79,0.33690860867500305
5ea1d2dd,0.917718231678009
979c867e,0.9896373748779297
7ea1e1b6,0.18378382921218872
d65520ba,0.20904216170310974
765ad2e2,0.9477332830429077
d2957326,0.9761231541633606
24349e24,0.004889278672635555
fd8a2ae3,0.004708283115178347
b282d98e,0.6128337383270264
3eaa7a61,0.24492932856082916
16533dd4,0.643449604511261
4adb68d7,0.9975329637527466
565005b9,0.010038807056844234
51d86e0c,0.9964281916618347
30635642,0.0030825387220829725
d9480a60,0.000583831628318876
b2647128,0.7599506974220276
20478c55,0.9841392636299133
caa0d105,0.0009266381384804845
474f4534,0.28893759846687317
d51e3867,0.9948116540908813
e5d1bba7,0.8573580384254456
e7000b2a,0.06683068722486496
78f06b79,0.007347401697188616
8a9f4bee,0.9778741002082825
3d716bbe,0.9170007109642029
6e1ddef1,0.9737635850906372
9826f39a,0.9801293015480042
3fdc82f7,0.21837595105171204
31f013c3,0.9819419384002686
97a9df6d,0.03861955925822258
10e65294,0.7939201593399048
0bdca1a5,0.6611204147338867
374037fa,0.9901891350746155
1d1a0cec,0.8598307967185974
d415c5ad,0.9216353893280029
ced1306d,0.7467707991600037
f43497f3,0.9800227880477905
ffd13a9e,0.998633086681366
6f67148e,0.07841113209724426
be322b68,0.9622271656990051
af209b44,0.01744704507291317
69b53a4a,0.9838378429412842
4c085180,0.8345853686332703
608cea18,0.7310134172439575
f8bebbfd,0.04778473079204559
ae16855d,0.00022895395522937179
dfc700b3,0.9992326498031616
e3bdd9ac,0.9952438473701477
87a8ea20,0.08235041797161102
3c3da9aa,0.9349799156188965
76c882d6,8.7813037680462e-05
9e429645,0.9463432431221008
7dc9c990,2.9804021323798224e-05
f38d53ef,0.48810502886772156
e1785b6e,0.002511352300643921
80c673fb,0.9848567247390747
a8b8c20b,0.8185003399848938
6a1ff150,0.9914122819900513
2f68d4fe,0.9124209880828857
c462ec65,0.9990742206573486
c374d5c4,0.9014787077903748
d20769b3,0.9881060123443604
c467fe4d,0.011203722096979618
1356229e,0.6483609676361084
b1532127,0.0010117480996996164
3777ee22,0.9963625073432922
4ba6023f,0.9971334934234619
08504ae6,0.11201909184455872
5e0b4cc5,0.009227026253938675
249a0c1f,0.9882652759552002
24b3497f,0.21036839485168457
9edcf494,0.00086832424858585
53297290,0.14774350821971893
6d3a269e,0.9973211884498596
1b0d38fc,0.0010265851160511374
02747427,0.951744019985199
38867253,0.9949329495429993
c392dbd0,0.8742052912712097
8939734c,0.0001192589697893709
097ba3af,0.006630586460232735
30f0f835,0.9435188174247742
bdab1bcf,0.958516538143158
1070a984,0.9705908298492432
c41b8a90,0.9963429570198059
86a3b5cc,0.8620589971542358
d0a3719e,0.803358256816864
b1a8067b,0.005365071818232536
911bc6aa,0.7604492902755737
67a2d0ac,0.027588078752160072
11447262,0.47918304800987244
12fd1375,0.035426702350378036
f2898538,0.8932134509086609
0e7355e2,0.018799709156155586
bc2c87c8,0.9990785121917725
94001156,0.0816352590918541
d5855224,0.9195655584335327
a3c1a552,0.048342905938625336
edcf54fa,0.10038641840219498
a28b90eb,0.7691787481307983
63cd028f,0.019551986828446388
dbc79657,0.029183944687247276
bc856bf1,0.9443680644035339
c7e25a70,0.7827571034431458
9771b119,0.000666583189740777
836db0d9,0.01232942659407854
f5685d3e,0.971939206123352
bb04299d,0.8836002349853516
163a9d23,0.3293877840042114
5283c614,1.6535886970814317e-06
2276d5d8,0.8278180360794067
ccb77e34,0.03774809464812279
d4a75bf3,0.2389766424894333
e15f46ea,0.036546770483255386
992a45ba,0.9835326671600342
056e7768,0.00022213449119590223
a1dc016b,0.01623651757836342
38db82cd,0.0008196774870157242
3295f3ae,0.9243709444999695
a6ff3660,0.790825366973877
5981b799,0.9976435303688049
2636d79d,0.000661622965708375
7a8521e2,9.37282766244607e-06
9b53021d,0.9654676914215088
0a37be18,0.995550274848938
a8676e55,0.9966185092926025
3488b8fc,0.24713490903377533
b86d4006,0.9276190996170044
33888635,0.9996683597564697
aa9ca5f9,0.16870078444480896
08faf0f6,0.00014533597277477384
5320cd26,4.760082083521411e-05
2c57fdaa,0.9231342077255249
d467ce62,0.005623701959848404
888a568e,0.9975341558456421
88d6c838,0.5821608304977417
8f138517,0.8336579203605652
e1108dc0,0.007805690634995699
9e9cd6c9,0.0191450584679842
ab893af4,0.742338240146637
4d4b30ba,0.9480423927307129
7ce15e26,0.11896903812885284
dbc45500,4.4342737055558246e-06
6a0cde3f,0.6424318552017212
2658014c,0.007984530180692673
08d20604,0.002083675703033805
03c83dc9,0.014466557651758194
d741ccd1,0.1765207201242447
992d48b6,1.5613265986758051e-06
b1ea3253,0.997734785079956
da379e69,0.03087954968214035
73b429af,0.9985262155532837
2aefe712,0.9982638955116272
1e3634f9,0.9982967972755432
069ee09e,0.029298562556505203
a7970f81,0.0004001517372671515
23084d2e,0.004260974936187267
ac57710a,0.9966745376586914
02553267,0.8859186768531799
0971c6c7,0.5766660571098328
cdb7f1fe,0.7586717009544373
d3af3f60,0.08625176548957825
59daf44b,0.9393457174301147
c2169934,0.9783473014831543
da03b56e,0.8177937865257263
474ea404,0.9811197519302368
f686cdc4,0.6535893082618713
f865b354,0.5847443342208862
106df554,0.885890781879425
e5637171,0.14725132286548615
cba8985c,0.012654393911361694
cc09c9ce,0.29221221804618835
0b85b33f,0.9781615734100342
92f20625,0.9966121315956116
6b1379dd,0.9487630724906921
ed2b1df1,0.6846814751625061
325124e4,0.0036315638571977615
7455c944,0.008630773052573204
fd68ccc1,0.5668942928314209
8df9100d,0.023065995424985886
c406df9b,0.014228221960365772
4978870c,0.009529135189950466
383f95d6,0.8740248084068298
aba96bbf,0.00010506965918466449
6bba66b4,0.08189194649457932
b86fa0c9,0.9798815250396729
a2abc369,0.7184194922447205
0b40c014,0.9389974474906921
d45add48,0.47495511174201965
00193999,0.888830304145813
c2f1b710,0.644220769405365
53750c72,0.020511580631136894
3137ef1d,0.9813635349273682
bc6b8e2a,0.4340987801551819
7cb546c6,0.9941588640213013
d59a2349,0.00021287129493430257
04d04b9a,0.19149303436279297
05ac1343,0.026019414886832237
2917895f,0.02309109829366207
342a1d01,0.9933300614356995
78309e4b,0.9577786922454834
5c1a5aba,0.0001991193275898695
fae57f79,0.10195266455411911
23821d71,0.8506043553352356
5780b19d,0.11645197868347168
11c67865,0.8432796001434326
8564f114,0.7578925490379333
ec7d0fdd,0.8037733435630798
9a0446b8,0.9785933494567871
5f5da69d,0.1527390480041504
7a11839b,0.15824054181575775
763c9bbf,0.0013772904640063643
15a7b5c5,0.00044159963726997375
e9c7e251,0.03396662324666977
2555c207,0.04126564785838127
ec8d9784,0.06595700234174728
08fd9d10,0.969402015209198
9504ae29,0.0005445033311843872
0b91a24d,0.9716413021087646
e62e6cfe,0.9849189519882202
5d1291bb,0.10179029405117035
b3c1f2e7,0.10460912436246872
c6a8db21,0.2245173305273056
f2c137fd,0.9938151836395264
b61e8155,0.9771431684494019
45b9ee35,0.12251883745193481
8fe9c49b,0.0005339457420632243
b98ceb09,0.030614929273724556
70c4a435,0.9620104432106018
d953d111,0.9695048928260803
da7de86e,0.7454732656478882
519f8611,0.9714374542236328
75eefdc3,0.07553526014089584
62412092,0.9993466734886169
de8ec010,0.01928665116429329
ee6121f8,0.7108272910118103
412b66e0,0.8879862427711487
7405c131,0.773413896560669
efff4306,0.8370604515075684
5658d679,0.07893313467502594
617f88fc,0.0011293331626802683
a120100b,0.07323706150054932
0971369e,0.983574390411377
83f7fe7b,0.2443513721227646
12437da1,0.05900861322879791
8e7f96a5,0.7907896637916565
a08237de,1.8167844245908782e-05
a013bd6f,0.021329104900360107
c6fdd404,0.9987898468971252
317e2af4,0.8933767676353455
dd9878c0,0.676256537437439
42e76a51,0.9995230436325073
022f77e3,0.944940984249115
cada3682,0.9984252452850342
53074f1f,0.07289949804544449
e6c19679,0.5996301174163818
dfb69b8b,0.046036142855882645
e1572941,0.019481398165225983
8d549cd2,0.02068677358329296
6913594d,0.39532482624053955
6e528fd6,0.0050397892482578754
c8b037c7,0.003934885840862989
c3b6c880,0.0002598170831333846
9684ac04,0.00047405491932295263
6d974acc,0.8922543525695801
57b10462,0.9848902821540833
b2373298,0.001585083664394915
8e946e10,0.962689995765686
6acee7de,0.26665130257606506
8ad7cc2f,0.003418588312342763
8e6e087e,0.24801501631736755
c3e46df5,0.03934146836400032
f6983f34,0.9726333022117615
8130a3aa,0.13262559473514557
0f11be03,0.056808728724718094
766073e1,0.9706531763076782
e67f6889,0.9982094764709473
148a0930,0.005343015305697918
b333ff97,0.9344948530197144
1c148a28,0.2058311104774475
ee0b02d7,0.9732821583747864
fa1c5f6d,0.9207571744918823
9b12ae1f,0.08765056729316711
3bb60b1b,0.9607036709785461
096e7594,0.8915616273880005
ac98996a,0.015428434126079082
1b7b9b9d,0.921968400478363
61b2ac6f,0.9314709901809692
2bd414a8,0.6695426106452942
73d12826,0.039568398147821426
29f7ec33,0.0011016405187547207
265f8aa8,0.9982268214225769
0d6be675,0.8383751511573792
a00ecdf6,0.8233774900436401
c414328a,0.037500906735658646
d47de87e,0.18916159868240356
376f984f,0.8584350347518921
12a35aa5,0.10880646854639053
8ecfd739,0.009312291629612446
2cbc30f4,0.971359133720398
aa4bdf31,0.5175279378890991
69d18f51,0.974879264831543
50cd4394,0.08591683954000473
bda732e1,0.8180853724479675
8e77e385,0.07387690246105194
49dfd51a,0.76332688331604
b0a3e728,0.28800252079963684
518061ec,0.9260291457176208
bb306c8c,0.00037957687163725495
1b2cf099,0.0003028295759577304
e7c405e4,0.27851706743240356
1fc79c9d,0.044134072959423065
3427cd60,0.9992535710334778
8fc604cd,0.999512791633606
0981acfd,0.0005012607434764504
512e9c5c,0.7903507947921753
ae9f2426,0.00031911960104480386
a8cd44c8,0.9558696746826172
acac91c3,0.9993639588356018
35988937,0.9546734690666199
2a2dd539,0.9125300049781799
3f971e0a,0.0016485723899677396
7e09131c,0.8598540425300598
82726c59,0.8495872616767883
ec4c3dbd,0.875953197479248
2a851255,7.245637243613601e-05
2cebdab4,0.9891811013221741
013b617b,0.8948057293891907
21a8603a,0.172891303896904
fe2f2579,0.5031867623329163
df069a3d,0.08906754851341248
595f7f57,0.8899213671684265
081bdb0a,0.00023436473566107452
6f8e7b3a,0.023898134008049965
d1824fe1,0.011020475067198277
3ddc6778,0.7770439982414246
57e4244d,0.9467067718505859
18e2e176,0.0009790256153792143
7394cdbc,0.9992507100105286
19821b41,0.03615150600671768
12e9563c,0.9981027245521545
b96c9ed9,0.996748685836792
096d9c1b,0.9281125664710999
97454a30,0.9993158578872681
43b6c5d3,0.9811293482780457
2c58bcc5,0.04875032976269722
0c71dc02,0.6236695051193237
f7cd79b0,0.8777559399604797
922ec513,0.09093602746725082
561b6b2c,0.9909012317657471
32913f04,0.9609320163726807
77aad507,0.03245697543025017
d62d5a9c,0.27357324957847595
be70bb3d,0.9660276174545288
84920252,0.7735556364059448
b9623d93,0.08762207627296448
ba925eca,0.010290952399373055
181ecadf,0.8283646702766418
6fbcc9e2,0.38132110238075256
57d5b182,0.018315091729164124
d3013a36,0.6578167676925659
21cafb54,0.1696491688489914
d1a6cc74,0.00012681924272328615
c4017d47,0.00282335770316422
22e05854,0.0014983131550252438
7eb53ec8,0.9983976483345032
c77a806d,0.996279776096344
c114c951,0.99812251329422
71495521,0.003870694199576974
98bb1260,0.7625796794891357
546ec108,0.985906720161438
78f39102,0.002668669680133462
26b6379a,0.8145180344581604
8cb14c23,0.20088356733322144
75892ee1,0.9881190657615662
3d31d65f,0.06462189555168152
30784a7a,0.10635919868946075
efba2a23,0.9976763129234314
9fcb2c5a,0.0006364180007949471
9910ee7e,0.0065890285186469555
dc97b587,0.53964763879776
7732ca72,0.013662122189998627
c4bac1f1,0.09637536108493805
a80ddf30,0.03486853465437889
fe79c536,0.07777588069438934
84e34259,0.9997804760932922
7db3b563,0.0028182794339954853
5e946e6e,0.9642617106437683
76881bf4,0.9765244722366333
7c606237,0.022300347685813904
7aa06d7d,0.9205502271652222
0d035cbc,0.8430243134498596
0838e69f,0.5739379525184631
