id,is_iceberg
dbd27d22,0.7132952213287354
a2ea1561,0.7339619994163513
d63402af,0.27631714940071106
1ac8bb92,0.9888015985488892
8beffca5,0.040446631610393524
46741f3e,0.03180321305990219
e5ee6aa7,0.002584662986919284
5ecd892b,0.7501310706138611
69892166,0.042850807309150696
2f725a81,0.03395582735538483
810abfe4,0.05209415405988693
e6f973e6,0.7682259678840637
c60a5c46,0.026720978319644928
c42b9e08,0.03508496657013893
c3f00c23,0.7908667922019958
5307fdb8,0.9658439755439758
3e4f005e,0.0023447994608432055
4a4cc2e0,0.8753959536552429
9bdd88d1,1.0380603271187283e-05
0d832bed,0.007318730931729078
14a134fa,0.07696261256933212
78a41676,0.016330106183886528
0bd4658e,0.04183921590447426
4a311bb0,0.49854958057403564
f939c817,0.08287809789180756
956adc4d,0.9940193891525269
f8a119f5,0.7477964162826538
61faa1ad,0.19370552897453308
6725eb3e,0.009815464727580547
17b3a8fd,0.018499717116355896
49a88dfc,0.004514914005994797
2d6ec645,0.41662949323654175
0d4d77ba,0.05679703876376152
3ee672a2,0.9855632781982422
738b41fd,0.9465431571006775
f7fb320d,0.05944396182894707
b42fad18,0.00905730202794075
4ab8b00a,0.0633683055639267
f7870f2b,0.3392794728279114
4978666a,0.14068560302257538
f1b0d6c7,0.00020508099987637252
5642407f,0.030941134318709373
36d4ff92,0.9445108771324158
4139aba2,0.1304468810558319
7585ce58,0.01217796839773655
33e25984,0.994158148765564
ac46f3c9,0.5178002119064331
fc34a5b8,0.4298865795135498
85c36a8f,0.14844220876693726
b2d8a426,0.8018676042556763
13ec60d1,0.2876109182834625
9d440f42,0.12238556146621704
1c0a891e,0.014747945591807365
981c3bc3,0.9886965751647949
295604f4,0.941006064414978
16ca16c3,0.010109112598001957
b4dda837,0.11775118857622147
88d088ef,0.021021688356995583
1b4fa160,0.8211795091629028
f371bd82,0.00060249277157709
b130a0b7,0.9937595725059509
ebf1de82,0.43545615673065186
01e651c3,0.8790897130966187
51b1fecc,0.1035146415233612
fa635a31,0.15585996210575104
97b7d789,0.0322713665664196
2f598053,0.006601253058761358
c0e3e148,0.05322188511490822
cfa175a8,0.026798278093338013
3d7e09d8,0.9534278512001038
44a13d1b,0.9389693140983582
c66b0948,0.04660385474562645
976a6d64,0.009497193619608879
8bbd8909,0.11456643790006638
522890fd,0.8377593755722046
f23a3b95,0.6357273459434509
680039dc,0.8189862370491028
93028e53,0.012208064086735249
22a16932,0.08008832484483719
7d8126d2,0.004908155184239149
ba2ecd75,0.002834910526871681
8071bdd7,0.409350723028183
96d5aeee,1.4600857866753358e-05
154be68f,0.9903702139854431
d8c2bfe2,0.989575982093811
f76d47b0,0.028395606204867363
0e781ade,0.011211511678993702
13cf6060,0.0018128996016457677
cd99f710,0.2242680937051773
d10005bb,0.0012330373283475637
3a31445f,0.9834226369857788
3157202d,0.12009688466787338
6ee64703,0.6474130153656006
e5de8685,0.08052873611450195
02cc70ba,0.020989755168557167
50984a87,0.9629762172698975
fa94957a,0.981916069984436
eab406b4,0.2846749722957611
3ad39398,0.14941366016864777
9ecf3802,0.8615638017654419
6048ae7b,0.01181876566261053
9dc68871,0.0003449485811870545
13701465,0.7014510035514832
8d8779f3,0.0046542794443666935
0712f269,0.28415560722351074
722c2597,0.00042264361400157213
478a2b08,0.5260573029518127
38f5fb41,0.11551733314990997
c52ad74d,0.9932942390441895
0c85fd09,1.0104576176672708e-05
f1582cba,0.9589676856994629
ff836697,0.9676377177238464
ddfe4802,0.03849901258945465
3cef3bc7,0.9937037825584412
6a21542b,0.06941554695367813
150e23c4,0.9933187961578369
078c6d99,0.9716230630874634
1dcd1dc3,0.01765267178416252
39967e45,0.10513990372419357
6b6333aa,0.07438598573207855
4ae61433,0.33103325963020325
f96362e0,0.015018408186733723
97a88aac,0.012610607780516148
427ae8ce,0.03213532641530037
209d4b15,0.052443865686655045
64b453bd,0.0010836125584319234
0f5a484e,0.22311018407344818
5ac74969,0.8570504784584045
736ed43e,0.7609696984291077
8533795f,0.5320917367935181
f5b54fb6,0.29025012254714966
6eb4c041,0.16713155806064606
97afdf42,0.9615967869758606
1bb488db,0.7795205116271973
f132e44d,0.002262098714709282
d3c2f140,0.5763942003250122
1756794d,0.3214324712753296
9efcc11f,0.00029792494024150074
14c966cf,0.12710119783878326
59cfe4d1,0.12896767258644104
883151f4,0.006980110425502062
34c4c9ff,0.10420553386211395
70b4c2eb,0.5860804915428162
96a337d9,0.03299389407038689
7fe89ffa,0.024755120277404785
057c7a22,1.7776974559069458e-08
451cc057,0.10390200465917587
05076700,0.0002095433446811512
dc52f6c1,0.05778944864869118
b03a59f9,0.049111466854810715
129ed4b0,0.0319799967110157
fb611563,0.9943435192108154
ac32e6f1,0.07888241112232208
c05c5ab0,0.010340964421629906
3163d5ed,0.0003692503087222576
02096ca4,0.19203515350818634
e92496c0,0.007534789387136698
1a9e2c50,0.9880445599555969
0864e334,0.8371033072471619
d976faeb,0.8943902850151062
1d7b342f,0.06157243624329567
281bc1ea,9.91707929642871e-05
bea9f0cf,0.11360178142786026
f4afa0e6,1.8748642105492763e-07
e1b5ef69,0.05042741075158119
b50539fd,0.009935236535966396
2a8c9c15,0.8748086094856262
157ebb0c,0.9821149110794067
247d3614,0.0012221063952893019
0c6cc0cb,0.371825635433197
aae88d39,0.9626500010490417
0c77b464,0.014065385796129704
963cf5ea,0.00894634798169136
1b371d8b,0.12349298596382141
225bc00f,0.003396878717467189
bc0a4eec,0.006505225319415331
1099782e,0.07324966043233871
a18feadd,0.9955000281333923
ad7f4932,0.007419785019010305
5f8f831e,0.6666777729988098
b5167c35,0.011173187755048275
0230b06d,0.03694915026426315
f8d7f7ba,0.013509360142052174
08bd1053,0.058068983256816864
58e4dc8c,0.007368957623839378
4793ce8e,0.7096048593521118
304caab4,1.1563952995174986e-07
f2ee6d7f,0.5278404355049133
e1f9c0e4,0.26512211561203003
8e40401c,0.029624851420521736
5d9eaba2,0.056239981204271317
55e7562c,0.07458330690860748
9da6cb4b,0.0012119446182623506
c3c1c8ec,0.01041322760283947
3b38698e,0.07482568174600601
6c9eb909,0.0697551891207695
482a3d1d,0.017554691061377525
0e9918f0,0.2937411665916443
ef894fd2,0.034591931849718094
4b82e7f7,0.9972227811813354
b9cdd7fb,0.004487935453653336
94a496f4,0.20087416470050812
995eacae,0.21567165851593018
41b02e58,0.8897638320922852
69f04617,0.6957355737686157
c889a03c,0.9977005124092102
91f98acf,0.9871188402175903
9135c19f,0.9952651262283325
1f0e9c09,0.0020894233603030443
260d6e8e,0.01219995878636837
46334397,0.01673555187880993
f34ddf31,0.1342013031244278
4d6177d7,0.9130836129188538
76a57270,0.12369441986083984
217b8cea,0.003197546349838376
9a45a566,0.00875814538449049
1b55c75e,1.1653377214315697e-06
7bd92ec6,0.9943866729736328
6c409f41,0.08624684065580368
df3e48eb,0.019475800916552544
62723e57,0.012348067946732044
b8e627bf,0.1085367426276207
86bb5d85,0.09919105470180511
77e5034c,0.0002715219743549824
607079e5,0.13679970800876617
96879fb4,0.0728328675031662
6afe606d,0.34585005044937134
4129802f,0.9303931593894958
a42300ef,0.19000396132469177
1af842f5,0.9620496034622192
3fe57d78,0.9696547985076904
f4e60ed5,0.9893402457237244
68c8337b,0.07463082671165466
914ed5b5,0.009036174975335598
a6bb5987,0.8928326964378357
c781c439,0.050117798149585724
47a1a25e,0.14679080247879028
80ea0713,0.9931799173355103
a9d001bc,0.021331490948796272
f94d098a,0.03515298664569855
3e230e0e,0.060653991997241974
24afa485,0.013644726946949959
bc37db7f,0.9359541535377502
83f99e4d,0.002495530992746353
1a8d86f7,0.018602881580591202
38136419,0.8068488240242004
d393e637,0.254759818315506
36902570,0.9869280457496643
327f7b25,0.9971203804016113
3f8543c6,0.07043422758579254
a0d42a70,0.21382737159729004
e07ba430,0.4820256233215332
c6e53803,0.12750500440597534
fec4dad8,0.010106788948178291
933fc5ba,0.6411904692649841
c27eda4e,0.9917970895767212
9b94d2c2,0.0023922522086650133
a2dbdb31,0.048917319625616074
816258dd,0.16830043494701385
81f11218,0.2624645531177521
c4bd9d04,0.14136743545532227
c6ce9bf9,0.0311241764575243
a7b3cc29,0.3342108130455017
527870bf,0.04619310796260834
9af26068,0.9959357976913452
0b591e70,0.9828926920890808
2b1e57c5,0.07649823278188705
194db786,0.9422482252120972
e09ba644,0.9940316081047058
fa2ed3e5,0.9982006549835205
1ba92726,0.049575820565223694
8c8f45b4,2.3703203623881564e-05
f8889f44,0.005119253881275654
598e255b,0.02963048405945301
45f1aa7a,0.9920471906661987
022956a3,0.005985655821859837
d406064d,0.5066916942596436
76617947,0.012565480545163155
d0e5dccb,0.4707188010215759
33271da6,0.16754557192325592
0840e2b1,0.8744874000549316
521a9f4d,0.9833377003669739
7286b1dc,0.021015776321291924
5b6acc2d,0.047241002321243286
e034cd34,0.004128673113882542
46577660,0.002890325617045164
bb4d6f24,0.7793306708335876
bfc7a3f2,0.058947399258613586
abc66be8,0.015659496188163757
3627189f,0.9995051622390747
e49a77f6,0.002403956139460206
a209d7ee,0.9163216948509216
dee69cf6,0.9590912461280823
9a6261a0,0.08675651252269745
a8e444c6,0.004360593389719725
a6a66a28,0.9989030361175537
db7022ff,0.004990185610949993
0dfb45d9,0.8210962414741516
81c983aa,0.00039336836198344827
a98fb5e1,0.9958149790763855
99e004d7,0.005509297829121351
d16e5fbb,0.037724897265434265
3c352f9e,0.0686764046549797
12202699,0.037336524575948715
86af0236,0.06981067359447479
f3703e6f,0.9741082191467285
4a71dc34,0.5034762024879456
321edcdc,0.155304953455925
e365a657,0.05260927975177765
45755c9c,0.00021048849157523364
873b0829,0.027066431939601898
72ccd009,0.09056487679481506
205243d9,0.9557971358299255
d9202f36,0.003808775916695595
9d0c30b0,0.03904924914240837
56644ace,0.12734290957450867
c63f527f,0.29623961448669434
bb84b9bd,0.9975050091743469
6f68caf0,0.09621220082044601
8492119b,0.03448126092553139
71bde48d,0.9979446530342102
d2d6e2ba,0.954673171043396
6f4b309c,0.22193141281604767
b3cc5ba3,0.2106318324804306
fee39547,0.058045484125614166
4893137a,0.9773483276367188
e283c4c4,0.16267308592796326
25bac62b,0.00731711694970727
8fd88dd6,4.05003675041371e-06
b48c104e,0.019494254142045975
221d500b,0.09001513570547104
8f0de087,0.09660038352012634
32342e03,0.021592319011688232
a8da99d8,0.07045239210128784
93203755,0.25451773405075073
d3c88528,0.9936479926109314
0d7a17b3,0.02286546304821968
bd72f5ec,0.9894664883613586
e953c0fd,0.8935730457305908
e730b6c6,0.9680105447769165
c086033a,0.0029700042214244604
a521d303,0.000804902461823076
b023957a,0.9531503915786743
3e0f04e8,0.005097687244415283
60647cba,0.009201963432133198
2f5c43a8,0.955310046672821
b54ba69b,0.03029751032590866
eac962ff,0.3629569709300995
7e2a3763,0.001682027941569686
9362d863,0.011635110713541508
8f1b833c,0.060518793761730194
79727ff5,0.04668290168046951
62614c75,0.5313297510147095
75a03adf,0.13396888971328735
cf138392,0.14741434156894684
bf467a96,0.03381207585334778
c8b34651,0.9155384302139282
105a5c54,0.004211642313748598
bf6de75c,0.19819331169128418
060702c8,0.9981722831726074
921bad2c,0.9795001745223999
e0d17eb0,0.04414455220103264
9a3825c9,0.9117468595504761
8eda717f,0.002224994357675314
78906e0c,0.9968929290771484
c60100ad,0.9871194362640381
90a72a52,0.14801187813282013
d80e4ed4,0.17168597877025604
339cd0d2,0.013006232678890228
d99de899,0.4750969409942627
357e20d1,0.4027087390422821
a4d190da,0.18036501109600067
bd226217,0.09146849066019058
476e2771,0.9976267218589783
4e483506,0.26069098711013794
f70ea081,0.9939362406730652
4645e56f,0.9762914776802063
e6d05940,0.018300853669643402
f8b3c6af,0.9863857626914978
c89d6aad,0.7094860672950745
0cb57f6e,0.10508228838443756
86a4be46,0.025908080860972404
75e62d7e,0.02348489686846733
ebc36374,0.07082988321781158
0ebcb731,0.9988856911659241
24d000c5,0.10384789854288101
f3c9a4f6,0.2971879243850708
1bc59730,0.004705674014985561
47ea0bff,0.9635789394378662
cdeccfdd,0.022904958575963974
15e09a1d,0.003274244023486972
00652788,0.10789710283279419
23649c84,0.046329300850629807
91188a77,0.033852469176054
eaca8580,0.31667983531951904
4ce9daeb,0.9405150413513184
d4220673,0.9639278054237366
b6a87aef,0.7206764221191406
8333ebed,0.124101921916008
950a3453,0.19755788147449493
7074f6c9,0.0737006664276123
98a02caf,0.09865755587816238
59c8d2b3,0.9977343082427979
d99d13bd,0.9627412557601929
de86f1cf,0.9989771842956543
8f4b1985,0.9962136149406433
a7779b04,0.3330678641796112
2caeab11,0.19026526808738708
16aeea7c,0.08777301013469696
b9d19ab9,0.6129119396209717
29c5d2fd,0.9979135394096375
efcefa55,0.6755899786949158
099161c3,0.4121031165122986
12b49195,0.0820736438035965
96a1ce13,0.9771621823310852
67964b4f,0.05520213395357132
b61c605c,0.8668462634086609
bcfc0f16,0.00124643137678504
bf0cb956,0.03137660399079323
12f6aa7d,0.07128685712814331
f36f3a0c,0.008955948986113071
83490492,0.8185124397277832
e3b62b60,0.005063650663942099
20b27d66,0.997484564781189
25c3ce93,0.04651723429560661
67a2ff0b,0.11523117125034332
9b2d3c1a,0.9797223210334778
8ad51f7d,2.792751183733344e-05
14137b57,0.7130704522132874
9ea5aa79,0.02285207062959671
5ea1d2dd,0.018423382192850113
979c867e,0.8959544897079468
7ea1e1b6,0.612438440322876
d65520ba,0.019253604114055634
765ad2e2,0.08749239891767502
d2957326,0.9725304245948792
24349e24,0.016135746613144875
fd8a2ae3,0.002035995712503791
b282d98e,0.7651382088661194
3eaa7a61,0.013146172277629375
16533dd4,0.957149863243103
4adb68d7,0.9938494563102722
565005b9,0.02636042609810829
51d86e0c,0.9562389254570007
30635642,0.000400648161303252
d9480a60,0.09141402691602707
b2647128,0.6601078510284424
20478c55,0.9890934228897095
caa0d105,0.00030179458553902805
474f4534,0.04840054363012314
d51e3867,0.9934921860694885
e5d1bba7,0.016901470720767975
e7000b2a,0.02198132686316967
78f06b79,0.04787956923246384
8a9f4bee,0.8562409281730652
3d716bbe,0.21083392202854156
6e1ddef1,0.030917545780539513
9826f39a,0.02189251221716404
3fdc82f7,0.03175194561481476
31f013c3,0.3236124813556671
97a9df6d,0.10920567810535431
10e65294,0.2612336277961731
0bdca1a5,0.9119059443473816
374037fa,0.1726943850517273
1d1a0cec,0.07444431632757187
d415c5ad,0.04174240678548813
ced1306d,0.06485620886087418
f43497f3,0.10479437559843063
ffd13a9e,0.987820565700531
6f67148e,0.14647608995437622
be322b68,0.21828730404376984
af209b44,0.04674779623746872
69b53a4a,0.5713793635368347
4c085180,0.14450155198574066
608cea18,0.1680344045162201
f8bebbfd,0.0745653361082077
ae16855d,0.0016269548796117306
dfc700b3,0.6729418039321899
e3bdd9ac,0.9951080679893494
87a8ea20,0.05031711980700493
3c3da9aa,0.1306879222393036
76c882d6,2.6695019187172875e-05
9e429645,0.9681141972541809
7dc9c990,1.7573489685673849e-06
f38d53ef,0.7552100419998169
e1785b6e,0.0905204638838768
80c673fb,0.9832733869552612
a8b8c20b,0.25868451595306396
6a1ff150,0.9816038608551025
2f68d4fe,0.39315980672836304
c462ec65,0.9992559552192688
c374d5c4,0.0872001051902771
d20769b3,0.6438837647438049
c467fe4d,0.002277818275615573
1356229e,0.08809496462345123
b1532127,0.07629674673080444
3777ee22,0.97378009557724
4ba6023f,0.9949280023574829
08504ae6,0.07200901210308075
5e0b4cc5,0.01751593127846718
249a0c1f,0.9863779544830322
24b3497f,0.804198682308197
9edcf494,0.0011169390054419637
53297290,0.09055265784263611
6d3a269e,0.9940165281295776
1b0d38fc,0.00015756917127873749
02747427,0.36922067403793335
38867253,0.9931643605232239
c392dbd0,0.2097531259059906
8939734c,0.0001486338151153177
097ba3af,0.0009888352360576391
30f0f835,0.5449112057685852
bdab1bcf,0.7347312569618225
1070a984,0.9926304817199707
c41b8a90,0.9906011819839478
86a3b5cc,0.10341708362102509
d0a3719e,0.03769434988498688
b1a8067b,0.22449606657028198
911bc6aa,0.06436947733163834
67a2d0ac,0.2779003083705902
11447262,0.06280401349067688
12fd1375,0.0036697795148938894
f2898538,0.03309584781527519
0e7355e2,0.0034241601824760437
bc2c87c8,0.9987077713012695
94001156,0.008687304332852364
d5855224,0.9208816289901733
a3c1a552,0.10734491050243378
edcf54fa,0.06544403731822968
a28b90eb,0.9492638111114502
63cd028f,0.062034979462623596
dbc79657,0.03020453453063965
bc856bf1,0.5513463616371155
c7e25a70,0.045323777943849564
9771b119,0.2359338104724884
836db0d9,0.010033638216555119
f5685d3e,0.07230544090270996
bb04299d,0.10050724446773529
163a9d23,0.2492552548646927
5283c614,4.3285162121264875e-08
2276d5d8,0.03921814635396004
ccb77e34,0.2919432818889618
d4a75bf3,0.11458166688680649
e15f46ea,0.19502797722816467
992a45ba,0.04403058439493179
056e7768,3.251305315643549e-06
a1dc016b,0.10403460264205933
38db82cd,0.0004962291568517685
3295f3ae,0.07078313827514648
a6ff3660,0.3683863580226898
5981b799,0.9977922439575195
2636d79d,0.01776926778256893
7a8521e2,7.52067421672109e-07
9b53021d,0.08832623809576035
0a37be18,0.9895340800285339
a8676e55,0.9871559143066406
3488b8fc,0.4512206017971039
b86d4006,0.7652925252914429
33888635,0.9992386102676392
aa9ca5f9,0.011025596410036087
08faf0f6,2.303010660398286e-05
5320cd26,0.0002736953319981694
2c57fdaa,0.009306746535003185
d467ce62,0.1547328233718872
888a568e,0.9880721569061279
88d6c838,0.600391685962677
8f138517,0.7058537006378174
e1108dc0,0.0001261795696336776
9e9cd6c9,0.1087295264005661
ab893af4,0.020945781841874123
4d4b30ba,0.10490722954273224
7ce15e26,0.913983166217804
dbc45500,7.988350603227445e-07
6a0cde3f,0.9480028748512268
2658014c,0.04459735378623009
08d20604,0.004612653981894255
03c83dc9,0.051479972898960114
d741ccd1,0.41900861263275146
992d48b6,5.265029585643788e-07
b1ea3253,0.9951985478401184
da379e69,0.05342178791761398
73b429af,0.9974121451377869
2aefe712,0.9884648323059082
1e3634f9,0.9906415343284607
069ee09e,0.2983308732509613
a7970f81,0.000617360114119947
23084d2e,0.02325703576207161
ac57710a,0.9915777444839478
02553267,0.9616305232048035
0971c6c7,0.21557064354419708
cdb7f1fe,0.9364488124847412
d3af3f60,0.09451897442340851
59daf44b,0.1333703100681305
c2169934,0.06901893019676208
da03b56e,0.014523718506097794
474ea404,0.48485633730888367
f686cdc4,0.4279074966907501
f865b354,0.042390383780002594
106df554,0.03624818101525307
e5637171,0.11056511849164963
cba8985c,0.0013840278843417764
cc09c9ce,0.22473281621932983
0b85b33f,0.9694172739982605
92f20625,0.9843696355819702
6b1379dd,0.7310328483581543
ed2b1df1,0.12143098562955856
325124e4,0.001431667828001082
7455c944,0.14287447929382324
fd68ccc1,0.6962969303131104
8df9100d,0.007508558686822653
c406df9b,0.011489178985357285
4978870c,0.00013598667283076793
383f95d6,0.0539456307888031
aba96bbf,3.712057605298469e-06
6bba66b4,0.08676998317241669
b86fa0c9,0.07730356603860855
a2abc369,0.2316853106021881
0b40c014,0.1019483283162117
d45add48,0.1560441553592682
00193999,0.9266156554222107
c2f1b710,0.7572543621063232
53750c72,0.003986685071140528
3137ef1d,0.9823172092437744
bc6b8e2a,0.8730913996696472
7cb546c6,0.9875883460044861
d59a2349,0.23100709915161133
04d04b9a,0.6582116484642029
05ac1343,0.051912665367126465
2917895f,0.06422412395477295
342a1d01,0.9916499853134155
78309e4b,0.8479276895523071
5c1a5aba,7.43139025871642e-05
fae57f79,0.08661344647407532
23821d71,0.7632631063461304
5780b19d,0.038576386868953705
11c67865,0.1930437833070755
8564f114,0.12475096434354782
ec7d0fdd,0.3976280689239502
9a0446b8,0.11240412294864655
5f5da69d,0.11642234027385712
7a11839b,0.08995139598846436
763c9bbf,0.0003521375183481723
15a7b5c5,0.00024781981483101845
e9c7e251,0.008706403896212578
2555c207,0.03109319694340229
ec8d9784,0.04655316472053528
08fd9d10,0.14496652781963348
9504ae29,0.00010536594345467165
0b91a24d,0.07703886926174164
e62e6cfe,0.9625846147537231
5d1291bb,0.12429886311292648
b3c1f2e7,0.29667654633522034
c6a8db21,0.2786341905593872
f2c137fd,0.9791383147239685
b61e8155,0.06456451117992401
45b9ee35,0.11011593043804169
8fe9c49b,0.05283915251493454
b98ceb09,0.10240743309259415
70c4a435,0.22554753720760345
d953d111,0.8660441040992737
da7de86e,0.5059323906898499
519f8611,0.2912961542606354
75eefdc3,0.049470026046037674
62412092,0.9858676791191101
de8ec010,0.022123539820313454
ee6121f8,0.11303725838661194
412b66e0,0.9041464924812317
7405c131,0.03860222548246384
efff4306,0.03083040937781334
5658d679,0.011607554741203785
617f88fc,0.004052363336086273
a120100b,0.016267545521259308
0971369e,0.9671003222465515
83f7fe7b,0.19733895361423492
12437da1,0.010753686539828777
8e7f96a5,0.06867155432701111
a08237de,1.1009872196154902e-06
a013bd6f,0.0010909935226663947
c6fdd404,0.9917922019958496
317e2af4,0.06311341375112534
dd9878c0,0.22057195007801056
42e76a51,0.99518221616745
022f77e3,0.018354378640651703
cada3682,0.996304988861084
53074f1f,0.02513681724667549
e6c19679,0.7291102409362793
dfb69b8b,0.02442271076142788
e1572941,0.040025267750024796
8d549cd2,0.02545267716050148
6913594d,0.10662882030010223
6e528fd6,0.37170499563217163
c8b037c7,0.002228568773716688
c3b6c880,0.005570210050791502
9684ac04,0.000613466661889106
6d974acc,0.04875955730676651
57b10462,0.9238952994346619
b2373298,0.007403725292533636
8e946e10,0.937485933303833
6acee7de,0.12429146468639374
8ad7cc2f,0.00013533637684304267
8e6e087e,0.028794925659894943
c3e46df5,0.0015760461101308465
f6983f34,0.9244017004966736
8130a3aa,0.02617744728922844
0f11be03,0.016489405184984207
766073e1,0.17663787305355072
e67f6889,0.9744413495063782
148a0930,0.0657259002327919
b333ff97,0.9840354323387146
1c148a28,0.061131689697504044
ee0b02d7,0.7341182827949524
fa1c5f6d,0.9109228849411011
9b12ae1f,0.011284125968813896
3bb60b1b,0.5543680787086487
096e7594,0.08553224056959152
ac98996a,0.00031576817855238914
1b7b9b9d,0.6032654643058777
61b2ac6f,0.050760820508003235
2bd414a8,0.5753528475761414
73d12826,0.1496592015028
29f7ec33,0.0004901798674836755
265f8aa8,0.9983993172645569
0d6be675,0.11761095374822617
a00ecdf6,0.7481285333633423
c414328a,0.009963437914848328
d47de87e,0.9732205271720886
376f984f,0.21348413825035095
12a35aa5,0.025595752522349358
8ecfd739,0.04067585989832878
2cbc30f4,0.13254159688949585
aa4bdf31,0.052242059260606766
69d18f51,0.9469955563545227
50cd4394,0.034083086997270584
bda732e1,0.11989853531122208
8e77e385,0.12378785759210587
49dfd51a,0.04405701160430908
b0a3e728,0.0044799679890275
518061ec,0.6597539186477661
bb306c8c,0.028246117755770683
1b2cf099,0.021945210173726082
e7c405e4,0.023720746859908104
1fc79c9d,0.05760809779167175
3427cd60,0.9877201914787292
8fc604cd,0.9981910586357117
0981acfd,0.00011839635408250615
512e9c5c,0.18471035361289978
ae9f2426,0.013754929415881634
a8cd44c8,0.7590810656547546
acac91c3,0.9983949065208435
35988937,0.7006682753562927
2a2dd539,0.09120509773492813
3f971e0a,7.10484673618339e-05
7e09131c,0.02200028859078884
82726c59,0.9352462291717529
ec4c3dbd,0.8148711323738098
2a851255,3.0740371585125104e-05
2cebdab4,0.9913233518600464
013b617b,0.49574968218803406
21a8603a,0.041259706020355225
fe2f2579,0.1652037799358368
df069a3d,0.010464053601026535
595f7f57,0.9441431760787964
081bdb0a,2.1208829821262043e-06
6f8e7b3a,0.04313410818576813
d1824fe1,0.0029454915784299374
3ddc6778,0.1671537458896637
57e4244d,0.8335440158843994
18e2e176,0.007617654744535685
7394cdbc,0.9765329957008362
19821b41,0.13610966503620148
12e9563c,0.992678165435791
b96c9ed9,0.991915762424469
096d9c1b,0.06309151649475098
97454a30,0.9965147972106934
43b6c5d3,0.9754719138145447
2c58bcc5,0.10105565190315247
0c71dc02,0.16375680267810822
f7cd79b0,0.7683320641517639
922ec513,0.013176060281693935
561b6b2c,0.8795802593231201
32913f04,0.23424997925758362
77aad507,0.04336383938789368
d62d5a9c,0.018704447895288467
be70bb3d,0.9723163843154907
84920252,0.11356914788484573
b9623d93,0.06888516992330551
ba925eca,0.0015767373843118548
181ecadf,0.12439677864313126
6fbcc9e2,0.5044302344322205
57d5b182,0.43444886803627014
d3013a36,0.45626726746559143
21cafb54,0.04108691215515137
d1a6cc74,4.244664523866959e-06
c4017d47,0.0014578140107914805
22e05854,0.0008736856398172677
7eb53ec8,0.9954423904418945
c77a806d,0.9881284832954407
c114c951,0.9743189811706543
71495521,0.030835775658488274
98bb1260,0.854541540145874
546ec108,0.10352773219347
78f39102,0.00018403165449853987
26b6379a,0.08739501237869263
8cb14c23,0.05109984055161476
75892ee1,0.02508576400578022
3d31d65f,0.028677809983491898
30784a7a,0.0126560740172863
efba2a23,0.9947978258132935
9fcb2c5a,7.695705426158383e-05
9910ee7e,0.040476925671100616
dc97b587,0.8186405301094055
7732ca72,0.004591864533722401
c4bac1f1,0.1324036866426468
a80ddf30,0.010774667374789715
fe79c536,0.018534542992711067
84e34259,0.9994118213653564
7db3b563,0.011464731767773628
5e946e6e,0.1970895230770111
76881bf4,0.2794981598854065
7c606237,0.004432921297848225
