id,is_iceberg
0bd4658e,0.068236343562603
4a311bb0,0.8680214881896973
f939c817,0.0016982628731057048
956adc4d,0.9961071610450745
f8a119f5,0.7571999430656433
61faa1ad,0.3351888060569763
6725eb3e,7.10219455868355e-06
17b3a8fd,0.00043985593947581947
49a88dfc,7.865727820899338e-05
2d6ec645,0.9360983967781067
0d4d77ba,0.35749778151512146
3ee672a2,0.9983015060424805
738b41fd,0.6143176555633545
f7fb320d,0.7865989804267883
b42fad18,0.0006919060251675546
4ab8b00a,0.32835569977760315
f7870f2b,0.4027932584285736
4978666a,0.8916755318641663
f1b0d6c7,4.829265435546404e-06
5642407f,0.4909774959087372
36d4ff92,0.9943637847900391
4139aba2,0.8254016637802124
7585ce58,0.008475632406771183
33e25984,0.9987621307373047
ac46f3c9,0.007189729250967503
fc34a5b8,0.5246186852455139
85c36a8f,0.19194117188453674
b2d8a426,0.3926717936992645
13ec60d1,0.8828644156455994
9d440f42,0.08983408659696579
1c0a891e,0.6916541457176208
981c3bc3,0.9999115467071533
295604f4,0.8925263285636902
16ca16c3,0.0027218274772167206
b4dda837,0.5269586443901062
88d088ef,0.01783258654177189
1b4fa160,0.8007169365882874
f371bd82,1.4779180673940573e-05
b130a0b7,0.9994394183158875
ebf1de82,0.8563209176063538
01e651c3,0.033966902643442154
51b1fecc,0.45505285263061523
fa635a31,0.0018487242050468922
97b7d789,0.03547484055161476
2f598053,0.0005341289797797799
c0e3e148,0.9618624448776245
cfa175a8,0.24891959130764008
3d7e09d8,0.9946374297142029
44a13d1b,0.9939682483673096
c66b0948,0.3729243576526642
976a6d64,0.011146988719701767
8bbd8909,0.97633957862854
522890fd,0.5523291826248169
f23a3b95,0.763919472694397
680039dc,0.8436338305473328
93028e53,0.12444528937339783
22a16932,0.011804640293121338
7d8126d2,0.011044819839298725
ba2ecd75,0.0006516283028759062
8071bdd7,0.46972593665122986
96d5aeee,6.966627097426681e-08
154be68f,0.9782617092132568
d8c2bfe2,0.9964801669120789
f76d47b0,0.004940131679177284
0e781ade,0.0011935561196878552
13cf6060,0.000870757270604372
cd99f710,0.25793272256851196
d10005bb,3.4533170492068166e-06
3a31445f,0.9994118213653564
3157202d,0.005778725724667311
6ee64703,0.009786638431251049
e5de8685,0.10557447373867035
02cc70ba,0.00020597694674506783
50984a87,0.9881443977355957
fa94957a,0.9950448274612427
eab406b4,0.7774348855018616
3ad39398,0.7626041173934937
9ecf3802,0.26766014099121094
6048ae7b,0.0019603054970502853
9dc68871,1.948232721815657e-07
13701465,0.16306105256080627
8d8779f3,0.0029995706863701344
0712f269,0.4820117652416229
722c2597,0.0002131212968379259
478a2b08,0.8049989938735962
38f5fb41,0.9667823314666748
c52ad74d,0.9996254444122314
0c85fd09,4.781162488143309e-07
f1582cba,0.9316768646240234
ff836697,0.9353501200675964
ddfe4802,0.06236874312162399
3cef3bc7,0.9962181448936462
6a21542b,0.5189385414123535
150e23c4,0.9892224073410034
078c6d99,0.8882200717926025
1dcd1dc3,2.1887659386266023e-05
39967e45,0.31035488843917847
6b6333aa,7.93304861872457e-05
4ae61433,0.38433966040611267
f96362e0,0.06477274000644684
97a88aac,0.001017048954963684
427ae8ce,0.0033549070358276367
209d4b15,0.021500304341316223
64b453bd,0.00018093558901455253
0f5a484e,0.10894715040922165
5ac74969,0.903308629989624
736ed43e,0.764894425868988
8533795f,0.8765290379524231
f5b54fb6,0.37280330061912537
6eb4c041,0.16836847364902496
97afdf42,0.9188459515571594
1bb488db,0.034638483077287674
f132e44d,0.00016607186989858747
d3c2f140,0.23409466445446014
1756794d,0.9449819922447205
9efcc11f,0.0005683309864252806
14c966cf,0.9431823492050171
59cfe4d1,0.9164432287216187
883151f4,2.9472464575519552e-06
34c4c9ff,0.6228968501091003
70b4c2eb,0.9714376330375671
96a337d9,0.6245654821395874
7fe89ffa,0.10411667078733444
057c7a22,5.254515138969351e-12
451cc057,0.062423814088106155
05076700,0.00011101895506726578
dc52f6c1,0.008155064657330513
b03a59f9,0.0016885792138054967
129ed4b0,0.7683997750282288
fb611563,0.9998001456260681
ac32e6f1,0.5273341536521912
c05c5ab0,0.699713408946991
3163d5ed,4.782594260177575e-06
02096ca4,0.8369613289833069
e92496c0,5.342011354514398e-05
1a9e2c50,0.9987480640411377
0864e334,0.9141908288002014
d976faeb,0.9003743529319763
1d7b342f,0.004538645036518574
281bc1ea,4.676201115216827e-06
bea9f0cf,0.4978000521659851
f4afa0e6,3.2534647198545485e-10
e1b5ef69,0.5157475471496582
b50539fd,0.018979808315634727
2a8c9c15,0.9840340614318848
157ebb0c,0.9904468059539795
247d3614,0.0010269725462421775
0c6cc0cb,0.09792619198560715
aae88d39,0.11123443394899368
0c77b464,0.12708589434623718
963cf5ea,8.666948269819841e-05
1b371d8b,0.8798065781593323
225bc00f,0.0012553755659610033
bc0a4eec,1.0855590517167002e-05
1099782e,0.2547559440135956
a18feadd,0.9959267973899841
ad7f4932,0.18009433150291443
5f8f831e,0.44576218724250793
b5167c35,0.00046130147529765964
0230b06d,0.01500898040831089
f8d7f7ba,0.0014777530450373888
08bd1053,0.9283060431480408
58e4dc8c,0.00013515891623683274
4793ce8e,0.0867278054356575
304caab4,5.775858957779434e-11
f2ee6d7f,0.9903490543365479
e1f9c0e4,0.03630164638161659
8e40401c,0.9819337725639343
5d9eaba2,0.5718259811401367
55e7562c,0.021505793556571007
9da6cb4b,0.00020142165885772556
c3c1c8ec,4.817990702576935e-05
3b38698e,0.1804797649383545
6c9eb909,0.06347302347421646
482a3d1d,4.170198280917248e-06
0e9918f0,0.18003912270069122
ef894fd2,1.3864172615285497e-05
4b82e7f7,0.9997475743293762
b9cdd7fb,0.0006382372230291367
94a496f4,0.004476175643503666
995eacae,0.35171589255332947
41b02e58,0.9952782392501831
69f04617,0.4236895740032196
c889a03c,0.9968705773353577
91f98acf,0.9994103908538818
9135c19f,0.9972009658813477
1f0e9c09,0.0018489431822672486
260d6e8e,8.44296082505025e-05
46334397,0.024813005700707436
f34ddf31,0.00728633115068078
4d6177d7,0.7128024101257324
76a57270,0.7070738673210144
217b8cea,8.664948836667463e-05
9a45a566,1.314969722443493e-06
1b55c75e,7.660082568250459e-10
7bd92ec6,0.9964029788970947
6c409f41,0.7881664633750916
df3e48eb,0.8699615001678467
62723e57,6.059709903638577e-06
b8e627bf,0.0028085196390748024
86bb5d85,0.32546016573905945
77e5034c,0.0006887370254844427
607079e5,0.7035743594169617
96879fb4,0.000918842910323292
6afe606d,0.938709020614624
4129802f,0.9869109392166138
a42300ef,0.7049009203910828
1af842f5,0.9975589513778687
3fe57d78,0.9942769408226013
f4e60ed5,0.9988388419151306
68c8337b,0.5446578860282898
914ed5b5,0.38036924600601196
a6bb5987,0.9678267240524292
c781c439,0.0004596534708980471
47a1a25e,0.10989611595869064
80ea0713,0.9759610891342163
a9d001bc,0.0005537053802981973
f94d098a,0.12260037660598755
3e230e0e,0.4271637797355652
24afa485,3.743270099221263e-06
bc37db7f,0.7734435796737671
83f99e4d,0.003522982820868492
1a8d86f7,0.000239663349930197
38136419,0.8626618981361389
d393e637,0.8940317630767822
36902570,0.940517783164978
327f7b25,0.9996230602264404
3f8543c6,0.7572451233863831
a0d42a70,0.4899332523345947
e07ba430,0.6294846534729004
c6e53803,0.9504649639129639
fec4dad8,0.014308608137071133
933fc5ba,0.7705016136169434
c27eda4e,0.9943966865539551
9b94d2c2,0.0003998455358669162
a2dbdb31,0.3696427047252655
816258dd,0.06198078393936157
81f11218,0.01292693242430687
c4bd9d04,0.5386002063751221
c6ce9bf9,0.5416730642318726
a7b3cc29,0.0062076314352452755
527870bf,0.705622136592865
9af26068,0.9995085000991821
0b591e70,0.998485267162323
2b1e57c5,0.08683299273252487
194db786,0.7776106595993042
e09ba644,0.9996345043182373
fa2ed3e5,0.9990812540054321
1ba92726,0.9700815081596375
8c8f45b4,2.0738148123200517e-06
f8889f44,8.095691009657457e-05
598e255b,0.0038882093504071236
45f1aa7a,0.5896942019462585
022956a3,6.566377123817801e-05
d406064d,0.9065437912940979
76617947,2.3839447749196552e-05
d0e5dccb,0.5994940996170044
33271da6,0.005058896262198687
0840e2b1,0.7385087013244629
521a9f4d,0.9867537617683411
7286b1dc,0.7799742221832275
5b6acc2d,0.0006259847432374954
e034cd34,0.00022501371859107167
46577660,0.002873832592740655
bb4d6f24,0.9379950761795044
bfc7a3f2,0.39627203345298767
abc66be8,0.006394028663635254
3627189f,0.99985671043396
e49a77f6,1.6849307726829466e-08
a209d7ee,0.1467365026473999
dee69cf6,0.978465735912323
9a6261a0,0.07194546610116959
a8e444c6,5.815869371872395e-06
a6a66a28,0.9987377524375916
db7022ff,0.003723498433828354
0dfb45d9,0.6032973527908325
81c983aa,3.812089744315017e-06
a98fb5e1,0.994193971157074
99e004d7,2.1332691630959744e-06
d16e5fbb,0.011637797579169273
3c352f9e,0.010046799667179585
12202699,0.004004376474767923
86af0236,0.37474390864372253
f3703e6f,0.9880489706993103
4a71dc34,0.7109997868537903
321edcdc,0.2001083344221115
e365a657,2.499410584277939e-06
45755c9c,3.6286728573031723e-06
873b0829,0.0011976800160482526
72ccd009,0.04265899211168289
205243d9,0.9769026041030884
d9202f36,0.005001510959118605
9d0c30b0,0.0551573745906353
56644ace,0.3226848244667053
c63f527f,0.3098052144050598
bb84b9bd,0.9984779953956604
6f68caf0,0.188213512301445
8492119b,0.003510010428726673
71bde48d,0.9991453886032104
d2d6e2ba,0.9594913125038147
6f4b309c,0.06339646130800247
b3cc5ba3,0.3604736924171448
fee39547,0.07330933958292007
4893137a,0.9981174468994141
e283c4c4,0.12228910624980927
25bac62b,0.008881347253918648
8fd88dd6,2.3214397515403107e-08
b48c104e,0.00013643919373862445
221d500b,0.01696763001382351
8f0de087,0.00485255429521203
32342e03,7.271156937349588e-05
a8da99d8,9.604386974615409e-08
93203755,0.9632777571678162
d3c88528,0.9997245669364929
0d7a17b3,0.18038499355316162
bd72f5ec,0.9993835687637329
e953c0fd,0.775785505771637
e730b6c6,0.9658167362213135
c086033a,0.00014148795162327588
a521d303,1.0353898687753826e-05
b023957a,0.8880906105041504
3e0f04e8,3.381146598258056e-07
60647cba,0.03338586166501045
2f5c43a8,0.5963317155838013
b54ba69b,0.5675843358039856
eac962ff,0.9308701753616333
7e2a3763,0.00017962419951800257
9362d863,0.0675659328699112
8f1b833c,0.7975592613220215
79727ff5,0.00036383781116455793
62614c75,0.956010639667511
75a03adf,0.011940361931920052
cf138392,0.9534552693367004
bf467a96,0.0003692038299050182
c8b34651,0.8959634304046631
105a5c54,0.00023275184503290802
bf6de75c,0.24465113878250122
060702c8,0.9957790374755859
921bad2c,0.9946539402008057
e0d17eb0,0.060805853456258774
9a3825c9,0.972970724105835
8eda717f,0.004070240072906017
78906e0c,0.9997267127037048
c60100ad,0.9984070658683777
90a72a52,0.5337312817573547
d80e4ed4,0.30189087986946106
339cd0d2,0.00011080034892074764
d99de899,0.783699631690979
357e20d1,5.662526518790401e-07
a4d190da,0.44089215993881226
bd226217,0.004077282268553972
476e2771,0.9991315007209778
4e483506,0.1532285213470459
f70ea081,0.9952548742294312
4645e56f,0.9933264255523682
e6d05940,0.9702655076980591
f8b3c6af,0.9891493916511536
c89d6aad,0.5704211592674255
0cb57f6e,0.8974212408065796
86a4be46,0.0021840357221663
75e62d7e,2.882746593968477e-05
ebc36374,0.060023583471775055
0ebcb731,0.9996933937072754
24d000c5,0.000661805912386626
f3c9a4f6,0.44854995608329773
1bc59730,0.000331154529703781
47ea0bff,0.9259178042411804
cdeccfdd,0.05362633988261223
15e09a1d,0.00036616798024624586
00652788,0.9766457080841064
23649c84,0.0009372945060022175
91188a77,0.02053811587393284
eaca8580,0.22004544734954834
4ce9daeb,0.4188857674598694
d4220673,0.8999688625335693
b6a87aef,0.7678133249282837
8333ebed,0.15523818135261536
950a3453,0.0476653128862381
7074f6c9,0.3728247284889221
98a02caf,0.0003619128547143191
59c8d2b3,0.9995068311691284
d99d13bd,0.9922360777854919
de86f1cf,0.9995837807655334
8f4b1985,0.994560182094574
a7779b04,0.021046511828899384
2caeab11,0.4737497866153717
16aeea7c,0.9176898002624512
b9d19ab9,0.8808910846710205
29c5d2fd,0.9999440908432007
efcefa55,0.9865171909332275
099161c3,0.9368622303009033
12b49195,4.1193459765054286e-05
96a1ce13,0.9589925408363342
67964b4f,5.377922320803918e-07
b61c605c,0.06721610575914383
bcfc0f16,8.717144373804331e-05
bf0cb956,0.005587237887084484
12f6aa7d,0.08912079781293869
f36f3a0c,3.884085799654713e-07
83490492,0.3586944043636322
e3b62b60,0.00033780839294195175
20b27d66,0.9997686743736267
25c3ce93,0.2802046835422516
67a2ff0b,0.9700667858123779
9b2d3c1a,0.9948070645332336
8ad51f7d,2.9348805696827185e-07
14137b57,0.6451873779296875
9ea5aa79,0.01598014123737812
5ea1d2dd,0.3594706952571869
979c867e,0.9612899422645569
7ea1e1b6,0.7469351291656494
d65520ba,0.0008823229582048953
765ad2e2,0.7391546368598938
d2957326,0.7775582671165466
24349e24,2.4436985768261366e-07
fd8a2ae3,7.2333464231633116e-06
b282d98e,0.7434173226356506
3eaa7a61,0.005668287631124258
16533dd4,0.7149274349212646
4adb68d7,0.9992407560348511
565005b9,0.010166840627789497
51d86e0c,0.9994204044342041
30635642,1.6849322491907515e-05
d9480a60,3.8252743252087384e-05
b2647128,0.5828757882118225
20478c55,0.994458794593811
caa0d105,0.000859103980474174
474f4534,0.2096814066171646
d51e3867,0.9947726130485535
e5d1bba7,0.02207103744149208
e7000b2a,0.06929510086774826
78f06b79,0.00013788927753921598
8a9f4bee,0.9916017651557922
3d716bbe,0.8805364966392517
6e1ddef1,0.014857415109872818
9826f39a,0.042403705418109894
3fdc82f7,0.021370721980929375
31f013c3,0.7655811905860901
97a9df6d,0.14199404418468475
10e65294,0.27157577872276306
0bdca1a5,0.3925078809261322
374037fa,0.9164607524871826
1d1a0cec,0.7263644933700562
d415c5ad,0.13600262999534607
ced1306d,0.00974392332136631
f43497f3,0.9425713419914246
ffd13a9e,0.9991191029548645
6f67148e,0.2891612946987152
be322b68,0.31544041633605957
af209b44,0.07058360427618027
69b53a4a,0.9756952524185181
4c085180,0.053451355546712875
608cea18,0.9384355545043945
f8bebbfd,0.052104104310274124
ae16855d,4.722619184605037e-09
dfc700b3,0.9637117981910706
e3bdd9ac,0.997877836227417
87a8ea20,0.02359035238623619
3c3da9aa,0.4571473002433777
76c882d6,3.844358786864177e-08
9e429645,0.9882159233093262
7dc9c990,1.7516997630195874e-08
f38d53ef,0.32496151328086853
e1785b6e,0.0005849068984389305
80c673fb,0.9834414720535278
a8b8c20b,0.4698197841644287
6a1ff150,0.9910359382629395
2f68d4fe,0.2557961046695709
c462ec65,0.9992212057113647
c374d5c4,0.69488126039505
d20769b3,0.9868946075439453
c467fe4d,3.07260052068159e-07
1356229e,0.015984827652573586
b1532127,0.0020034105982631445
3777ee22,0.7195369601249695
4ba6023f,0.9985761642456055
08504ae6,0.5065720677375793
5e0b4cc5,0.0036319035571068525
249a0c1f,0.9966655373573303
24b3497f,0.27951130270957947
9edcf494,2.1106494330069836e-08
53297290,0.0651867613196373
6d3a269e,0.9976580142974854
1b0d38fc,1.3444427793274372e-07
02747427,0.9828181266784668
38867253,0.9729723930358887
c392dbd0,0.4232234060764313
8939734c,6.8717185058631e-05
097ba3af,0.00014326110249385238
30f0f835,0.5916985273361206
bdab1bcf,0.9546895623207092
1070a984,0.977378249168396
c41b8a90,0.9979046583175659
86a3b5cc,0.7613914012908936
d0a3719e,0.7472088932991028
b1a8067b,0.00032064077095128596
911bc6aa,0.07715538889169693
67a2d0ac,0.16092358529567719
11447262,0.04731495678424835
12fd1375,3.064214251935482e-05
f2898538,0.05337318405508995
0e7355e2,2.6990066544385627e-05
bc2c87c8,0.998812198638916
94001156,0.008873007260262966
d5855224,0.9391250014305115
a3c1a552,0.004689314402639866
edcf54fa,0.006754301488399506
a28b90eb,0.800839364528656
63cd028f,0.0019646596629172564
dbc79657,0.10568283498287201
bc856bf1,0.391165167093277
c7e25a70,0.5216749310493469
9771b119,4.855485167354345e-05
836db0d9,0.0009085104684345424
f5685d3e,0.951654851436615
bb04299d,0.6645013093948364
163a9d23,0.3064873218536377
5283c614,5.4490426927567e-12
2276d5d8,0.4164040982723236
ccb77e34,0.002936986740678549
d4a75bf3,0.09387599676847458
e15f46ea,0.044453252106904984
992a45ba,0.6190205812454224
056e7768,5.27736574440496e-07
a1dc016b,0.00020309421233832836
38db82cd,0.0002759913040790707
3295f3ae,0.29795724153518677
a6ff3660,0.5128394961357117
5981b799,0.9991223216056824
2636d79d,0.00010063681111205369
7a8521e2,2.4271241017004286e-08
9b53021d,0.7749685645103455
0a37be18,0.9923432469367981
a8676e55,0.9993104934692383
3488b8fc,0.16562189161777496
b86d4006,0.8097394704818726
33888635,0.999929666519165
aa9ca5f9,0.000153910688823089
08faf0f6,1.0981950993027567e-07
5320cd26,5.499479448189959e-05
2c57fdaa,0.005996090825647116
d467ce62,6.83264370309189e-05
888a568e,0.9985289573669434
88d6c838,0.978632390499115
8f138517,0.12278367578983307
e1108dc0,1.485897183073348e-08
9e9cd6c9,0.02699117921292782
ab893af4,0.0006617626640945673
4d4b30ba,0.9257338643074036
7ce15e26,0.42816445231437683
dbc45500,9.845754789239436e-08
6a0cde3f,0.5223181843757629
2658014c,0.0009395740926265717
08d20604,0.003123718313872814
03c83dc9,1.3532611546906992e-06
d741ccd1,0.10373783111572266
992d48b6,4.0299816816968814e-09
b1ea3253,0.9967095851898193
da379e69,0.002817863132804632
73b429af,0.9984993934631348
2aefe712,0.9993380904197693
1e3634f9,0.9991322159767151
069ee09e,0.013093957677483559
a7970f81,9.860689169727266e-05
23084d2e,3.1316085369326174e-05
ac57710a,0.9938194155693054
02553267,0.6673808693885803
0971c6c7,0.15071989595890045
cdb7f1fe,0.8919001221656799
d3af3f60,0.02717648074030876
59daf44b,0.9131496548652649
c2169934,0.9172049760818481
da03b56e,0.737677276134491
474ea404,0.9807267785072327
f686cdc4,0.6339890360832214
f865b354,0.029467351734638214
106df554,0.2322433590888977
e5637171,0.04749361425638199
cba8985c,0.005651541985571384
cc09c9ce,0.13562226295471191
0b85b33f,0.9170464277267456
92f20625,0.997320830821991
6b1379dd,0.9332097172737122
ed2b1df1,0.06728477776050568
325124e4,0.0003350318584125489
7455c944,0.00019509586854837835
fd68ccc1,0.23433636128902435
8df9100d,0.17346706986427307
c406df9b,0.05133042484521866
4978870c,1.265237824554788e-05
383f95d6,0.039889805018901825
aba96bbf,3.971399598068359e-10
6bba66b4,0.0347936674952507
b86fa0c9,0.5433590412139893
a2abc369,0.6944478154182434
0b40c014,0.03671707957983017
d45add48,0.8301419019699097
00193999,0.9378658533096313
c2f1b710,0.3240487277507782
53750c72,0.00888390839099884
3137ef1d,0.9699743986129761
bc6b8e2a,0.21433037519454956
7cb546c6,0.9988431930541992
d59a2349,1.2383370631141588e-05
04d04b9a,0.32372528314590454
05ac1343,0.006736726500093937
2917895f,0.006726798135787249
342a1d01,0.9948140382766724
78309e4b,0.9520512223243713
5c1a5aba,1.3522337383164995e-07
fae57f79,0.02516227960586548
23821d71,0.5828143358230591
5780b19d,0.00016656953084748238
11c67865,0.7416008710861206
8564f114,0.5264576077461243
ec7d0fdd,0.787367045879364
9a0446b8,0.8557197451591492
5f5da69d,0.6944832801818848
7a11839b,0.7889891862869263
763c9bbf,1.9510454876581207e-05
15a7b5c5,1.0636690603860188e-06
e9c7e251,0.0005211177631281316
2555c207,0.06377758830785751
ec8d9784,0.0020152684301137924
08fd9d10,0.8610237240791321
9504ae29,0.00012277041969355196
0b91a24d,0.7764887809753418
e62e6cfe,0.9843109250068665
5d1291bb,0.16228137910366058
b3c1f2e7,0.009302451275289059
c6a8db21,0.18390074372291565
f2c137fd,0.9978024363517761
b61e8155,0.47877368330955505
45b9ee35,0.16117314994335175
8fe9c49b,0.0002127566549461335
b98ceb09,0.15623167157173157
70c4a435,0.1832420378923416
d953d111,0.9675464034080505
da7de86e,0.8562589287757874
519f8611,0.9793879985809326
75eefdc3,0.0006757880910299718
62412092,0.9995137453079224
de8ec010,0.000504723284393549
ee6121f8,0.056360915303230286
412b66e0,0.6329832673072815
7405c131,0.46623390913009644
efff4306,0.6917272210121155
5658d679,0.008508148603141308
617f88fc,2.3134134607971646e-05
a120100b,0.0036236438900232315
0971369e,0.9899111390113831
83f7fe7b,0.677385151386261
12437da1,0.016297554597258568
8e7f96a5,0.03392162173986435
a08237de,2.102763518863071e-10
a013bd6f,8.816431545710657e-06
c6fdd404,0.996955394744873
317e2af4,0.3487164378166199
dd9878c0,0.8566967844963074
42e76a51,0.9998074173927307
022f77e3,0.0017919349484145641
cada3682,0.9993830919265747
53074f1f,0.0005679302848875523
e6c19679,0.3844321668148041
dfb69b8b,0.0008057169616222382
e1572941,8.590622746851295e-05
8d549cd2,0.030581073835492134
6913594d,0.05647165700793266
6e528fd6,0.00497716898098588
c8b037c7,0.000213170686038211
c3b6c880,2.7163921913597733e-05
9684ac04,2.44434659180115e-07
6d974acc,0.10028539597988129
57b10462,0.9941087961196899
b2373298,0.005401512607932091
8e946e10,0.9718979001045227
6acee7de,0.11554638296365738
8ad7cc2f,0.00011524296132847667
8e6e087e,0.16197055578231812
c3e46df5,6.076903810026124e-05
f6983f34,0.8849937319755554
8130a3aa,0.012669475749135017
0f11be03,0.017401330173015594
766073e1,0.940440833568573
e67f6889,0.9993348717689514
148a0930,2.841193781932816e-05
b333ff97,0.9271460771560669
1c148a28,0.30385661125183105
ee0b02d7,0.9587895274162292
fa1c5f6d,0.8447110056877136
9b12ae1f,0.003809917951002717
3bb60b1b,0.19843155145645142
096e7594,0.7512645125389099
ac98996a,0.0028899163007736206
1b7b9b9d,0.6873233318328857
61b2ac6f,0.765184760093689
2bd414a8,0.9340029954910278
73d12826,0.14857372641563416
29f7ec33,6.154855469731046e-08
265f8aa8,0.9971535205841064
0d6be675,0.3869272768497467
a00ecdf6,0.037849243730306625
c414328a,2.5577244741725735e-05
d47de87e,0.8917888402938843
376f984f,0.8049952387809753
12a35aa5,0.0007515598554164171
8ecfd739,3.020759777427884e-06
2cbc30f4,0.9009909629821777
aa4bdf31,0.5555324554443359
69d18f51,0.9949572682380676
50cd4394,0.01056662481278181
bda732e1,0.2136075347661972
8e77e385,0.016568483784794807
49dfd51a,0.03608612343668938
b0a3e728,0.00780220003798604
518061ec,0.8548754453659058
bb306c8c,5.598452844424173e-06
1b2cf099,1.5592313502565958e-06
e7c405e4,0.001724052825011313
1fc79c9d,0.00981987826526165
3427cd60,0.9989583492279053
8fc604cd,0.999634861946106
0981acfd,6.809195474488661e-05
512e9c5c,0.6401640772819519
ae9f2426,8.2754540926544e-06
a8cd44c8,0.9443593621253967
acac91c3,0.999687671661377
35988937,0.3453996479511261
2a2dd539,0.23818978667259216
3f971e0a,3.115145955234766e-05
7e09131c,0.7414915561676025
82726c59,0.8956385254859924
ec4c3dbd,0.9366677403450012
2a851255,1.2044303332459094e-07
2cebdab4,0.9939583539962769
013b617b,0.8850195407867432
21a8603a,0.027767429128289223
fe2f2579,0.13707304000854492
df069a3d,0.0002571226214058697
595f7f57,0.9099107980728149
081bdb0a,1.6345733655498407e-09
6f8e7b3a,0.008323056623339653
d1824fe1,0.00026996416272595525
3ddc6778,0.6991868019104004
57e4244d,0.8980938792228699
18e2e176,5.8952156933855804e-08
7394cdbc,0.9977667331695557
19821b41,0.00013321814185474068
12e9563c,0.9982744455337524
b96c9ed9,0.9988922476768494
096d9c1b,0.013146166689693928
97454a30,0.9993922710418701
43b6c5d3,0.9673101902008057
2c58bcc5,0.0016871473053470254
0c71dc02,0.0065877302549779415
f7cd79b0,0.7650682926177979
922ec513,0.084006667137146
561b6b2c,0.9755093455314636
32913f04,0.9180850982666016
77aad507,0.2321891039609909
d62d5a9c,0.6476066708564758
be70bb3d,0.9270384907722473
84920252,0.7452545166015625
b9623d93,0.32460933923721313
ba925eca,0.0011078364914283156
181ecadf,0.002962917322292924
6fbcc9e2,0.3651633560657501
57d5b182,0.0306276623159647
d3013a36,0.3821529150009155
21cafb54,0.021734153851866722
d1a6cc74,4.066635472810276e-09
c4017d47,0.0006562242633663118
22e05854,0.0011524815345183015
7eb53ec8,0.9989162683486938
c77a806d,0.9993927478790283
c114c951,0.6705142259597778
71495521,3.393012093511061e-06
98bb1260,0.7507400512695312
546ec108,0.583118200302124
78f39102,4.1148501622956246e-05
26b6379a,0.39442533254623413
8cb14c23,0.0001721523149171844
