id,is_iceberg
b54ba69b,0.20316548645496368
eac962ff,0.9525558948516846
7e2a3763,0.00021861965069547296
9362d863,0.033530473709106445
8f1b833c,0.12993961572647095
79727ff5,8.838545909384266e-06
62614c75,0.9490668177604675
75a03adf,0.004637802951037884
cf138392,0.7445530295372009
bf467a96,0.001133781741373241
c8b34651,0.9729169607162476
105a5c54,6.379968544933945e-05
bf6de75c,0.006584061775356531
060702c8,0.9901235699653625
921bad2c,0.9945111274719238
e0d17eb0,0.00204960023984313
9a3825c9,0.9241366982460022
8eda717f,0.002325918525457382
78906e0c,0.9996832609176636
c60100ad,0.997975766658783
90a72a52,0.1495099514722824
d80e4ed4,0.056417353451251984
339cd0d2,0.000145723985042423
d99de899,0.6675778031349182
357e20d1,7.65343483033476e-11
a4d190da,0.2561602294445038
bd226217,0.0001749822695273906
476e2771,0.9982597231864929
4e483506,0.0017340247286483645
f70ea081,0.9841363430023193
4645e56f,0.9983903169631958
e6d05940,0.9192299246788025
f8b3c6af,0.9775480628013611
c89d6aad,0.15537814795970917
0cb57f6e,0.6214841604232788
86a4be46,0.0006326456204988062
75e62d7e,1.1554341654118616e-05
ebc36374,0.5790032148361206
0ebcb731,0.9998675584793091
24d000c5,0.00020794832380488515
f3c9a4f6,0.1652507334947586
1bc59730,0.00023783657525200397
47ea0bff,0.9608524441719055
cdeccfdd,0.41868188977241516
15e09a1d,2.4965207558125257e-05
00652788,0.9877546429634094
23649c84,0.001268477994017303
91188a77,0.0011086774757131934
eaca8580,0.089706189930439
4ce9daeb,0.13558372855186462
d4220673,0.9515241980552673
b6a87aef,0.4538024365901947
8333ebed,0.021319985389709473
950a3453,0.019910486415028572
7074f6c9,0.05548431724309921
98a02caf,0.0018646270036697388
59c8d2b3,0.9987131357192993
d99d13bd,0.9958760142326355
de86f1cf,0.9992504715919495
8f4b1985,0.9921314120292664
a7779b04,0.016240829601883888
2caeab11,0.14927951991558075
16aeea7c,0.953597903251648
b9d19ab9,0.8905236124992371
29c5d2fd,0.9999376535415649
efcefa55,0.9852336049079895
099161c3,0.23735395073890686
12b49195,9.815058729145676e-05
96a1ce13,0.9492242336273193
67964b4f,1.964697958101169e-06
b61c605c,0.01094159483909607
bcfc0f16,2.064384716504719e-05
bf0cb956,0.0012261804658919573
12f6aa7d,0.042485158890485764
f36f3a0c,3.212897325965969e-08
83490492,0.11127904802560806
e3b62b60,1.3594843721875804e-06
20b27d66,0.9997549653053284
25c3ce93,0.10563953220844269
67a2ff0b,0.900702953338623
9b2d3c1a,0.9825789928436279
8ad51f7d,2.2550793801201507e-06
14137b57,0.07131682336330414
9ea5aa79,0.018423184752464294
5ea1d2dd,0.6743244528770447
979c867e,0.9809939861297607
7ea1e1b6,0.17109344899654388
d65520ba,0.000452363514341414
765ad2e2,0.5512758493423462
d2957326,0.730184018611908
24349e24,3.664013547677314e-06
fd8a2ae3,2.155309886120449e-08
b282d98e,0.40737399458885193
3eaa7a61,0.006905877962708473
16533dd4,0.32801055908203125
4adb68d7,0.9986622333526611
565005b9,0.0005354530294425786
51d86e0c,0.9975551962852478
30635642,0.0004383527848403901
d9480a60,0.00025160747463814914
b2647128,0.3677380681037903
20478c55,0.985836386680603
caa0d105,1.8792766240949277e-06
474f4534,0.5099865794181824
d51e3867,0.994469165802002
e5d1bba7,0.0014680883614346385
e7000b2a,0.01878751628100872
78f06b79,0.0001446289970772341
8a9f4bee,0.9917433857917786
3d716bbe,0.44379863142967224
6e1ddef1,0.41375717520713806
9826f39a,0.4155631959438324
3fdc82f7,0.0029416419565677643
31f013c3,0.9573728442192078
97a9df6d,0.013763773255050182
10e65294,0.43727973103523254
0bdca1a5,0.3584388196468353
374037fa,0.9953664541244507
1d1a0cec,0.7296059131622314
d415c5ad,0.24993623793125153
ced1306d,0.01879391260445118
f43497f3,0.9325277805328369
ffd13a9e,0.9982104301452637
6f67148e,0.08286307007074356
be322b68,0.10034099966287613
af209b44,0.055772434920072556
69b53a4a,0.8225511908531189
4c085180,0.016909284517169
608cea18,0.8785247802734375
f8bebbfd,0.03619889169931412
ae16855d,1.4566014172601172e-08
dfc700b3,0.9430605173110962
e3bdd9ac,0.9961601495742798
87a8ea20,0.022928772494196892
3c3da9aa,0.08604840934276581
76c882d6,2.6567394950660628e-09
9e429645,0.9847201108932495
7dc9c990,1.5830874389166638e-08
f38d53ef,0.5233095288276672
e1785b6e,0.0006098219892010093
80c673fb,0.9924026727676392
a8b8c20b,0.623855471611023
6a1ff150,0.9957875609397888
2f68d4fe,0.00905411783605814
c462ec65,0.9995238780975342
c374d5c4,0.1494298130273819
d20769b3,0.928865373134613
c467fe4d,3.2220270895777503e-09
1356229e,0.0005471688928082585
b1532127,0.00125055608805269
3777ee22,0.7288216948509216
4ba6023f,0.996146559715271
08504ae6,0.37815603613853455
5e0b4cc5,0.00043540241313166916
249a0c1f,0.9903131723403931
24b3497f,0.03247900307178497
9edcf494,7.67226993048098e-08
53297290,0.013751675374805927
6d3a269e,0.9932098984718323
1b0d38fc,4.895776584135092e-08
02747427,0.4122416079044342
38867253,0.8977004885673523
c392dbd0,0.1701468825340271
8939734c,5.562100341194309e-05
097ba3af,0.0008948829490691423
30f0f835,0.605177640914917
bdab1bcf,0.878978967666626
1070a984,0.9734262824058533
c41b8a90,0.9899955987930298
86a3b5cc,0.8631069660186768
d0a3719e,0.6001673340797424
b1a8067b,0.007161628920584917
911bc6aa,0.02434997819364071
67a2d0ac,0.01684749685227871
11447262,0.596730649471283
12fd1375,6.173944711918011e-05
f2898538,0.030555004253983498
0e7355e2,5.25307550560683e-05
bc2c87c8,0.999258816242218
94001156,0.0001312004606006667
d5855224,0.9415825605392456
a3c1a552,0.00029489892767742276
edcf54fa,0.0006913372199051082
a28b90eb,0.7973936200141907
63cd028f,0.001859961193986237
dbc79657,0.010151486843824387
bc856bf1,0.004963794723153114
c7e25a70,0.46384987235069275
9771b119,7.555646152468398e-05
836db0d9,2.7967887490376597e-06
f5685d3e,0.9509146809577942
bb04299d,0.2996561825275421
163a9d23,0.10236994177103043
5283c614,6.726991880201538e-11
2276d5d8,0.30805718898773193
ccb77e34,0.00046677642967551947
d4a75bf3,0.004675176460295916
e15f46ea,0.002875590231269598
992a45ba,0.9400689005851746
056e7768,4.905956529910327e-07
a1dc016b,1.0314360224583652e-05
38db82cd,0.00014394300524145365
3295f3ae,0.5799075961112976
a6ff3660,0.1980566680431366
5981b799,0.9986516833305359
2636d79d,5.485527253767941e-06
7a8521e2,1.900150614631002e-08
9b53021d,0.9807689189910889
0a37be18,0.9803123474121094
a8676e55,0.9986141920089722
3488b8fc,0.07149865478277206
b86d4006,0.8018003106117249
33888635,0.9999129772186279
aa9ca5f9,0.0001586906728334725
08faf0f6,7.3471978794259485e-06
5320cd26,1.4298493624664843e-05
2c57fdaa,0.00020156092068646103
d467ce62,8.688075467944145e-07
888a568e,0.9994111061096191
88d6c838,0.9609503149986267
8f138517,0.10004279017448425
e1108dc0,7.217486199806444e-07
9e9cd6c9,0.0013817487051710486
ab893af4,0.35519158840179443
4d4b30ba,0.8006967306137085
7ce15e26,0.013996101915836334
dbc45500,1.2946604499575187e-07
6a0cde3f,0.375774085521698
2658014c,2.0005643818876706e-05
08d20604,0.012847856618463993
03c83dc9,4.23066558141727e-06
d741ccd1,0.04673603177070618
992d48b6,2.0612292317423453e-08
b1ea3253,0.9979514479637146
da379e69,0.0004532928578555584
73b429af,0.9979307651519775
2aefe712,0.9992235898971558
1e3634f9,0.9991405010223389
069ee09e,0.008131705224514008
a7970f81,3.34990254486911e-05
23084d2e,0.0001399441243847832
ac57710a,0.9922282099723816
02553267,0.41407206654548645
0971c6c7,0.00491265207529068
cdb7f1fe,0.7418611645698547
d3af3f60,0.004921875428408384
59daf44b,0.8943577408790588
c2169934,0.7314885854721069
da03b56e,0.7136433124542236
474ea404,0.9939392805099487
f686cdc4,0.7779908776283264
f865b354,0.04504009708762169
106df554,0.2414652705192566
e5637171,0.009543363004922867
cba8985c,0.0224198866635561
cc09c9ce,0.030944189056754112
0b85b33f,0.8545626401901245
92f20625,0.9976465106010437
6b1379dd,0.6052911877632141
ed2b1df1,0.043274492025375366
325124e4,0.004177726339548826
7455c944,0.000527091440744698
fd68ccc1,0.01664566434919834
8df9100d,0.012088513001799583
c406df9b,0.009407793171703815
4978870c,5.75433878111653e-05
383f95d6,0.0015913002425804734
aba96bbf,1.3310100577257344e-08
6bba66b4,0.016678860411047935
b86fa0c9,0.33384615182876587
a2abc369,0.7772582173347473
0b40c014,0.5062498450279236
d45add48,0.8709843754768372
00193999,0.4741479158401489
c2f1b710,0.05308320000767708
53750c72,0.0027738974895328283
3137ef1d,0.9324748516082764
bc6b8e2a,0.06315428763628006
7cb546c6,0.9974644184112549
d59a2349,1.8600785551825538e-06
04d04b9a,0.00794305745512247
05ac1343,0.018508175387978554
2917895f,0.016295811161398888
342a1d01,0.9967504739761353
78309e4b,0.8344411849975586
5c1a5aba,3.7828172594345233e-07
fae57f79,0.08620042353868484
23821d71,0.9603615403175354
5780b19d,0.0008321750210598111
11c67865,0.8535560369491577
8564f114,0.567837655544281
ec7d0fdd,0.6617608666419983
9a0446b8,0.9913198351860046
5f5da69d,0.8379328846931458
7a11839b,0.8870322108268738
763c9bbf,0.00016640903777442873
15a7b5c5,4.132222386488138e-07
e9c7e251,1.3974610055811354e-06
2555c207,0.003938520327210426
ec8d9784,0.005200117360800505
08fd9d10,0.8612568974494934
9504ae29,0.00037267818697728217
0b91a24d,0.866341233253479
e62e6cfe,0.9789496660232544
5d1291bb,0.051724907010793686
b3c1f2e7,0.00036059675039723516
c6a8db21,0.020492201671004295
f2c137fd,0.9975873231887817
b61e8155,0.6052457690238953
45b9ee35,0.12539497017860413
8fe9c49b,1.3863656931789592e-05
b98ceb09,0.06489063054323196
70c4a435,0.5362820029258728
d953d111,0.9163442254066467
da7de86e,0.30157387256622314
519f8611,0.22128751873970032
75eefdc3,0.00019377568969503045
62412092,0.9993402361869812
de8ec010,1.6155965568032116e-05
ee6121f8,0.011605760082602501
412b66e0,0.49403467774391174
7405c131,0.19566799700260162
efff4306,0.601036548614502
5658d679,0.0024800498504191637
617f88fc,8.940403404267272e-07
a120100b,0.001812789007090032
0971369e,0.9864094853401184
83f7fe7b,0.6738582253456116
12437da1,0.5158156752586365
8e7f96a5,0.6041361689567566
a08237de,4.968735423105386e-10
a013bd6f,2.7680064249580028e-06
c6fdd404,0.9979586601257324
317e2af4,0.650661051273346
dd9878c0,0.7135274410247803
42e76a51,0.9995310306549072
022f77e3,0.4790184795856476
cada3682,0.9987642765045166
53074f1f,0.0001711538789095357
e6c19679,0.443661093711853
dfb69b8b,1.3600427337223664e-05
e1572941,0.000299339386401698
8d549cd2,0.011467618867754936
6913594d,0.005656801629811525
6e528fd6,0.0002651082177180797
c8b037c7,0.0004981777165085077
c3b6c880,1.7115124872901788e-09
9684ac04,1.491595327252071e-07
6d974acc,0.0046448917128145695
57b10462,0.988645076751709
b2373298,0.00013274567027110606
8e946e10,0.9128286838531494
6acee7de,0.13092920184135437
8ad7cc2f,0.00013055637828074396
8e6e087e,0.04766731709241867
c3e46df5,0.00021644910157192498
f6983f34,0.8446324467658997
8130a3aa,0.0007958482019603252
0f11be03,0.021921079605817795
766073e1,0.9197393655776978
e67f6889,0.9990763664245605
148a0930,3.331926927785389e-05
b333ff97,0.946069598197937
1c148a28,0.01134349126368761
ee0b02d7,0.9676247835159302
fa1c5f6d,0.7025996446609497
9b12ae1f,0.001648753066547215
3bb60b1b,0.06369949132204056
096e7594,0.3563232421875
ac98996a,0.0013359688455238938
1b7b9b9d,0.280476838350296
61b2ac6f,0.3996858298778534
2bd414a8,0.8048501014709473
73d12826,0.0032541858963668346
29f7ec33,4.7007475245663954e-08
265f8aa8,0.996890127658844
0d6be675,0.0018783163977786899
a00ecdf6,0.08050698041915894
c414328a,7.579568773508072e-05
d47de87e,0.4929026663303375
376f984f,0.7774759531021118
12a35aa5,6.5097901824628934e-06
8ecfd739,5.542393046198413e-05
2cbc30f4,0.8394692540168762
aa4bdf31,0.5374405384063721
69d18f51,0.9945284724235535
50cd4394,0.372285932302475
bda732e1,0.10315219312906265
8e77e385,0.00294568482786417
49dfd51a,0.007142379879951477
b0a3e728,0.03214534744620323
518061ec,0.6796878576278687
bb306c8c,2.2614383965446905e-07
1b2cf099,5.0762064347509295e-05
e7c405e4,0.0016628631856292486
1fc79c9d,0.014764979481697083
3427cd60,0.9994211196899414
8fc604cd,0.9996412992477417
0981acfd,0.0002147310588043183
512e9c5c,0.6322193145751953
ae9f2426,1.2493320582507295e-06
a8cd44c8,0.9824408888816833
acac91c3,0.9997145533561707
35988937,0.1931312084197998
2a2dd539,0.017822636291384697
3f971e0a,3.839282362605445e-05
7e09131c,0.7132430672645569
82726c59,0.8657686114311218
ec4c3dbd,0.938241720199585
2a851255,4.3560601170611335e-07
2cebdab4,0.9910430908203125
013b617b,0.841724693775177
21a8603a,0.0009884259197860956
fe2f2579,0.0052664270624518394
df069a3d,4.568350414047018e-05
595f7f57,0.8512790203094482
081bdb0a,5.458811003222763e-08
6f8e7b3a,0.0009569678804837167
d1824fe1,0.0025368710048496723
3ddc6778,0.759708046913147
57e4244d,0.470268189907074
18e2e176,1.4127266467767186e-08
7394cdbc,0.9977654218673706
19821b41,0.0001145482383435592
12e9563c,0.9963249564170837
b96c9ed9,0.9966940879821777
096d9c1b,0.007908308878540993
97454a30,0.9989670515060425
43b6c5d3,0.7351836562156677
2c58bcc5,0.0001971729943761602
0c71dc02,0.0015667156549170613
f7cd79b0,0.5543723106384277
922ec513,0.0168495811522007
561b6b2c,0.9821500182151794
32913f04,0.8892307281494141
77aad507,0.04496721923351288
d62d5a9c,0.09284045547246933
be70bb3d,0.8330501914024353
84920252,0.8587921857833862
b9623d93,0.05807856097817421
ba925eca,0.002362403552979231
181ecadf,0.009916436858475208
6fbcc9e2,0.4984576106071472
57d5b182,0.001125887269154191
d3013a36,0.008564252406358719
21cafb54,0.0017265864880755544
d1a6cc74,2.321018044426637e-09
c4017d47,0.002554137958213687
22e05854,0.0002050462062470615
7eb53ec8,0.9984577894210815
c77a806d,0.9982134103775024
c114c951,0.8764375448226929
71495521,1.2779672942997422e-05
98bb1260,0.8554690480232239
546ec108,0.559278666973114
78f39102,7.775579433655366e-05
