id,is_iceberg
194db786,0.8723505139350891
e09ba644,0.9789561629295349
fa2ed3e5,0.9984520673751831
1ba92726,0.9912148714065552
8c8f45b4,1.809338300517993e-06
f8889f44,0.4254264831542969
598e255b,0.2328917533159256
45f1aa7a,0.6812101602554321
022956a3,0.011255593970417976
d406064d,0.9299749135971069
76617947,0.001457219128496945
d0e5dccb,0.8603370785713196
33271da6,0.9131484627723694
0840e2b1,0.8286439776420593
521a9f4d,0.9915646314620972
7286b1dc,0.9399925470352173
5b6acc2d,0.15676794946193695
e034cd34,3.876270056935027e-05
46577660,0.4978827238082886
bb4d6f24,0.952501118183136
bfc7a3f2,0.8713721036911011
abc66be8,0.029754478484392166
3627189f,0.9998748302459717
e49a77f6,0.5494095683097839
a209d7ee,0.98243248462677
dee69cf6,0.9880000948905945
9a6261a0,0.6856669187545776
a8e444c6,0.015700459480285645
a6a66a28,0.9984238147735596
db7022ff,0.003346432466059923
0dfb45d9,0.8503949642181396
81c983aa,0.002294733887538314
a98fb5e1,0.9991936087608337
99e004d7,0.6820166707038879
d16e5fbb,0.05813351646065712
3c352f9e,0.20146024227142334
12202699,0.6127374768257141
86af0236,0.2376241534948349
f3703e6f,0.9959188103675842
4a71dc34,0.8712354898452759
321edcdc,0.617019534111023
e365a657,0.739055335521698
45755c9c,0.01981433667242527
873b0829,0.985844612121582
72ccd009,0.6847439408302307
205243d9,0.9395343661308289
d9202f36,0.7272776365280151
9d0c30b0,0.014700787141919136
56644ace,0.03441546484827995
c63f527f,0.9755274057388306
bb84b9bd,0.9990645051002502
6f68caf0,0.979853630065918
8492119b,0.4549471139907837
71bde48d,0.9994500279426575
d2d6e2ba,0.89298015832901
6f4b309c,0.9580987691879272
b3cc5ba3,0.7937175631523132
fee39547,0.7542029023170471
4893137a,0.9977959394454956
e283c4c4,0.9927914142608643
25bac62b,0.2836935818195343
8fd88dd6,1.0259277587465476e-06
b48c104e,0.8558853268623352
221d500b,0.905498743057251
8f0de087,0.9801754355430603
32342e03,0.13710631430149078
a8da99d8,0.6928457021713257
93203755,0.9729750752449036
d3c88528,0.9998737573623657
0d7a17b3,0.9433049559593201
bd72f5ec,0.9887002110481262
e953c0fd,0.9285522699356079
e730b6c6,0.9881675839424133
c086033a,0.010735983029007912
a521d303,0.02070014737546444
b023957a,0.8935447335243225
3e0f04e8,0.8768896460533142
60647cba,0.0034350159112364054
2f5c43a8,0.8428699374198914
b54ba69b,0.8424339890480042
eac962ff,0.9118344783782959
7e2a3763,0.0023076720535755157
9362d863,0.012692186050117016
8f1b833c,0.8205978274345398
79727ff5,0.2628755569458008
62614c75,0.8358175754547119
75a03adf,0.2042606621980667
cf138392,0.9672525525093079
bf467a96,0.0020864091347903013
c8b34651,0.9755492210388184
105a5c54,0.34643951058387756
bf6de75c,0.7176943421363831
060702c8,0.9971285462379456
921bad2c,0.9971093535423279
e0d17eb0,0.789962887763977
9a3825c9,0.9696643352508545
8eda717f,0.000687529391143471
78906e0c,0.9990066885948181
c60100ad,0.998146653175354
90a72a52,0.9664388298988342
d80e4ed4,0.9397571682929993
339cd0d2,0.000852396828122437
d99de899,0.9000704288482666
357e20d1,0.6066806316375732
a4d190da,0.42907559871673584
bd226217,0.7410227060317993
476e2771,0.9958880543708801
4e483506,0.884103000164032
f70ea081,0.9843493103981018
4645e56f,0.9972946047782898
e6d05940,0.8746945858001709
f8b3c6af,0.7711138725280762
c89d6aad,0.9138374924659729
0cb57f6e,0.9190028309822083
86a4be46,0.8433679938316345
75e62d7e,0.024181446060538292
ebc36374,0.9091832041740417
0ebcb731,0.999953031539917
24d000c5,0.9430752396583557
f3c9a4f6,0.7358365058898926
1bc59730,0.006804347038269043
47ea0bff,0.9903668165206909
cdeccfdd,0.9259475469589233
15e09a1d,0.8416714072227478
00652788,0.9919604659080505
23649c84,0.8354858756065369
91188a77,0.0576135590672493
eaca8580,0.9638257026672363
4ce9daeb,0.719362199306488
d4220673,0.9852118492126465
b6a87aef,0.836933434009552
8333ebed,0.5321775078773499
950a3453,0.9176556468009949
7074f6c9,0.9790337681770325
98a02caf,0.9298189282417297
59c8d2b3,0.9996161460876465
d99d13bd,0.9991025924682617
de86f1cf,0.999817430973053
8f4b1985,0.997557520866394
a7779b04,0.9423311352729797
2caeab11,0.4998857080936432
16aeea7c,0.9820470809936523
b9d19ab9,0.7864633798599243
29c5d2fd,0.999575674533844
efcefa55,0.9896064400672913
099161c3,0.9939160943031311
12b49195,0.9172003269195557
96a1ce13,0.9785374402999878
67964b4f,0.10188931971788406
b61c605c,0.5243735909461975
bcfc0f16,0.015719395130872726
bf0cb956,0.42813587188720703
12f6aa7d,0.03266313672065735
f36f3a0c,0.9504637718200684
83490492,0.2985645532608032
e3b62b60,0.4088781476020813
20b27d66,0.999575674533844
25c3ce93,0.37148749828338623
67a2ff0b,0.9854071140289307
9b2d3c1a,0.9849821329116821
8ad51f7d,0.0007049313862808049
14137b57,0.976823091506958
9ea5aa79,0.7636247277259827
5ea1d2dd,0.9865184426307678
979c867e,0.9708103537559509
7ea1e1b6,0.8298681974411011
d65520ba,0.9741921424865723
765ad2e2,0.49120405316352844
d2957326,0.9533969759941101
24349e24,0.8302493095397949
fd8a2ae3,0.002309298375621438
b282d98e,0.5618681311607361
3eaa7a61,0.001513735856860876
16533dd4,0.8491538763046265
4adb68d7,0.998530387878418
565005b9,0.3525322675704956
51d86e0c,0.9986718893051147
30635642,0.0003280862292740494
d9480a60,0.8776018023490906
b2647128,0.84149569272995
20478c55,0.9958271384239197
caa0d105,0.0001607837330084294
474f4534,0.2954694926738739
d51e3867,0.9976308345794678
e5d1bba7,0.7450752258300781
e7000b2a,0.2974494695663452
78f06b79,0.5011588931083679
8a9f4bee,0.827907919883728
3d716bbe,0.9800469279289246
6e1ddef1,0.5630500316619873
9826f39a,0.8658717274665833
3fdc82f7,0.3563178479671478
31f013c3,0.9922824501991272
97a9df6d,0.916445791721344
10e65294,0.750952959060669
0bdca1a5,0.7888386249542236
374037fa,0.9946174025535583
1d1a0cec,0.8930370807647705
d415c5ad,0.7990670204162598
ced1306d,0.959243893623352
f43497f3,0.9875409007072449
ffd13a9e,0.9997163414955139
6f67148e,0.9304092526435852
be322b68,0.9899336695671082
af209b44,0.0029791626147925854
69b53a4a,0.992418646812439
4c085180,0.2200324982404709
608cea18,0.9488180875778198
f8bebbfd,0.3298766613006592
ae16855d,0.002154965652152896
dfc700b3,0.12345632165670395
e3bdd9ac,0.9898096323013306
87a8ea20,0.7437005639076233
3c3da9aa,0.9831333756446838
76c882d6,5.550909190787934e-05
9e429645,0.983588457107544
7dc9c990,9.43260491936826e-09
f38d53ef,0.1466350108385086
e1785b6e,0.3332980275154114
80c673fb,0.9939080476760864
a8b8c20b,0.49281996488571167
6a1ff150,0.9874576926231384
2f68d4fe,0.8855167031288147
c462ec65,0.9983569979667664
c374d5c4,0.9740448594093323
d20769b3,0.9908457398414612
c467fe4d,0.26440122723579407
1356229e,0.4299696385860443
b1532127,0.7706681489944458
3777ee22,0.9429602026939392
4ba6023f,0.9950013756752014
08504ae6,0.5868250131607056
5e0b4cc5,0.0679401084780693
249a0c1f,0.9983940720558167
24b3497f,0.7503054738044739
9edcf494,0.2285478413105011
53297290,0.05584799125790596
6d3a269e,0.999373733997345
1b0d38fc,0.0003015049733221531
02747427,0.9718896746635437
38867253,0.948412299156189
c392dbd0,0.8252570033073425
8939734c,2.0259012671886012e-05
097ba3af,0.00014955450023990124
30f0f835,0.9513846635818481
bdab1bcf,0.9370018243789673
1070a984,0.9657401442527771
c41b8a90,0.998428225517273
86a3b5cc,0.7216553688049316
d0a3719e,0.9288023114204407
b1a8067b,0.9060169458389282
911bc6aa,0.9571679830551147
67a2d0ac,0.9032279849052429
11447262,0.8856173157691956
12fd1375,0.016738494858145714
f2898538,0.9755175113677979
0e7355e2,0.6891040205955505
bc2c87c8,0.9984751343727112
94001156,0.005327797029167414
d5855224,0.5986424684524536
a3c1a552,0.5316371917724609
edcf54fa,0.6780993342399597
a28b90eb,0.6040346026420593
63cd028f,0.029760263860225677
dbc79657,0.049300581216812134
bc856bf1,0.9806458950042725
c7e25a70,0.7622255086898804
9771b119,0.01228035893291235
836db0d9,0.5631310343742371
f5685d3e,0.9524486064910889
bb04299d,0.9222010374069214
163a9d23,0.8876117467880249
5283c614,1.0198717564913196e-10
2276d5d8,0.2623361647129059
ccb77e34,0.9658328294754028
d4a75bf3,0.8629653453826904
e15f46ea,0.7269376516342163
992a45ba,0.967433512210846
056e7768,2.4318509531440213e-05
a1dc016b,0.4237532913684845
38db82cd,0.0005268063978292048
3295f3ae,0.9655133485794067
a6ff3660,0.7740702629089355
5981b799,0.9994341731071472
2636d79d,0.5779651403427124
7a8521e2,1.126739093137985e-07
9b53021d,0.9942798614501953
0a37be18,0.9980145692825317
a8676e55,0.9994500279426575
3488b8fc,0.13991308212280273
b86d4006,0.9731172919273376
33888635,0.9999111890792847
aa9ca5f9,0.9116160273551941
08faf0f6,5.0609327445272356e-05
5320cd26,0.00018843919679056853
2c57fdaa,0.9704078435897827
d467ce62,0.9836617112159729
888a568e,0.9964307546615601
88d6c838,0.27220749855041504
8f138517,0.9902896285057068
e1108dc0,0.0009465705370530486
9e9cd6c9,0.06935081630945206
ab893af4,0.8747754096984863
4d4b30ba,0.9606137871742249
7ce15e26,0.8510198593139648
dbc45500,1.6653297052471316e-06
6a0cde3f,0.8116759061813354
2658014c,0.6075940132141113
08d20604,0.0017993708606809378
03c83dc9,0.49107760190963745
d741ccd1,0.5819554924964905
992d48b6,8.427331522398163e-06
b1ea3253,0.997931957244873
da379e69,0.9112310409545898
73b429af,0.9993405938148499
2aefe712,0.9997561573982239
1e3634f9,0.9991672039031982
069ee09e,0.4830686151981354
a7970f81,9.54958304646425e-05
23084d2e,0.002892925636842847
ac57710a,0.9941100478172302
02553267,0.7836756706237793
0971c6c7,0.975825846195221
cdb7f1fe,0.8333741426467896
d3af3f60,0.8326135277748108
59daf44b,0.8593205213546753
c2169934,0.9855713844299316
da03b56e,0.9698854088783264
474ea404,0.9936888217926025
f686cdc4,0.22257226705551147
f865b354,0.865042507648468
106df554,0.8431794047355652
e5637171,0.9508361220359802
cba8985c,0.000521345529705286
cc09c9ce,0.5305890440940857
0b85b33f,0.9736165404319763
92f20625,0.9978635907173157
6b1379dd,0.9716640710830688
ed2b1df1,0.901092529296875
325124e4,0.0011428495636209846
7455c944,0.9533788561820984
fd68ccc1,0.8355302810668945
8df9100d,0.16927358508110046
c406df9b,0.10562513768672943
4978870c,0.00012943727779202163
383f95d6,0.19514977931976318
aba96bbf,2.9259943357118345e-09
6bba66b4,0.9371837377548218
b86fa0c9,0.992863118648529
a2abc369,0.8786880373954773
0b40c014,0.855146050453186
d45add48,0.9315119385719299
00193999,0.9843083024024963
c2f1b710,0.830752968788147
53750c72,0.012281792238354683
3137ef1d,0.9954330921173096
bc6b8e2a,0.2627672553062439
7cb546c6,0.9578076601028442
d59a2349,0.8463862538337708
04d04b9a,0.5488019585609436
05ac1343,0.14795105159282684
2917895f,0.0606042817234993
342a1d01,0.9958829879760742
78309e4b,0.962040901184082
5c1a5aba,3.4374697861494496e-06
fae57f79,0.044206514954566956
23821d71,0.8390481472015381
5780b19d,0.0005107347969897091
11c67865,0.9119536876678467
8564f114,0.8362244367599487
ec7d0fdd,0.8762667775154114
9a0446b8,0.9883397817611694
5f5da69d,0.8843358159065247
7a11839b,0.9939011335372925
763c9bbf,3.642886076704599e-05
15a7b5c5,0.000498761422932148
e9c7e251,0.6782349348068237
2555c207,0.028424212709069252
ec8d9784,0.7236477136611938
08fd9d10,0.9690955281257629
9504ae29,0.0002444236015435308
0b91a24d,0.9647202491760254
e62e6cfe,0.9948734641075134
5d1291bb,0.8633900284767151
b3c1f2e7,0.9591936469078064
c6a8db21,0.6941983103752136
f2c137fd,0.9967828989028931
b61e8155,0.9878751635551453
45b9ee35,0.2893505394458771
8fe9c49b,0.9135110974311829
b98ceb09,0.00136291712988168
70c4a435,0.760955274105072
d953d111,0.9845983982086182
da7de86e,0.9146140813827515
519f8611,0.954782247543335
75eefdc3,0.1910499632358551
62412092,0.9682175517082214
de8ec010,0.24370500445365906
ee6121f8,0.8696516752243042
412b66e0,0.6320850253105164
7405c131,0.8789748549461365
efff4306,0.9103439450263977
5658d679,0.9703492522239685
617f88fc,0.004590851254761219
a120100b,0.3822934627532959
0971369e,0.9886325001716614
83f7fe7b,0.5759726166725159
12437da1,0.0007191527984105051
8e7f96a5,0.8625539541244507
a08237de,3.0105102410971085e-08
a013bd6f,0.5675778388977051
c6fdd404,0.9990184307098389
317e2af4,0.19495195150375366
dd9878c0,0.9739072322845459
42e76a51,0.9995473027229309
022f77e3,0.9738801121711731
cada3682,0.9996225833892822
53074f1f,0.8505069017410278
e6c19679,0.4656763970851898
dfb69b8b,0.5009140968322754
e1572941,0.9174419045448303
8d549cd2,0.04922367259860039
6913594d,0.6720661520957947
6e528fd6,0.8355934023857117
c8b037c7,0.0002480384719092399
c3b6c880,0.009253839030861855
9684ac04,0.004873690195381641
6d974acc,0.8917055726051331
57b10462,0.9844498038291931
b2373298,0.0019303527660667896
8e946e10,0.9799818992614746
6acee7de,0.7842966318130493
8ad7cc2f,5.209241498960182e-05
8e6e087e,0.0982670858502388
c3e46df5,0.08679500967264175
f6983f34,0.8130412697792053
8130a3aa,0.6757572293281555
0f11be03,0.6810768842697144
766073e1,0.9607340693473816
e67f6889,0.9884867668151855
148a0930,0.9370026588439941
b333ff97,0.8843088150024414
1c148a28,0.8348028063774109
ee0b02d7,0.9658321738243103
fa1c5f6d,0.984710156917572
9b12ae1f,0.37982678413391113
3bb60b1b,0.9858964085578918
096e7594,0.9471746683120728
ac98996a,0.0005721297929994762
1b7b9b9d,0.9793980717658997
61b2ac6f,0.9593826532363892
2bd414a8,0.9905825853347778
73d12826,0.8770775198936462
29f7ec33,0.1887209713459015
265f8aa8,0.9995797276496887
0d6be675,0.9721526503562927
a00ecdf6,0.9732945561408997
c414328a,0.011708365753293037
d47de87e,0.8354904055595398
376f984f,0.9183070063591003
12a35aa5,0.6681716442108154
8ecfd739,0.8982810974121094
2cbc30f4,0.9745467305183411
aa4bdf31,0.6952669620513916
69d18f51,0.9901424050331116
50cd4394,0.0038151859771460295
bda732e1,0.960582435131073
8e77e385,0.8785227537155151
49dfd51a,0.9439666867256165
b0a3e728,0.03498002514243126
518061ec,0.7835251688957214
bb306c8c,0.22745899856090546
1b2cf099,0.550294816493988
e7c405e4,0.9479472637176514
1fc79c9d,0.9198616147041321
3427cd60,0.998885452747345
8fc604cd,0.9998440742492676
0981acfd,1.164422974397894e-05
512e9c5c,0.8479601740837097
ae9f2426,0.005983916576951742
a8cd44c8,0.883811891078949
acac91c3,0.9993832111358643
35988937,0.9847959280014038
2a2dd539,0.8445747494697571
3f971e0a,1.549504122522194e-05
7e09131c,0.8890253901481628
82726c59,0.8388651609420776
ec4c3dbd,0.960576593875885
2a851255,0.0010644621215760708
2cebdab4,0.8828083276748657
013b617b,0.8421196937561035
21a8603a,0.8268378973007202
fe2f2579,0.9422191381454468
df069a3d,0.5192232131958008
595f7f57,0.8825955986976624
081bdb0a,1.6890177789719019e-07
6f8e7b3a,0.8833757042884827
d1824fe1,0.0004187308077234775
3ddc6778,0.8190159797668457
57e4244d,0.9886569380760193
18e2e176,0.4512394368648529
7394cdbc,0.9984027743339539
19821b41,0.9519347548484802
12e9563c,0.9988001585006714
b96c9ed9,0.9995089769363403
096d9c1b,0.9493990540504456
97454a30,0.9998433589935303
43b6c5d3,0.997718095779419
2c58bcc5,0.8391801714897156
0c71dc02,0.9732832908630371
f7cd79b0,0.8639349341392517
922ec513,0.6200727820396423
561b6b2c,0.9954327344894409
32913f04,0.9573094844818115
77aad507,0.08293905854225159
d62d5a9c,0.6467500329017639
be70bb3d,0.9736527800559998
84920252,0.7815839648246765
b9623d93,0.9236301779747009
ba925eca,0.01261779386550188
181ecadf,0.9224047660827637
6fbcc9e2,0.852600634098053
57d5b182,0.8603432178497314
d3013a36,0.9040527939796448
21cafb54,0.7489158511161804
d1a6cc74,2.811062813634635e-07
c4017d47,0.0003203877422492951
22e05854,0.0007634875946678221
7eb53ec8,0.9991993308067322
c77a806d,0.9481883645057678
c114c951,0.5135802030563354
71495521,0.4267909526824951
98bb1260,0.6940901279449463
546ec108,0.9942914247512817
78f39102,4.231646016705781e-06
26b6379a,0.640873372554779
8cb14c23,0.9021124839782715
75892ee1,0.9921345710754395
3d31d65f,0.5990071892738342
30784a7a,0.9028704166412354
efba2a23,0.9505865573883057
9fcb2c5a,4.216954039293341e-06
9910ee7e,0.9669437408447266
dc97b587,0.955531895160675
7732ca72,0.058927249163389206
c4bac1f1,0.3667188882827759
a80ddf30,0.006553343962877989
fe79c536,0.4758811295032501
84e34259,0.9999380111694336
7db3b563,0.8540598154067993
5e946e6e,0.9805552363395691
76881bf4,0.9946849346160889
7c606237,0.21837608516216278
7aa06d7d,0.49701470136642456
0d035cbc,0.9786882400512695
0838e69f,0.005060432944446802
