id,is_iceberg
129ed4b0,0.9184953570365906
fb611563,0.9948055148124695
ac32e6f1,0.8890888094902039
c05c5ab0,0.898726761341095
3163d5ed,0.4746829867362976
02096ca4,0.9445784687995911
e92496c0,0.2419426590204239
1a9e2c50,0.9908678531646729
0864e334,0.9844928979873657
d976faeb,0.9536815881729126
1d7b342f,0.3597469627857208
281bc1ea,8.851536222209688e-06
bea9f0cf,0.881400465965271
f4afa0e6,5.168795951249194e-07
e1b5ef69,0.9808741211891174
b50539fd,0.928594172000885
2a8c9c15,0.969989538192749
157ebb0c,0.9957475066184998
247d3614,0.0006188375409692526
0c6cc0cb,0.9055731296539307
aae88d39,0.7055972218513489
0c77b464,0.1242598295211792
963cf5ea,0.8691065907478333
1b371d8b,0.8492898941040039
225bc00f,0.0019564293324947357
bc0a4eec,0.14209112524986267
1099782e,0.5422546863555908
a18feadd,0.9939368367195129
ad7f4932,0.9539279937744141
5f8f831e,0.06716100871562958
b5167c35,0.9245845675468445
0230b06d,0.8317810297012329
f8d7f7ba,0.03331773728132248
08bd1053,0.972022533416748
58e4dc8c,0.11857641488313675
4793ce8e,0.8732529878616333
304caab4,5.537735319194326e-07
f2ee6d7f,0.9929110407829285
e1f9c0e4,0.9070138931274414
8e40401c,0.9902355074882507
5d9eaba2,0.8878620862960815
55e7562c,0.5482945442199707
9da6cb4b,0.0008479813113808632
c3c1c8ec,0.07094701379537582
3b38698e,0.9317187666893005
6c9eb909,0.3016405999660492
482a3d1d,0.6702898740768433
0e9918f0,0.9376185536384583
ef894fd2,0.04538159444928169
4b82e7f7,0.9988362193107605
b9cdd7fb,0.06491713970899582
94a496f4,0.397102028131485
995eacae,0.8298989534378052
41b02e58,0.9422705769538879
69f04617,0.9193970561027527
c889a03c,0.9975053668022156
91f98acf,0.9979799389839172
9135c19f,0.9906057715415955
1f0e9c09,0.003790865186601877
260d6e8e,0.8805907368659973
46334397,0.01939460262656212
f34ddf31,0.6411358714103699
4d6177d7,0.9085182547569275
76a57270,0.9448625445365906
217b8cea,0.12214847654104233
9a45a566,0.8123297691345215
1b55c75e,6.58394637866877e-05
7bd92ec6,0.9875600934028625
6c409f41,0.8585479855537415
df3e48eb,0.9556640982627869
62723e57,0.042983103543519974
b8e627bf,0.8884415030479431
86bb5d85,0.801558256149292
77e5034c,0.00022752858058083802
607079e5,0.9282717704772949
96879fb4,0.392702579498291
6afe606d,0.791588544845581
4129802f,0.9918298125267029
a42300ef,0.8593344688415527
1af842f5,0.9221660494804382
3fe57d78,0.6521243453025818
f4e60ed5,0.9982091188430786
68c8337b,0.8684331178665161
914ed5b5,0.948637068271637
a6bb5987,0.9652392864227295
c781c439,0.9235324859619141
47a1a25e,0.9320821762084961
80ea0713,0.9904478788375854
a9d001bc,0.6184004545211792
f94d098a,0.7748832106590271
3e230e0e,0.9614902138710022
24afa485,0.8946971297264099
bc37db7f,0.8717846870422363
83f99e4d,0.0032140424009412527
1a8d86f7,0.08881288766860962
38136419,0.9614913463592529
d393e637,0.8738813400268555
36902570,0.9861184358596802
327f7b25,0.9987732768058777
3f8543c6,0.9026177525520325
a0d42a70,0.6803156137466431
e07ba430,0.8584994673728943
c6e53803,0.9829545617103577
fec4dad8,0.8297286629676819
933fc5ba,0.9529526829719543
c27eda4e,0.9917831420898438
9b94d2c2,3.425983231863938e-05
a2dbdb31,0.884385347366333
816258dd,0.6796119213104248
81f11218,0.8977645635604858
c4bd9d04,0.9581325650215149
c6ce9bf9,0.9937372207641602
a7b3cc29,0.45208650827407837
527870bf,0.8782614469528198
9af26068,0.9991074204444885
0b591e70,0.9913699626922607
2b1e57c5,0.3427388072013855
194db786,0.8970402479171753
e09ba644,0.9596141576766968
fa2ed3e5,0.9871039986610413
1ba92726,0.9825749397277832
8c8f45b4,4.359847480372991e-06
f8889f44,0.8206244111061096
598e255b,0.5775324702262878
45f1aa7a,0.9199830889701843
022956a3,0.03145606815814972
d406064d,0.8985689878463745
76617947,0.009857561439275742
d0e5dccb,0.8676475882530212
33271da6,0.8797022700309753
0840e2b1,0.9574064612388611
521a9f4d,0.9770210385322571
7286b1dc,0.9559215307235718
5b6acc2d,0.5747222304344177
e034cd34,0.0008172051748260856
46577660,0.7792141437530518
bb4d6f24,0.9182389974594116
bfc7a3f2,0.8695244193077087
abc66be8,0.016044873744249344
3627189f,0.9990336894989014
e49a77f6,0.7640172243118286
a209d7ee,0.9397871494293213
dee69cf6,0.9915384650230408
9a6261a0,0.764624297618866
a8e444c6,0.6313066482543945
a6a66a28,0.9965621829032898
db7022ff,0.007465556729584932
0dfb45d9,0.9266883134841919
81c983aa,0.0032858364284038544
a98fb5e1,0.9973992109298706
99e004d7,0.8241823315620422
d16e5fbb,0.4321134090423584
3c352f9e,0.46352025866508484
12202699,0.7257177233695984
86af0236,0.1507231742143631
f3703e6f,0.9954985976219177
4a71dc34,0.8773230910301208
321edcdc,0.7974761128425598
e365a657,0.88996821641922
45755c9c,0.11811421811580658
873b0829,0.9582873582839966
72ccd009,0.6112279295921326
205243d9,0.9226061105728149
d9202f36,0.8966481685638428
9d0c30b0,0.08084992319345474
56644ace,0.033391717821359634
c63f527f,0.9124678373336792
bb84b9bd,0.9972436428070068
6f68caf0,0.9631465673446655
8492119b,0.6077141165733337
71bde48d,0.9967861175537109
d2d6e2ba,0.8330768346786499
6f4b309c,0.934322714805603
b3cc5ba3,0.8703927993774414
fee39547,0.8898881673812866
4893137a,0.992672860622406
e283c4c4,0.9753559231758118
25bac62b,0.8322686553001404
8fd88dd6,2.388022494415054e-06
b48c104e,0.8379567265510559
221d500b,0.8663532137870789
8f0de087,0.9222933053970337
32342e03,0.4102265536785126
a8da99d8,0.8194430470466614
93203755,0.9485929012298584
d3c88528,0.998819887638092
0d7a17b3,0.9404600262641907
bd72f5ec,0.9940527081489563
e953c0fd,0.9287871718406677
e730b6c6,0.9486480355262756
c086033a,0.02137262001633644
a521d303,0.015996428206562996
b023957a,0.880696713924408
3e0f04e8,0.8801301121711731
60647cba,0.023463193327188492
2f5c43a8,0.7487484812736511
b54ba69b,0.8788993954658508
eac962ff,0.9317090511322021
7e2a3763,0.027352040633559227
9362d863,0.014621268957853317
8f1b833c,0.8740151524543762
79727ff5,0.13573415577411652
62614c75,0.8658578991889954
75a03adf,0.5337575078010559
cf138392,0.9330536127090454
bf467a96,0.011615808121860027
c8b34651,0.8634694814682007
105a5c54,0.6033022999763489
bf6de75c,0.9264311194419861
060702c8,0.9932670593261719
921bad2c,0.9951103329658508
e0d17eb0,0.8006458878517151
9a3825c9,0.9716948866844177
8eda717f,0.002553035272285342
78906e0c,0.9984573125839233
c60100ad,0.9907768964767456
90a72a52,0.9356898069381714
d80e4ed4,0.9320548176765442
339cd0d2,0.004023754503577948
d99de899,0.8940548300743103
357e20d1,0.6747826933860779
a4d190da,0.7687028050422668
bd226217,0.8031682968139648
476e2771,0.9921405911445618
4e483506,0.8768666386604309
f70ea081,0.996410071849823
4645e56f,0.9743475317955017
e6d05940,0.8212883472442627
f8b3c6af,0.8253288865089417
c89d6aad,0.9456669688224792
0cb57f6e,0.9458979368209839
86a4be46,0.8472031950950623
75e62d7e,0.28222447633743286
ebc36374,0.9130874872207642
0ebcb731,0.9994044303894043
24d000c5,0.8614228367805481
f3c9a4f6,0.848273754119873
1bc59730,0.0038636461831629276
47ea0bff,0.9593425393104553
cdeccfdd,0.9536740779876709
15e09a1d,0.8392003178596497
00652788,0.9821273684501648
23649c84,0.7685326933860779
91188a77,0.209073007106781
eaca8580,0.9436967372894287
4ce9daeb,0.7176883220672607
d4220673,0.9613124132156372
b6a87aef,0.8564092516899109
8333ebed,0.8158836960792542
950a3453,0.896618664264679
7074f6c9,0.9401416182518005
98a02caf,0.8779982924461365
59c8d2b3,0.9987972974777222
d99d13bd,0.9972538352012634
de86f1cf,0.9991950392723083
8f4b1985,0.995333731174469
a7779b04,0.9033564925193787
2caeab11,0.8871381282806396
16aeea7c,0.9703458547592163
b9d19ab9,0.8729820251464844
29c5d2fd,0.9987013339996338
efcefa55,0.9822163581848145
099161c3,0.9821226596832275
12b49195,0.9334883093833923
96a1ce13,0.986289918422699
67964b4f,0.3903172016143799
b61c605c,0.4659632742404938
bcfc0f16,0.017236830666661263
bf0cb956,0.7384074330329895
12f6aa7d,0.03443542867898941
f36f3a0c,0.8913757801055908
83490492,0.26692995429039
e3b62b60,0.22465617954730988
20b27d66,0.9984649419784546
25c3ce93,0.816157341003418
67a2ff0b,0.9828632473945618
9b2d3c1a,0.970011830329895
8ad51f7d,3.452431337791495e-05
14137b57,0.9405361413955688
9ea5aa79,0.9007323980331421
5ea1d2dd,0.9769788384437561
979c867e,0.9650877118110657
7ea1e1b6,0.8554432392120361
d65520ba,0.9598379135131836
765ad2e2,0.9209484457969666
d2957326,0.9790657758712769
24349e24,0.8748892545700073
fd8a2ae3,0.02376902848482132
b282d98e,0.8891730308532715
3eaa7a61,0.21613946557044983
16533dd4,0.8597220182418823
4adb68d7,0.9946728348731995
565005b9,0.7682762145996094
51d86e0c,0.9966977834701538
30635642,0.0006441630539484322
d9480a60,0.8413171172142029
b2647128,0.9072301983833313
20478c55,0.9770156145095825
caa0d105,9.620272612664849e-05
474f4534,0.6402410864830017
d51e3867,0.9957346320152283
e5d1bba7,0.7794044613838196
e7000b2a,0.3361477255821228
78f06b79,0.7668330073356628
8a9f4bee,0.8486785888671875
3d716bbe,0.9468605518341064
6e1ddef1,0.9736446738243103
9826f39a,0.9853882193565369
3fdc82f7,0.6020804643630981
31f013c3,0.9724231362342834
97a9df6d,0.8819478154182434
10e65294,0.7933549880981445
0bdca1a5,0.7607678174972534
374037fa,0.9825204014778137
1d1a0cec,0.9135259389877319
d415c5ad,0.9468976855278015
ced1306d,0.9567846059799194
f43497f3,0.9761595129966736
ffd13a9e,0.9973629117012024
6f67148e,0.897272527217865
be322b68,0.9751136302947998
af209b44,0.01269934605807066
69b53a4a,0.9748995304107666
4c085180,0.5673171877861023
608cea18,0.9119633436203003
f8bebbfd,0.14951233565807343
ae16855d,0.011736307293176651
dfc700b3,0.7811747789382935
e3bdd9ac,0.9384671449661255
87a8ea20,0.7057333588600159
3c3da9aa,0.9506288170814514
76c882d6,0.00011073993664467707
9e429645,0.9797287583351135
7dc9c990,4.1018176943907747e-07
f38d53ef,0.6305676698684692
e1785b6e,0.6238646507263184
80c673fb,0.9760735034942627
a8b8c20b,0.8204771876335144
6a1ff150,0.981734037399292
2f68d4fe,0.8819389939308167
c462ec65,0.9955085515975952
c374d5c4,0.9401096701622009
d20769b3,0.9808933734893799
c467fe4d,0.4406455457210541
1356229e,0.8792338371276855
b1532127,0.7426713705062866
3777ee22,0.9248088598251343
4ba6023f,0.9848057627677917
08504ae6,0.38718459010124207
5e0b4cc5,0.15579676628112793
249a0c1f,0.9839695692062378
24b3497f,0.8038905262947083
9edcf494,0.5710766315460205
53297290,0.1298917979001999
6d3a269e,0.9986868500709534
1b0d38fc,0.009355488233268261
02747427,0.9602994918823242
38867253,0.9635558128356934
c392dbd0,0.9450706839561462
8939734c,0.00037798690027557313
097ba3af,0.004035190213471651
30f0f835,0.887954592704773
bdab1bcf,0.9175936579704285
1070a984,0.9840260744094849
c41b8a90,0.9793664813041687
86a3b5cc,0.5994238257408142
d0a3719e,0.895824670791626
b1a8067b,0.8446880578994751
911bc6aa,0.9155533313751221
67a2d0ac,0.8833810091018677
11447262,0.9087512493133545
12fd1375,0.07404422014951706
f2898538,0.9671971201896667
0e7355e2,0.512499213218689
bc2c87c8,0.9928015470504761
94001156,0.21096816658973694
d5855224,0.8826789259910583
a3c1a552,0.658216655254364
edcf54fa,0.6023314595222473
a28b90eb,0.8271421790122986
63cd028f,0.1439729630947113
dbc79657,0.011800202541053295
bc856bf1,0.9520610570907593
c7e25a70,0.904859721660614
9771b119,0.012425709515810013
836db0d9,0.7967973947525024
f5685d3e,0.958452045917511
bb04299d,0.9353903532028198
163a9d23,0.8654548525810242
5283c614,2.3779646696198142e-08
2276d5d8,0.6195235848426819
ccb77e34,0.9188074469566345
d4a75bf3,0.8452742099761963
e15f46ea,0.811874270439148
992a45ba,0.9557669758796692
056e7768,2.7587366275838576e-05
a1dc016b,0.8618603944778442
38db82cd,0.0005747201503254473
3295f3ae,0.9052817821502686
a6ff3660,0.8757578134536743
5981b799,0.99764484167099
2636d79d,0.7846372723579407
7a8521e2,5.042257384957338e-07
9b53021d,0.9854763150215149
0a37be18,0.995187520980835
a8676e55,0.9968563318252563
3488b8fc,0.03695211187005043
b86d4006,0.9668340682983398
33888635,0.9987484216690063
aa9ca5f9,0.8473788499832153
08faf0f6,8.921226253733039e-05
5320cd26,6.89769076416269e-05
2c57fdaa,0.9313715100288391
d467ce62,0.9605211615562439
888a568e,0.9932811260223389
88d6c838,0.1957164853811264
8f138517,0.9621845483779907
e1108dc0,0.10918380320072174
9e9cd6c9,0.2577725350856781
ab893af4,0.9589667916297913
4d4b30ba,0.9550887942314148
7ce15e26,0.8304603695869446
dbc45500,2.5063925477297744e-06
6a0cde3f,0.8828266263008118
2658014c,0.7986088395118713
08d20604,0.0032735425047576427
03c83dc9,0.6407862305641174
d741ccd1,0.6464626789093018
992d48b6,1.2028673381792032e-06
b1ea3253,0.9947772026062012
da379e69,0.8560469746589661
73b429af,0.9972705245018005
2aefe712,0.9987927675247192
1e3634f9,0.9965723752975464
069ee09e,0.6929420232772827
a7970f81,0.00019311427604407072
23084d2e,0.02326580509543419
ac57710a,0.9948989748954773
02553267,0.8818016052246094
0971c6c7,0.937807023525238
cdb7f1fe,0.8932565450668335
d3af3f60,0.8767102956771851
59daf44b,0.9582454562187195
c2169934,0.973896861076355
da03b56e,0.9502388834953308
474ea404,0.9824861288070679
f686cdc4,0.30881351232528687
f865b354,0.9561207890510559
106df554,0.9103773832321167
e5637171,0.8870313763618469
cba8985c,0.001252506161108613
cc09c9ce,0.6921839118003845
0b85b33f,0.9611111879348755
92f20625,0.990384578704834
6b1379dd,0.974381148815155
ed2b1df1,0.9034906625747681
325124e4,0.00012369286559987813
7455c944,0.8882839679718018
fd68ccc1,0.8659189343452454
8df9100d,0.08764337748289108
c406df9b,0.014162315055727959
4978870c,0.00040598015766590834
383f95d6,0.8871606588363647
aba96bbf,3.7465663353941636e-06
6bba66b4,0.8844609260559082
b86fa0c9,0.979144811630249
a2abc369,0.8672091960906982
0b40c014,0.9472049474716187
d45add48,0.8918041586875916
00193999,0.8324122428894043
c2f1b710,0.8845587968826294
53750c72,0.0007701548165641725
3137ef1d,0.9810694456100464
bc6b8e2a,0.26850971579551697
7cb546c6,0.9760565757751465
d59a2349,0.8232024312019348
04d04b9a,0.8196617960929871
05ac1343,0.14391390979290009
2917895f,0.06690646708011627
342a1d01,0.9724959135055542
78309e4b,0.955335259437561
5c1a5aba,0.00022037782764527947
fae57f79,0.28662577271461487
23821d71,0.34074607491493225
5780b19d,0.09730885922908783
11c67865,0.8813855648040771
8564f114,0.8544338941574097
ec7d0fdd,0.8937971591949463
9a0446b8,0.9796349406242371
5f5da69d,0.39557576179504395
7a11839b,0.9820757508277893
763c9bbf,0.00014883960830047727
15a7b5c5,0.00031056784791871905
e9c7e251,0.8748151659965515
2555c207,0.047347478568553925
ec8d9784,0.8089478015899658
08fd9d10,0.9709041714668274
9504ae29,0.0002389480359852314
0b91a24d,0.9686014652252197
e62e6cfe,0.9929688572883606
5d1291bb,0.8699406385421753
b3c1f2e7,0.9196484088897705
c6a8db21,0.7801152467727661
f2c137fd,0.9957291483879089
b61e8155,0.9872093200683594
45b9ee35,0.11532507836818695
8fe9c49b,0.8592398166656494
b98ceb09,0.002373966621235013
70c4a435,0.9433139562606812
d953d111,0.967681348323822
da7de86e,0.9110453724861145
519f8611,0.9693034291267395
75eefdc3,0.4783127009868622
62412092,0.9879012107849121
de8ec010,0.39359989762306213
ee6121f8,0.8596025109291077
412b66e0,0.8526943922042847
7405c131,0.8867368698120117
efff4306,0.8816734552383423
5658d679,0.9436513781547546
617f88fc,0.008417442440986633
a120100b,0.7218969464302063
0971369e,0.9906154870986938
83f7fe7b,0.37160611152648926
12437da1,0.1532711237668991
8e7f96a5,0.9629807472229004
a08237de,3.699028070514032e-07
a013bd6f,0.8090721368789673
c6fdd404,0.9975252747535706
317e2af4,0.7147172093391418
dd9878c0,0.9621575474739075
42e76a51,0.998881995677948
022f77e3,0.9567578434944153
cada3682,0.9978221654891968
53074f1f,0.9023860692977905
e6c19679,0.5215314626693726
dfb69b8b,0.6687454581260681
e1572941,0.9088016152381897
8d549cd2,0.00495488615706563
6913594d,0.8078904747962952
6e528fd6,0.8160794377326965
c8b037c7,0.00041144664282910526
c3b6c880,0.04887580871582031
9684ac04,0.02595588192343712
6d974acc,0.8764798641204834
57b10462,0.9795063734054565
b2373298,0.0007583913393318653
8e946e10,0.8681396842002869
6acee7de,0.8659276962280273
8ad7cc2f,0.0006501352181658149
8e6e087e,0.2391870617866516
c3e46df5,0.3177369236946106
f6983f34,0.9157683253288269
8130a3aa,0.8494011759757996
0f11be03,0.009540875442326069
766073e1,0.9581142067909241
e67f6889,0.9751763343811035
148a0930,0.8504666090011597
b333ff97,0.9655215740203857
1c148a28,0.8385246396064758
ee0b02d7,0.9557861089706421
fa1c5f6d,0.9584116339683533
9b12ae1f,0.8397620320320129
3bb60b1b,0.9532431364059448
096e7594,0.9176077842712402
ac98996a,0.0026813987642526627
1b7b9b9d,0.9429495930671692
61b2ac6f,0.941336989402771
2bd414a8,0.9620551466941833
73d12826,0.8372406363487244
29f7ec33,0.04877439886331558
265f8aa8,0.9986569881439209
0d6be675,0.9408025145530701
a00ecdf6,0.942063570022583
c414328a,0.4857112467288971
d47de87e,0.8353661298751831
376f984f,0.918643593788147
12a35aa5,0.6160517334938049
8ecfd739,0.835390567779541
2cbc30f4,0.9584230184555054
aa4bdf31,0.6323897242546082
69d18f51,0.9864158034324646
50cd4394,0.0011156847467646003
bda732e1,0.914249062538147
8e77e385,0.7719828486442566
49dfd51a,0.8978152275085449
b0a3e728,0.09384335577487946
518061ec,0.942717969417572
bb306c8c,0.10294971615076065
1b2cf099,0.19195415079593658
e7c405e4,0.9053381681442261
1fc79c9d,0.8996462225914001
3427cd60,0.9956549406051636
8fc604cd,0.9990440011024475
0981acfd,0.00013362907338887453
512e9c5c,0.9090858697891235
ae9f2426,0.009625998325645924
a8cd44c8,0.929591953754425
acac91c3,0.9979814291000366
35988937,0.960135281085968
2a2dd539,0.79674232006073
3f971e0a,3.0001414415892214e-05
7e09131c,0.8944586515426636
82726c59,0.8756020069122314
ec4c3dbd,0.922767162322998
2a851255,0.00034008611692115664
2cebdab4,0.8827165365219116
013b617b,0.9490276575088501
21a8603a,0.8420810103416443
fe2f2579,0.8980675935745239
df069a3d,0.8542123436927795
595f7f57,0.9334787726402283
081bdb0a,4.206815447105328e-06
6f8e7b3a,0.8854197263717651
d1824fe1,0.029108012095093727
3ddc6778,0.8999640345573425
57e4244d,0.9809266328811646
18e2e176,0.7464354038238525
7394cdbc,0.9980059266090393
19821b41,0.9330660104751587
12e9563c,0.99831223487854
b96c9ed9,0.9946388602256775
096d9c1b,0.9284659624099731
97454a30,0.9988411068916321
43b6c5d3,0.974297821521759
2c58bcc5,0.8695651292800903
0c71dc02,0.9292993545532227
f7cd79b0,0.9350116848945618
922ec513,0.2371813952922821
561b6b2c,0.9862661957740784
32913f04,0.9537853598594666
77aad507,0.001145564136095345
d62d5a9c,0.7237281799316406
be70bb3d,0.9908186793327332
84920252,0.8860739469528198
b9623d93,0.8869564533233643
ba925eca,0.002676374278962612
181ecadf,0.9166200757026672
6fbcc9e2,0.7480767369270325
57d5b182,0.8854503631591797
d3013a36,0.8846312761306763
21cafb54,0.7972225546836853
d1a6cc74,4.421495759743266e-06
c4017d47,4.67226273030974e-05
22e05854,0.00015929040091577917
7eb53ec8,0.9974254965782166
c77a806d,0.9144061803817749
c114c951,0.9932684302330017
71495521,0.6033525466918945
98bb1260,0.7905533313751221
546ec108,0.9843268990516663
78f39102,6.979232421144843e-05
26b6379a,0.8491783142089844
8cb14c23,0.8873416185379028
75892ee1,0.9848279356956482
3d31d65f,0.7163594365119934
30784a7a,0.9431061744689941
efba2a23,0.9288330674171448
9fcb2c5a,0.00013960119395051152
9910ee7e,0.9499799609184265
dc97b587,0.7543768286705017
7732ca72,0.3131263554096222
c4bac1f1,0.5853579044342041
a80ddf30,0.01810731552541256
fe79c536,0.7094122171401978
84e34259,0.9995455145835876
7db3b563,0.844136655330658
5e946e6e,0.8163214921951294
76881bf4,0.9569272398948669
7c606237,0.45113828778266907
7aa06d7d,0.9105526208877563
0d035cbc,0.9568670988082886
0838e69f,0.6960498094558716
f6715e39,0.9969026446342468
